id	filename	tokens	lemmas
1251185	tlg0086.tlg034.digicorpus-grc1	πλὴν οἱ ἄνθρωποί γε συνάπτοντες τῷ μέτρῳ τὸ ποιεῖν ἐλεγειοποιοὺς τοὺς δὲ ἐποποιοὺς ὀνομάζουσιν, οὐχ ὡς τοὺς κατὰ μίμησιν ποιητὰς ἀλλὰ κοινῇ κατὰ τὸ μέτρον προσαγορεύοντες.	πλήν ὁ ἄνθρωπος γε συνάπτω τῷ μέτρον ὁ ποιέω  ὁ δέ ἐποποιός ὀνομάζω , οὐ ὡς ὁ κατά μίμησις ποιητής ἀλλά κοινῇ κατά ὁ μέτρον προσαγορεύω .
1251186	tlg0086.tlg034.digicorpus-grc1	Καὶ γὰρ ἂν ἰατρικὸν ἢ μουσικόν τι διὰ τῶν μέτρων ἐκφέρωσιν, οὕτω καλεῖν εἰώθασιν.	καί γάρ ἄν ἰατρικός τίη μουσικός τις διά ὁ μέτρον  , οὕτως καλέω εἴωθα .
1251187	tlg0086.tlg034.digicorpus-grc1	Οὐδὲν δὲ κοινόν ἐστιν Ὁμήρῳ καὶ Ἐμπεδοκλεῖ πλὴν τὸ μέτρον·	δέ κοινός εἰμί Ὅμηρος καί Ἐμπεδοκλῆς πλήν ὁ μέτρον ·
1251188	tlg0086.tlg034.digicorpus-grc1	διὸ τὸν μὲν ποιητὴν δίκαιον καλεῖν, τὸν δὲ φυσιολόγου μᾶλλον ἢ ποιητήν.	διό ὁ μέν ποιητής δίκαιος καλέω , ὁ δέ  μᾶλλον ἤ ποιητός .
1251189	tlg0086.tlg034.digicorpus-grc1	Ὁμοίως δὲ κἂν εἴ τις ἅπαντα τὰ μέτρα μιγνύων ποιοῖτο τὴν μίμησιν, καθάπερ Χαιρήμων ἐποίησε Κένταυρον μικτὴν ῥαψῳδίαν ἐξ ἁπάντων τῶν μέτρων, οὐκ ἤδη καὶ ποιητὴν προσαγορευτέον.	ὅμοιος δέ  εἰ τις ἅπας ὁ μέτρον μείγνυμι ποιέω ὁ μίμησις , καθά  ποιέω Κένταυρος  ῥαψῳδία ἐκ ἅπας ὁ  , οὐ ἤδη καί ποιητής προσαγορεύω .
1251190	tlg0086.tlg034.digicorpus-grc1	Περὶ μὲν οὖν τούτων διωρίσθω τοῦτον τὸν τρόπον.	περί μέν οὖν οὗτος  οὗτος ὁ τρόπος .
1251191	tlg0086.tlg034.digicorpus-grc1	Εἰσὶ δέ τινες οἳ πάσι χρῶνται τοῖς εἰρημένοις, λέγω δὲ οἷον ῥυθμῷ καὶ μέλει καὶ μέτρῳ, ὥσπερ ἥ τε τῶν διθυραμβικῶν ποίησις καὶ ἡ τῶν νόμων καὶ ἥ τε τραγῳδία καὶ ἡ κωμῳδία·	δέ τις ὁ  χράω2 ὁ λέγω , λέγω δέ οἷος ῥυθμός καί μέλω καί μέτρον , ὥσπερ  τε ὁ  ποίησις καί ὁ ὁ νόμος καί ὁ τε τραγῳδία καί ὁ κωμῳδία ·
1251192	tlg0086.tlg034.digicorpus-grc1	διαφέρουσι δέ, ὅτι αἱ μὲν ἅμα πᾶσιν αἱ δὲ κατὰ μέρος.	διαφέρω δέ , ὅτι2 ὁ μέν ἅμα πᾶς ὁ δέ κατά μέρος .
1251193	tlg0086.tlg034.digicorpus-grc1	Ταύτας μὲν οὖν λέγω τὰς διαφορὰς τῶν τεχνῶν, ἐν οἷς ποιοῦνται τὴν μίμησιν.	μέν οὖν λέγω ὁ διαφορά ὁ τέχνη , ἐν ὅς ποιέω ὁ μίμησις .
1251194	tlg0086.tlg034.digicorpus-grc1	Ἐπεὶ δὲ μιμοῦνται οἱ μιμούμενοι πράττοντας, ἀνάγκη δὲ τούτους ἢ σπουδαίους ἢ φαύλους εἶναι( τὰ γὰρ ἤθη σχεδὸν ἀεὶ τούτοις ἀκολουθεῖ μόνοις·	δέ μιμέομαι ὁ  πράσσω , ἀνάγκη δέ οὗτος τίη σπουδαῖος τίη  εἰμί ( ὁ γάρ ἦθος σχεδόν ἀεί οὗτος ἀκολουθέω  ·
1251195	tlg0086.tlg034.digicorpus-grc1	κακίᾳ γὰρ καὶ ἀρετῇ τὰ ἤθη διαφέρουσι πάντες), ἤτοι βελτίονας ἢ καθ’ ἡμᾶς ἢ χείρονας ἢ καὶ τοιούτους, ὥσπερ οἱ γραφεῖς·	κακία γάρ καί ἀρετή ὁ ἠθέω διαφέρω πᾶς ) , ἤτοι βελτίων τίη κατά ἐγώ τίη χείρων ἤ καί τοιοῦτος , ὥσπερ ὁ γραφεύς ·
1251196	tlg0086.tlg034.digicorpus-grc1	Πολύγνωτος μὲν γὰρ κρείττους, Παύσων δὲ χείρους, Διονύσιος δὲ ὁμοίους εἴκαζεν.	Πολύγνωτος μέν γάρ κρείσσων , Παύσων δέ  , Διονύσιος δέ ὅμοιος εἰκάζω .
1251197	tlg0086.tlg034.digicorpus-grc1	Δῆλον δὲ ὅτι καὶ τῶν λεχθεισῶν ἑκάστη μιμήσεων ἕξει ταύτας τὰς διαφοράς, καὶ ἔσται ἑτέρα τῷ ἕτερα μιμεῖσθαι τοῦτον τὸν τρόπον.	Δῆλος δέ ὅτι2 καί ὁ λέγω ἕκαστος μίμησις ἔχω οὗτος ὁ διαφορά , καί εἰμί ἕτερος τῷ ἕτερος μιμέομαι οὗτος ὁ τρόπος .
1251198	tlg0086.tlg034.digicorpus-grc1	Καὶ γὰρ ἐν ὀρχήσει καὶ αὐλήσει καὶ κιθαρίσει ἔστι γενέσθαι ταύτας τὰς ἀνομοιότητας, καὶ περὶ τοὺς λόγους δὲ καὶ τὴν ψιλομετρίαν, οἷον Ὅμηρος μὲν βελτίους, Κλεοφῶν δὲ ὁμοίους, Ἡγήμων δὲ ὁ Θάσιος ὁ τὰς παρῳδίας ποιήσας πρῶτος καὶ Νικοχάρης ὁ τὴν Δηλιάδα χείρους.	καί γάρ ἐν  καί αὐλέω καί κιθάρισις εἰμί γίγνομαι οὗτος ὁ ἀνομοιότης , καί περί ὁ λόγος δέ καί ὁ ψιλομετρία , οἷος Ὅμηρος μέν βελτίων ,  δέ ὅμοιος , Ἡγήμων δέ ὁ  ὁ ὁ παρῳδία ποιέω πρῶτος καί Νικοχάρης ὁ ὁ  χείρων .
1251199	tlg0086.tlg034.digicorpus-grc1	Ὁμοίως δὲ καὶ περὶ τοὺς διθυράμβους καὶ περὶ τοὺς νόμους, ὡς Πέρσας καὶ Κύκλωπας Τιμόθεος καὶ Φιλόξενος, μιμήσαιτο ἄν τις.	ὅμοιος δέ καί περί ὁ διθύραμβος καί περί ὁ νόμος , ὡς Πέρσης καί Κύκλωψ Τιμόθεος καί Φιλόξενος , μιμέομαι ἄν τις .
1251200	tlg0086.tlg034.digicorpus-grc1	Ἐν αὐτῇ δὲ τῇ διαφορᾷ καὶ ἡ τραγῳδία πρὸς τὴν κωμῳδίαν διέστηκεν·	ἐν αὐτός δέ ὁ  καί ὁ τραγῳδία πρός ὁ κωμῳδία διΐστημι ·
1251201	tlg0086.tlg034.digicorpus-grc1	ἡ μὲν γὰρ χείρους ἡ δὲ βελτίους μιμεῖσθαι βούλεται τῶν νῦν.	ὁ μέν γάρ χείρων ὁ δέ βελτίων μιμέομαι βούλομαι ὁ νῦν .
1251202	tlg0086.tlg034.digicorpus-grc1	Ἔτι δὲ τούτων τρίτη διαφορὰ τὸ ὡς ἕκαστα τούτων μιμήσαιτο ἄν τις.	δέ οὗτος τρίτος διαφορά ὁ ὡς ἕκαστος οὗτος μιμέομαι ἄν τις .
1251203	tlg0086.tlg034.digicorpus-grc1	Καὶ γὰρ ἐν τοῖς αὐτοῖς καὶ τὰ αὐτὰ μιμεῖσθαι ἔστιν ὁτὲ μὲν ἀπαγγέλλοντα ἢ ἕτερόν τι γιγνόμενον, ὥσπερ Ὅμηρος ποιεῖ, ἢ ὡς τὸν αὐτὸν καὶ μὴ μεταβάλλοντα, ἢ πάντας ὡς πράττοντας καὶ ἐνεργοῦντας τοὺς μιμουμένους.	καί γάρ ἐν ὁ αὐτός καί ὁ αὐτός μιμέομαι εἰμί ὅτε μέν ἀπαγγέλλω ἤ    , ὥσπερ Ὅμηρος ποιέω , ἤ ὡς ὁ αὐτός καί μή μεταβάλλω , τίη πᾶς ὡς πράσσω καί ἐνεργέω ὁ  .
1251204	tlg0086.tlg034.digicorpus-grc1	Ἔν τρισὶ δὴ ταύταις διαφοραῖς ἡ μίμησίς ἐστιν, ὡς εἴπομεν κατ’ ἀρχάς, ἐν οἶς τε καὶ ἃ καὶ ὥς.	δή οὗτος διαφορά ὁ μίμησις εἰμί , ὡς λέγω κατά ἀρχή , ἐν  τε καί ὅς καί ὡς .
1251205	tlg0086.tlg034.digicorpus-grc1	Ὥστε τῇ μὲν ὁ αὐτὸς ἂν εἴη μιμητὴς Ὁμήρῳ Σοφοκλῆς, μιμοῦνται γὰρ ἄμφω σπουδαίους, τῇ δὲ Ἀριστοφάνει·	ὥστε ὁ μέν ὁ αὐτός ἄν εἰμί μιμητής Ὅμηρος Σοφοκλέης , μιμέομαι γάρ ἄμφω  , ὁ δέ Ἀριστοφάνης ·
1251206	tlg0086.tlg034.digicorpus-grc1	πράττοντας γὰρ μιμοῦνται καὶ δρῶντας ἄμφω.	πράσσω γάρ μιμέομαι καί δράω ἄμφω .
1251207	tlg0086.tlg034.digicorpus-grc1	Ὅθεν καὶ δράματα καλεῖσθαί τινες αὐτά φασιν, ὅτι μιμοῦνται δρῶντας.	ὅθεν καί δρᾶμα καλέω τις αὐτός φημί , ὅτι2 μιμέομαι δράω .
1251208	tlg0086.tlg034.digicorpus-grc1	Διὸ καὶ ἀντιποιοῦνται τῆς τε τραγῳδίας καὶ τῆς κωμῳδίας οἱ Δωριεῖς, τῆς μὲν κωμῳδίας οἱ Μεγαρεῖς, οἵ τε ἐνταῦθα ὡς ἐπὶ τῆς παρ’ αὐτοῖς δημοκρατίας γενομένης, καὶ οἱ ἐκ Σικελίας( ἐκεῖθεν γὰρ ἦν Ἐπίχαρμος ὁ ποιητής, πολλῷ πρότερος ὢν Χωνίδου καὶ Μάγνητος), καὶ τῆς τραγῳδίας ἔνιοι τῶν ἐν Πελοποννήσῳ, ποιούμενοι τὰ ὀνόματα σημεῖον.	καί ἀντιποιέω ὁ τε τραγῳδία καί ὁ κωμῳδία ὁ Δωριεύς , ὁ μέν κωμῳδία ὁ Μεγαρεύς , ὁ τε ἐνταῦθα ὡς ἐπί ὁ παρά αὐτός δημοκρατία γίγνομαι , καί ὁ ἐκ Σικελία ( ἐκεῖθεν γάρ εἰμί Ἐπίχαρμος ὁ ποιητής , πολύς πρότερος εἰμί  καί  ) , καί ὁ τραγῳδία ἔνιοι ὁ ἐν Πελοπόννησος , ποιέω ὁ ὄνομα σημεῖον .
1251209	tlg0086.tlg034.digicorpus-grc1	Οὗτοι μὲν γὰρ κώμας τὰς περιοικίδας καλεῖν φασίν, Ἀθηναῖοι δὲ δήμους, ὡς κωμῳδοὺς οὐκ ἀπὸ τοῦ κωμάζειν λεχθέντας, ἀλλὰ τῇ κατὰ κώμας πλάνῃ ἀτιμαζομένους ἐκ τοῦ ἄστεως·	οὗτος μέν γάρ κώμη ὁ περιοικίς καλέω φημί ,  δέ δῆμος , ὡς κωμῳδός οὐ ἀπό ὁ κωμάζω λέγω , ἀλλά ὁ κατά κώμη πλάνη ἀτιμάζω ἐκ ὁ ἄστυ ·
1251210	tlg0086.tlg034.digicorpus-grc1	καὶ τὸ ποιεῖν αὐτοὶ μὲν δρᾶν, Ἀθηναίους δὲ πράττειν προσαγορεύειν.	καί ὁ ποιέω αὐτός μέν δράω , Ἀθήναιος δέ πράσσω προσαγορεύω .
1251211	tlg0086.tlg034.digicorpus-grc1	Περὶ μὲν οὖν τῶν διαφορῶν, καὶ πόσαι καὶ τίνες τῆς μιμήσεως, εἰρήσθω ταῦτα.	μέν οὖν ὁ διαφορά , καί  καί τις ὁ μίμησις ,  οὗτος .
1251212	tlg0086.tlg034.digicorpus-grc1	Ἐοίκασι δὲ γεννῆσαι μὲν ὅλως τὴν ποιητικὴν αἰτίαι δύο τινές, καὶ αὗται φυσικαί.	δέ γεννάω μέν ὅλος ὁ ποιητικός αἰτία γε τις , καί οὗτος  .
1251213	tlg0086.tlg034.digicorpus-grc1	Τό τε γὰρ μιμεῖσθαι σύμφυτον τοῖς ἀνθρώποις ἐκ παίδων ἐστί, καὶ τούτῳ διαφέρουσι τῶν ἄλλων ζῴων ὅτι μιμητικώτατόν ἐστι καὶ τὰς μαθήσεις ποιεῖται διὰ μιμήσεως τὰς πρώτας, καὶ τὸ χαίρειν τοῖς μιμήμασι πάντας.	τε γάρ μιμέομαι  ὁ ἄνθρωπος ἐκ παῖς εἰμί , καί οὗτος διαφέρω ὁ ἄλλος ζῷον ὅτι2 μιμητικός εἰμί καί ὁ μάθησις ποιέω διά μίμησις ὁ πρῶτος , καί ὁ χαίρω ὁ μίμημα πᾶς .
1251214	tlg0086.tlg034.digicorpus-grc1	Σημεῖον δὲ τούτου τὸ συμβαῖνον ἐπὶ τῶν ἔργων·	σημεῖον δέ οὗτος ὁ συμβαίνω ἐπί ὁ ἔργον ·
1251215	tlg0086.tlg034.digicorpus-grc1	ἃ γὰρ αὐτὰ λυπηρῶς ὁρῶμεν, τούτων τὰς εἰκόνας τὰς μάλιστα ἠκριβωμένας χαίρομεν θεωροῦντες, οἷον θηρίων τε μορφὰς τῶν ἀτιμοτάτων καὶ νεκρῶν.	ὅς γάρ αὐτός λυπηρός ὁράω , οὗτος ὁ εἰκών ὁ μάλιστα ἀκριβόω χαίρω θεωρέω , οἷος θηρίον τε μορφή ὁ ἄτιμος καί νεκρός .
1251216	tlg0086.tlg034.digicorpus-grc1	Αἴτιον δὲ καὶ τούτου, ὅτι μανθάνειν οὐ μόνον τοῖς φιλοσόφοις ἥδιστον ἀλλὰ καὶ τοῖς ἄλλοις ὁμοίως·	αἴτιος δέ καί οὗτος , ὅτι2 μανθάνω οὐ μόνος ὁ φιλόσοφος ἡδύς ἀλλά καί ὁ ἄλλος ὅμοιος ·
1251217	tlg0086.tlg034.digicorpus-grc1	ἀλλ᾿ ἐπὶ βραχὺ κοινωνοῦσιν αὐτοῦ.	ἐπί βραχύς κοινωνέω αὐτός .
1251218	tlg0086.tlg034.digicorpus-grc1	Διὰ γὰρ τοῦτο χαίρουσι τὰς εἰκόνας ὁρῶντες, ὅτι συμβαίνει θεωροῦντας μανθάνειν καὶ συλλογίζεσθαι τί ἕκαστον, οἷον ὅτι οὗτος ἐκεῖνος, ἐπεὶ ἐὰν μὴ τύχῃ προεωρακώς, οὐ διὰ μίμημα ποιήσει τὴν ἡδονὴν ἀλλὰ διὰ τὴν ἀπεργασίαν ἢ τὴν χροιὰν ἢ διὰ τοιαύτην τινὰ ἄλλην αἰτίαν.	διά γάρ οὗτος χαίρω ὁ εἰκών ὁράω , ὅτι2 συμβαίνω θεωρέω μανθάνω καί συλλογίζομαι τι ἕκαστος , οἷος ὅτι2 οὗτος ἐκεῖνος , ἐπεί  μή τυγχάνω προοράω , οὐ διά μίμημα ποιέω ὁ ἡδονή ἀλλά διά ὁ ἀπεργασία τίη ὁ χροιά τίη διά τοιοῦτος  ἄλλος αἰτία .
1251219	tlg0086.tlg034.digicorpus-grc1	Κατὰ φύσιν δὲ ὄντος ἡμῖν τοῦ μιμεῖσθαι καὶ τῆς ἁρμονίας καὶ τοῦ ῥυθμοῦ( τὰ γὰρ μέτρα ὅτι μόρια τῶν ῥυθμῶν ἐστί, φανερόν) ἐξ ἀρχῆς οἱ πεφυκότες πρὸς αὐτὰ μάλιστα κατὰ μικρὸν προάγοντες ἐγέννησαν τὴν ποίησιν ἐκ τῶν αὐτοσχεδιασμάτων.	κατά φύσις δέ εἰμί  ὁ μιμέομαι καί ὁ ἁρμονία καί ὁ ῥυθμός ( ὁ γάρ μέτρον ὅτι2 μόριος ὁ ῥυθμός εἰμί , φανερός ) ἐκ ἀρχή ὁ φύω πρός αὐτός μάλιστα κατά μικρός προάγω γεννάω ὁ ποίησις ἐκ ὁ αὐτοσχεδίασμα .
1251220	tlg0086.tlg034.digicorpus-grc1	Διεσπάσθη δὲ κατὰ τὰ οἰκεῖα ἤθη ἡ ποιήσις·	δέ κατά ὁ οἰκεῖος ἠθέω ὁ  ·
1251221	tlg0086.tlg034.digicorpus-grc1	οἱ μὲν γὰρ σεμνότεροι τὰς καλὰς ἐμιμοῦντο πράξεις καὶ τὰς τῶν τοιούτων, οἱ δὲ εὐτελέστεροι τὰς τῶν φαύλων, πρῶτον ψόγους ποιοῦντες, ὥσπερ ἕτεροι ὕμνους καὶ ἐγκώμια.	ὁ μέν γάρ σεμνός ὁ  μιμέομαι πρᾶξις καί ὁ ὁ τοιοῦτος , ὁ δέ εὐτελής ὁ ὁ  , πρῶτος ψόγος ποιέω , ὥσπερ ἕτερος ὕμνος καί ἐγκώμιος .
1251222	tlg0086.tlg034.digicorpus-grc1	Τῶν μὲν οὖν πρὸ Ὁμήρου οὐδενὸς ἔχομεν εἰπεῖν τοιοῦτον ποίημα, εἰκὸς δὲ εἶναι πολλούς·	ὁ μέν οὖν πρό Ὅμηρος οὐδείς ἔχω λέγω  ποίημα , ἔοικα δέ εἰμί πολύς ·
1251223	tlg0086.tlg034.digicorpus-grc1	ἀπὸ δὲ Ὁμήρου ἀρξαμένοις ἔστιν, οἷον ἐκείνου ὁ Μαργίτης καὶ τὰ τοιαῦτα, ἐν οἷς καὶ τὸ ἁρμόττον ἰαμβεῖον ἦλθε μέτρον.	ἀπό δέ Ὅμηρος ἄρχω εἰμί , οἷος ἐκεῖνος ὁ Μαργίτης καί ὁ τοιοῦτος , ἐν ὅς καί ὁ  ἰαμβεῖος ἔρχομαι μέτρον .
1251224	tlg0086.tlg034.digicorpus-grc1	Διὸ καὶ ἰαμβεῖον καλεῖται νῦν, ὅτι ἐν τῷ μέτρῳ τούτῳ ἰάμβιζον ἀλλήλους.	καί  καλέω νῦν , ὅτι2 ἐν ὁ μέτρον οὗτος ἰαμβίζω ἀλλήλων .
1251225	tlg0086.tlg034.digicorpus-grc1	Καὶ ἐγένοντο τῶν παλαιῶν οἱ μὲν ἡρωϊκῶν οἱ δὲ ἰάμβων ποιηταί.	καί γίγνομαι ὁ παλαιός ὁ μέν  ὁ δέ  ποιητής .
1251226	tlg0086.tlg034.digicorpus-grc1	Ὥσπερ δὲ καὶ τὰ σπουδαῖα μάλιστα ποιητὴς Ὅμηρος ἦν( μόνος γὰρ οὐχ ὅτι εὖ, ἀλλ᾿ ὅτι καὶ μιμήσεις δραματικὰς ἐποίησεν), οὕτω καὶ τὰ τῆς κωμῳδίας σχήματα πρῶτος ὑπέδειξεν, οὐ ψόγον ἀλλὰ τὸ γελοῖον δραματοποιήσας·	ὥσπερ δέ καί ὁ σπουδαῖος μάλιστα ποιητής Ὅμηρος εἰμί ( μόνος γάρ οὐ ὅτι2 εὖ ,  ὅτι2 καί  δραματικός ποιέω ) , οὕτως καί ὁ ὁ κωμῳδία σχῆμα πρῶτος ὑποδείκνυμι , οὐ ψόγος ἀλλά ὁ  δραματοποιέω ·
1251227	tlg0086.tlg034.digicorpus-grc1	ὁ γὰρ Μαργίτης ἀνάλογον ἔχει, ὥσπερ Ἰλιὰς καὶ Ὀδύσσεια πρὸς τὰς τραγῳδίας, οὕτω καὶ οὗτος πρὸς τὰς κωμῳδίας.	ὁ γάρ Μαργίτης  ἔχω , ὥσπερ Ἰλιάς καί Ὀδύσσεια πρός ὁ τραγῳδία , οὕτως καί οὗτος πρός ὁ κωμῳδία .
1251228	tlg0086.tlg034.digicorpus-grc1	Παραφανείσης δὲ τῆς τραγῳδίας καὶ κωμῳδίας οἱ ἐφ’ ἑκατέραν τὴν ποίησιν ὁρμῶντες κατὰ τὴν οἰκείαν φύσιν, οἱ μὲν ἀντὶ τῶν ἰάμβων κωμῳδοποιοὶ ἐγένοντο, οἱ δὲ ἀντὶ τῶν ἐπῶν τραγῳδοδιδάσκαλοι, διὰ τὸ μείζω καὶ ἐντιμότερα τὰ σχήματα εἶναι ταῦτα ἐκείνων.	δέ ὁ τραγῳδία καί κωμῳδία ὁ ἐπί ἑκάτερος ὁ ποίησις ὁρμάω κατά ὁ οἰκεῖος φύσις , ὁ μέν ἀντί ὁ   γίγνομαι , ὁ δέ ἀντί ὁ ἔπος  , διά ὁ μέγας καί  ὁ σχῆμα εἰμί οὗτος ἐκεῖνος .
1251229	tlg0086.tlg034.digicorpus-grc1	Τὸ μὲν οὖν ἐπισκοπεῖν εἰ ἄρα ἔχει ἤδη ἡ τραγῳδία τοῖς εἴδεσιν ἱκανῶς ἢ οὔ, αὐτό τε καθ’ αὑτὸ κρινόμενον καὶ πρὸς τὰ θέατρα, ἄλλος λόγος.	μέν οὖν ἐπισκοπέω εἰ ἄρα ἔχω ἤδη ὁ τραγῳδία ὁ εἶδος ἱκανός ἤ οὐ ,  τε κατά ἑαυτοῦ κρίνω καί πρός ὁ θέατρον , ἄλλος λόγος .
1251230	tlg0086.tlg034.digicorpus-grc1	Γενομένη δ᾿ οὖν ἀπ’ ἀρχῆς αὐτοσχεδιαστικὴ καὶ αὐτὴ καὶ ἡ κωμῳδία, καὶ ἡ μὲν ἀπὸ τῶν ἐξαρχόντων τὸν διθύραμβον, ἡ δὲ ἀπὸ τῶν τὰ φαλλικά, ἃ ἔτι καὶ νῦν ἐν πολλαῖς τῶν πόλεων διαμένει νομιζόμενα, κατὰ μικρὸν ηὐξήθη προαγόντων ὅσον ἐγίγνετο φανερὸν αὐτῆς, καὶ πολλὰς μεταβολὰς μεταβαλοῦσα ἡ τραγῳδία ἐπαύσατο, ἐπεὶ ἔσχε τὴν αὑτῆς φύσιν.	οὖν ἀπό ἀρχή  καί αὐτός καί ὁ  , καί ὁ μέν ἀπό ὁ ἐξάρχω ὁ διθύραμβος , ὁ δέ ἀπό ὁ ὁ φαλλικός , ὅς ἔτι καί νῦν ἐν πολύς ὁ πόλις διαμένω νομίζω , κατά μικρός αὐξάνω προάγω ὅσος γίγνομαι φανερός αὐτός , καί πολύς μεταβολή μεταβάλλω ὁ τραγῳδία ἐπαύω , ἐπεί ἔχω ὁ ἑαυτοῦ φύσις .
