id	filename	tokens	lemmas
83627	tlg0086.tlg031.1st1K-grc1	καὶ τὰ παιδία τὸ μὲν πρῶτον προσαγορεύει πάντας τοὺς ἄνδρας πατέρας καὶ μητέρας τὰς γυναῖκας, ὕστερον δὲ διορίζει τούτων ἑκάτερον.	καί ὁ  ὁ μέν πρῶτος προσαγορεύω πᾶς ὁ ἀνήρ πατήρ καί  ὁ γυνή , ὕστερον δέ διορίζω οὗτος ἑκάτερος .
83628	tlg0086.tlg031.1st1K-grc1	Ἀνάγκη δʼ ἤτοι μίαν εἶναι τὴν ἀρχὴν ἢ πλείους, καὶ εἰ μίαν, ἤτοι ἀκίνητον, ὥς φησι Παρμενίδης καὶ Μέλισσος, ἢ κινουμένην, ὥσπερ οἱ φυσικοί, οἱ μὲν ἀέρα φάσκοντες εἶναι οἱ δʼ ὕδωρ τὴν πρώτην ἀρχήν·	ἀνάγκη δέ   εἰμί ὁ ἀρχή τίη πολύς , καί εἰ  , ἤτοι ἀκίνητος , ὡς φημί Παρμενίδης καί Μέλισσος , ἤ  , ὥσπερ ὁ φυσικός , ὁ μέν  φάσκω εἰμί ὁ δέ ὕδωρ ὁ πρῶτος ἀρχή ·
83629	tlg0086.tlg031.1st1K-grc1	εῖ δὲ πλείους, ἢ πεπερασμένας ἢ ἀπείρους, καὶ εἰ πεπερασμένας πλείους δὲ μιᾶς, ἢ δύο ἢ τρεῖς ἢ τέτταρας ἢ ἄλλον τινὰ ἀριθμόν, καὶ εἰ ἀπείρους, ἢ οὕτως ὥσπερ Δημόκριτος, τὸ γένος ἔν, σχήματι δὲ( διαφερούσας), ἢ εἴδει διαφερούσας ἢ καὶ ἐναντίας.	δέ πολύς , τίη  ἤ ἄπειρος , καί εἰ  πολύς δέ  , τίη γε τίη  τίη τέσσαρες ἤ ἄλλος  ἀριθμός , καί εἰ  , τίη οὕτως ὥσπερ Δημόκριτος , ὁ γένος ἐν , σχῆμα δέ ( διαφέρω ) , ἤ εἶδος διαφέρω ἤ καί ἐναντίος .
83630	tlg0086.tlg031.1st1K-grc1	ὁμοίως δὲ ζητοῦσι καὶ οἱ τὰ ὄντα ζητοῦντες πόσα·	ὅμοιος δέ ζητέω καί ὁ ὁ  ζητέω  ·
83631	tlg0086.tlg031.1st1K-grc1	ἐξὧν γὰρ τὰ ὄντα ἐστὶ πρώτων, ζητοῦσιταῦτα πότερον ἓν ἢ πολλά, καὶ εἰ πολλά, πεπερασμένα ἢ ἄπειρα, ὥστε τὴν ἀρχὴν καὶ τὸ στοιχεῖον ζητοῦσι πότερον ἓν ἢ πολλά.	γάρ ὁ εἰμί εἰμί  ,  πότερος  ἤ πολύς , καί εἰ πολύς , περαίνω ἤ  , ὥστε ὁ ἀρχή καί ὁ στοιχεῖον ζητέω πότερος  ἤ πολύς .
83632	tlg0086.tlg031.1st1K-grc1	τὸ μὲν οὖν εἰ ἓν καὶ ἀκίνητον τὸ ὂν σκοπεῖν οὐ περὶ φύσεος ἐστι σκοπεῖν·	ὁ μέν οὖν εἰ  καί ἀκίνητος ὁ εἰμί σκοπέω οὐ περί  εἰμί σκοπέω ·
83633	tlg0086.tlg031.1st1K-grc1	ὥσπερ γὰρ καὶ τῷ γεωμέτρῃ οὐκέτι λόγος ἔστι πρὸς τὸν ἀνελόντα τὰς ἀρχάς, ἀλλʼ ἤτοι ἑτέρας ἐπιστήμης ἢ πασῶν κοινῆς, οὕτως οὐδὲ τῷ περὶ ἀρχῶν·	ὥσπερ γάρ καί τῷ  οὐκέτι λόγος εἰμί πρός ὁ ἀναιρέω ὁ ἀρχή ,  ἤτοι ἕτερος ἐπιστήμη ἤ πᾶς κοινός , οὕτως οὐδέ τῷ περί  ·
83634	tlg0086.tlg031.1st1K-grc1	οὐ γὰρ ἔτι ἀρχὴ ἔστιν, εἰ ἓν μόνον καὶ οὕτως ἓν ἔστιν.	οὐ γάρ ἔτι ἀρχή εἰμί , εἰ  μόνος καί οὕτως  εἰμί .
83635	tlg0086.tlg031.1st1K-grc1	γὰρ ἀρχὴ τινὸς ἢ τινῶν.	γάρ ἀρχή  ἤ  .
83636	tlg0086.tlg031.1st1K-grc1	ὅμοιον δὴ τὸ σκοπεῖν εἰ οὕτως ἓν καὶ πρὸς ἄλλην θέσιν ὁποιανοῦν διαλέγεσθαι τῶν λόγου ἕνεκα λεγομένων( οἷον τὴν Ἡρακλείτειον, ἢ εἴ τις φαίη ἄνθρωπον ἕνα τὸ ὂ εἶναι), ἢ λύειν λόγον ἐριστικόν, ὅπερ ἀμφότεροι μὲν ἔχουσιν οἱ λόγοι, καὶ ὁ Μελίτσου καὶ ὁ Παρμενίδου·	ὅμοιος δή ὁ σκοπέω εἰ οὕτως  καί πρός ἄλλος θέσις ὁποῖος διαλέγω ὁ λόγος ἕνεκα λέγω ( οἷος ὁ  , ἤ εἰ τις φημί ἄνθρωπος  ὁ  εἰμί ) , τίη λύω λόγος  , ὅς ἀμφότερος μέν ἔχω ὁ λόγος , καί ὁ  καί ὁ Παρμενίδης ·
83637	tlg0086.tlg031.1st1K-grc1	καὶ γὰρ ψευδῆ λαμβάνουσι καὶ ἀσυλλόγιστοί εἰσιν·	καί γάρ ψευδής λαμβάνω καί  εἰμί ·
83638	tlg0086.tlg031.1st1K-grc1	μᾶλλον δʼ ὁ Μελίσσου φορτικὸς καὶ οὐκ ἔχων ἀπορίαν, ἀλλʼ ἑνὸς ἀτόπου δοθέντος τὰ ἄλλα συμβαίνει·	μᾶλλον δέ ὁ Μέλισσος φορτικός καί οὐ ἔχω ἀπορία ,   ἄτοπος δίδωμι ὁ ἄλλος συμβαίνω ·
83639	tlg0086.tlg031.1st1K-grc1	τοῦτο δὲ οὐδὲν χαλεπόν.	οὗτος δέ  χαλεπός .
83640	tlg0086.tlg031.1st1K-grc1	ἡμῖν δʼ ὑποκείσθω τὰ φύσει ἢ πάντα ἢ ἔνια κινούμενα εἶναι·	δέ ὑπόκειμαι ὁ φύσις τίη πᾶς ἤ ἔνιοι  εἰμί ·
83641	tlg0086.tlg031.1st1K-grc1	δῆλον δʼ ἐκ τῆς ἐπαγωγῆς.	δῆλος δέ ἐκ ὁ ἐπαγωγή .
83642	tlg0086.tlg031.1st1K-grc1	ἅμα δʼ οὐδὲ λύειν ἅπαντα προσήκει, ἀλλʼ ἢ ὅσα ἐκ τῶν ἀρχῶν τις ἐπιδεικνὺς ψεύδεται, ὅσα δὲ μή, οὔ, οἷον τὸν τετραγωνισμὸν τὸν μὲν διὰ τῶν τμημάτων γεωμετρικοῦ διαλῦσαι, τὸν δὲ Ἀντιφῶντος οὐ γεωμετρικοῦ·	ἅμα δέ οὐδέ λύω ἅπας προσήκω , ἀλλά τίη ὅσος ἐκ ὁ  τις  ψεύδω , ὅσος δέ μή , οὐ , οἷος ὁ  ὁ μέν διά ὁ τμῆμα  διαλύω , ὁ δέ Ἀντιφῶν οὐ  ·
83643	tlg0086.tlg031.1st1K-grc1	οὐ μὴν ἀλλʼ ἐπειδὴ περὶ φύσεως μὲν οὔ, φυσικὰς δὲ ἀπορίας συμβαίνει λέγειν αὐτοῖς, ἴσως ἔχει καλῶς ἐπὶ μικρὸν διαλεχθῆναι περὶ αὐτῶν·	οὐ μήν  ἐπεί περί φύσις μέν οὐ , φυσικός δέ ἀπορία συμβαίνω λέγω αὐτός , ἴσος ἔχω καλός ἐπί μικρός διαλέγομαι περί αὐτός ·
83644	tlg0086.tlg031.1st1K-grc1	ἔχει γὰρ φιλοσοφίαν ἡ σκέψις.	ἔχω γάρ φιλοσοφία ὁ σκέψις .
83645	tlg0086.tlg031.1st1K-grc1	ἀρχὴ δὲ οἰκειοτάτη πασῶν, ἐπειδὴ πολλαχῶς λέγεται τὸ ὄν, πῶς λέγουσιν οἱ λέγοντες εἶναι ἓν τὰ πάντα, πότερον οὐσίαν τὰ πάντα ἢ ποσὰ ἢ ποιά, καὶ πάλιν πότερον οὐσίαν μίαν τὰ πάντα, οἷον ἄνθρωπον ἕνα ἢ ἵππον ἕνα ἢ ψυχὴν μίαν, ἢ ποιὸν ἓν δὲ τοῦτο, οἷον λευκὸν ἢ θερμὸν ἢ τῶν ἄλλων τι τῶν τοιούτων.	ἀρχή δέ οἰκεῖος πᾶς , ἐπεί πολλαχῶς λέγω ὁ εἰμί , πῶς λέγω ὁ λέγω εἰμί  ὁ πᾶς , πότερος οὐσία ὁ πᾶς ἤ  ἤ ποιός , καί πάλιν πότερος οὐσία  ὁ πᾶς , οἷος ἄνθρωπος  ἤ ἵππος  ἤ ψυχή  , ἤ   δέ οὗτος , οἷος λευκός τίη θερμός ἤ ὁ ἄλλος τις ὁ τοιοῦτος .
83646	tlg0086.tlg031.1st1K-grc1	ταῦτα γὰρ πάντα διαφέρει τε πολὺ καὶ ἀδύνατα λέγειν.	οὗτος γάρ πᾶς διαφέρω τε πολύς καί ἀδύνατος λέγω .
83647	tlg0086.tlg031.1st1K-grc1	εἰ μὲν γὰρ ἔσται καὶ οὐσία καὶποιὸν καὶ ποσόν, καὶ ταῦτα εἴτʼ ἀπολελυμένα ἀπʼ ἀλλήλων εἴτε μή, πολλὰ τὰ ὄντα·	εἰ μέν γάρ εἰμί καί  καί ποιὸν καί ποσός , καί οὗτος  ἀπολύω ἀπό ἀλλήλων εἴτε μή , πολύς ὁ ὄντα ·
83648	tlg0086.tlg031.1st1K-grc1	εἰ δὲ πάντα ποιὸν ἢ ποσόν, εἶτʼ οὕσης οὐσίας εἴτε μὴ οὔσης, ἄτοπον, εἰ δεῖ ἄτοπον λέγειν τὸ ἀδύνατον.	εἰ δέ πᾶς  ἤ ποσός ,   οὐσία εἴτε μή εἰμί ,  , εἰ δέω ἄτοπος λέγω ὁ ἀδύνατος .
83649	tlg0086.tlg031.1st1K-grc1	οὐθὲν γὰρ τῶν ἄλλων χωριστόν ἐστι παρὰ τὴν οὐσίαν·	γάρ ὁ ἄλλος χωριστός εἰμί παρά ὁ οὐσία ·
83650	tlg0086.tlg031.1st1K-grc1	πάντα γὰρ καθʼ ὑποκειμένου λέγεται τῆς οὐσίας.	πᾶς γάρ καθά  λέγω ὁ οὐσία .
83651	tlg0086.tlg031.1st1K-grc1	Μέλισσος δὲ τὸὂ ἄπειρον εἶναί φησιν.	Μέλισσος δέ ὁ ὂ ἤπειρος εἰμί φημί .
83652	tlg0086.tlg031.1st1K-grc1	ποσὸν ἄρα τι τὸ ὄν·	ἄρα τις ὁ εἰμί ·
83653	tlg0086.tlg031.1st1K-grc1	τὸ γὰρ ἄπειρον ἐν τῷ ποσῷ, οὐσίαν δὲ ἄπειρον εἶναι ἢ ποιότητα ἢ πάθος οὐκ ἐνδέχεται εἰ μὴ κατὰ συμβεβηκός, εἰ ἅμα καὶ ποσὰ ἄττα εἶεν·	ὁ γάρ ἤπειρος ἐν ὁ  , οὐσία δέ ἤπειρος εἰμί τίη ποιότης τίη πάθος οὐ ἐνδέχομαι εἰ μή κατά  , εἰ ἅμα καί   εἰμί ·
83654	tlg0086.tlg031.1st1K-grc1	ὁ γὰρ τοῦ ἀπείρου λόγος τῷ ποσῷ προσχρῆται, ἀλλʼ οὐκ οὐσίᾳ οὐδὲ τῷ ποιῶ.	ὁ γάρ ὁ ἄπειρος λόγος τῷ   , ἀλλά οὐ  οὐδέ τῷ ποιέω .
83655	tlg0086.tlg031.1st1K-grc1	εἰ μὲν τοίνυν καὶ οὐσία ἔστι καὶ ποσόν, δύο καὶ οὐχ ἓν τὸ ὄν·	εἰ μέν τοίνυν καί οὐσία εἰμί καί ποσός , γε καί οὐ  ὁ  ·
83656	tlg0086.tlg031.1st1K-grc1	εἰ δʼ οὐσία μόνον, οὐκ ἄπειρον, οὐδὲ μέγεθος ἕξει οὐδέν·	εἰ δέ οὐσία μόνος , οὐ ἤπειρος , οὐδέ μέγεθος ἔχω οὐδείς ·
83657	tlg0086.tlg031.1st1K-grc1	ποσὸν γάρ τι ἔσται.	γάρ τις  .
83658	tlg0086.tlg031.1st1K-grc1	ἔτι ἐπεὶ καὶ αὐτὸ τὸ ἓν πολλαχῶς λέγεται ὥσπερ καὶ τὸ ὄν, σκεπτέον τίνα τρόπον λέγουσιν εἶναι ἓν τὸ πᾶν.	ἔτι ἐπεί καί αὐτός ὁ  πολλαχῶς λέγω ὥσπερ καί ὁ  ,  τις τρόπος λέγω εἰμί  ὁ πᾶς .
83659	tlg0086.tlg031.1st1K-grc1	λέγεται δʼ ἓν ἢ τὸ συνεχὲς ἢ τὸ ἀδιαίρετον ἢ ὧν ὁ λόγος ὁ αὐτὸς καὶ εἶς ὁ τοῦ τί ἦν εἶναι, ὥσπερ μέθυ καὶ οἶνος.	λέγω δέ  τίη ὁ συνεχής ἤ ὁ ἀδιαίρετος ἤ ὅς ὁ λόγος ὁ αὐτός καί εἶμι ὁ ὁ τι εἰμί εἰμί , ὥσπερ μέθυ καί οἶνος .
83660	tlg0086.tlg031.1st1K-grc1	εἰ μὲν τοίνυν συνεχές, πολλὰ τὸ ἕν·	εἰ μέν τοίνυν  , πολύς ὁ  ·
83661	tlg0086.tlg031.1st1K-grc1	εἰς ἄπειρον γὰρ διαιρετὸν τὸ συνεχές.	εἰς ἤπειρος γάρ  ὁ συνεχής .
83662	tlg0086.tlg031.1st1K-grc1	( ἔχει δʼ ἀπορίαν περὶ τοῦ μέρους καὶ τοῦ ὅλου, ἴσως δὲ οὐ πρὸς τὸν λόγον ἀλλʼ αὐτὴν καθʼ αὐτήν, πότερον ἓν ἢ πλείω τὸ μέρος καὶ τὸ ὅλον, καὶ πῶς ἓν ἢ πλείω, καὶ εἰ πλεία, πῶς πλείω, καὶ περὶ τῶν μερῶν τῶν μὴ συνεχῶν·	( ἔχω δέ ἀπορία περί ὁ μέρος καί ὁ  , ἴσος δέ οὐ πρός ὁ λόγος  αὐτός κατά αὐτός , πότερος  τίη  ὁ μέρος καί ὁ ὅλος , καί πῶς  τίη  , καί εἰ  , πῶς  , καί περί ὁ μέρος ὁ μή  ·
83663	tlg0086.tlg031.1st1K-grc1	καὶ εἰ τῷ ὅλῳ ἓν ἑκάτερον ὡς ἀδιαίρετον, ὅτι καὶ αὐτὰ αὑτοῖς.	καί εἰ τῷ ὅλος   ὡς ἀδιαίρετος , ὅτι2 καί αὐτός ἑαυτοῦ .
83664	tlg0086.tlg031.1st1K-grc1	) ἀλλὰ μὴν εἰ ὡς ἀδιαίρετον, οὐθὲν ἔσται ποσὸν οὐδὲ ποιόν, οὐδὲ δὴ ἄπειρον τὸ ὄν, ὥσπερ Μέλισσός φησιν, οὐδὲ πεπερασμένον, ὥσπερ Παρμενίδης·	) ἀλλά μήν εἰ ὡς  ,  εἰμί  οὐδέ ποιός , οὐδέ δή ἄπειρος ὁ  , ὥσπερ  φημί , οὐδέ περαίνω , ὥσπερ Παρμενίδης ·
83665	tlg0086.tlg031.1st1K-grc1	τὸ γὰρ πέρας ἀδιαίρετον, οὐ τὸ πεπερασμένον.	ὁ γάρ πέρας ἀδιαίρετος , οὐ ὁ περαίνω .
83666	tlg0086.tlg031.1st1K-grc1	ἀλλὰ μὴν εἰ τῷ λόγῳ ἓν τὰ ὄντα πάντα ὡς λώπιον καὶ μάτιον, τὸν Ἡρακλείτου λόγον συμβαίνει λέγειν αὐτοῖς·	ἀλλά μήν εἰ τῷ λόγος  ὁ εἰμί πᾶς ὡς  καί  , ὁ Ἡράκλειτος λόγος συμβαίνω λέγω αὐτός ·
83667	tlg0086.tlg031.1st1K-grc1	ταὐτὸν γὰρ ἔσται ἀγαθῷ καὶ κακῷ εἶναι, καὶ ἀγαθῷ καὶ μὴ ἀγαθῷ εἶναι— ὥστε ταὐτὸν ἔσται ἀγαθὸν καὶ οὐκ ἀγαθόν, καὶ ἄνθρωπος καὶ ἵππος, καὶ οὐ περὶ τοῦ ἓν εἶναι τὰ ὄντα ὁ λόγος ἔσται ἀλλὰ περὶ τοῦ μηδέν— καὶ τὸ τοιῳδὶ εἶναι καὶ τοσῳδὶ ταὐτόν.	αὐτός γάρ εἰμί ἀγαθός καί κακός εἰμί , καί ἀγαθός καί μή ἀγαθός εἰμί — ὥστε αὐτός  ἀγαθός καί  ἀγαθός , καί ἄνθρωπος καί ἵππος , καί οὐ περί ὁ  εἰμί ὁ εἰμί ὁ λόγος εἰμί ἀλλά περί ὁ  — καί ὁ  εἰμί καί   .
83668	tlg0086.tlg031.1st1K-grc1	ἐθορυβοῦντο δὲ καὶ οἱ ὕστεροι τῶν ἀρχαίων ὅπως μὴ ἄμα γένηται αὐτοῖς τὸ αὐτὸ ἐν καὶ πολλά.	θορυβέω δέ καί ὁ ὕστερος ὁ  ὅπως μή  γίγνομαι αὐτός ὁ αὐτός ἐν καί πολύς .
83669	tlg0086.tlg031.1st1K-grc1	διὸ οἱ μὲν τὸ ἐστὶν ἀφεῖλον, ὥσπερ Λυκόφρων, οἱ δὲ τὴν λέξιν μετερρύθμιζον, ὅτι ὁ ἄνθρωπος οὐ λευκός ἐστιν ἀλλὰ λελεύκωται, οὐδὲ βαδίζων ἐστὶν ἀλλὰ βαδίζει, ἵνα μή ποτε τὸ ἐστὶ προσάπτοντες πολλὰ εἶναι ποιῶσι τὸ ἕν, ὡς μοναχῶς λεγομένου τοῦ ἑνὸς ἢ τοῦ ὄντος.	διό ὁ μέν ὁ εἰμί  , ὥσπερ Λυκόφρων , ὁ δέ ὁ λέξις  , ὅτι2 ὁ ἄνθρωπος οὐ λευκός εἰμί ἀλλά λευκόω , οὐδέ βαδίζω εἰμί ἀλλά βαδίζω , ἵνα μή ποτε ὁ εἰμί προσάπτω πολύς εἰμί ποιέω ὁ  , ὡς μοναχός λέγω ὁ  ἤ ὁ εἰμί .
83670	tlg0086.tlg031.1st1K-grc1	πολλὰ δὲ τὰ ὄντα ἢ λόγῳ( οἷον ἄλλο τὸ λευκῷ εἶναι καὶ μουσικῷ, τὸ δʼ αὐτὸ ἄμφω·	πολύς δέ ὁ ὄντα ἤ λόγος ( οἷος ἄλλος ὁ  εἰμί καί μουσικός , ὁ δέ αὐτός ἄμφω ·
83671	tlg0086.tlg031.1st1K-grc1	πολλὰ ἄρα τὸ ἕν) ἢ διαιρέσει, ὥσπερ τὸ ὅλον καὶ τὰ μέρη.	πολύς ἄρα ὁ  ) ἤ  , ὥσπερ ὁ ὅλος καί ὁ μέρος .
83672	tlg0086.tlg031.1st1K-grc1	ἐνταῦθα δὲ ἤδη ἠπόρουν, καὶ ὡμολόγουν τὸ ἓν πολλὰ εἶναι— ὥσπερ οὐκ ἐνδεχόμενον ταὐτὸν ἕν τε καὶ πολλὰ εἶναι, μὴ τἀντικείμενα δέ·	ἐνταῦθα δέ ἤδη ἀπορέω2 , καί ὁμολογέω ὁ  πολύς εἰμί — ὥσπερ οὐ  αὐτός  τε καί πολύς εἰμί , μή  δέ ·
83673	tlg0086.tlg031.1st1K-grc1	ἔστι γὰρ τὸ ἓν καὶ δυνάμει καὶ ἐντελεχείᾳ.	εἰμί γάρ ὁ  καί δύναμις καί ἐντελέχεια .
83674	tlg0086.tlg031.1st1K-grc1	Τόν τε δὴ τρόπον τοῦτον ἐπιοῦσιν ἀδύνατον φαίνεται τὰ ὄντα ἓν εἶναι, καὶ ἐξ ὧν ἐπιδεικνύουσι, λύειν οὐ χαλεπόν.	τε δή τρόπος οὗτος  ἀδύνατος φαίνω ὁ εἰμί  εἰμί , καί ἐκ ὅς ἐπιδείκνυμι , λύω οὐ χαλεπός .
83675	tlg0086.tlg031.1st1K-grc1	ἀμφότεροι γὰρ ἐριστικῶς συλλογίζονται, καὶ Μέλισσος καὶ Παρμενίδης καὶ γὰρ ψευδῆ λαμβάνουσι καὶ ἀσυλλόγιστοί εἰσιν αὐτῶν οἱ λόγοι·	ἀμφότερος γάρ ἐριστικός συλλογίζομαι , καί Μέλισσος καί Παρμενίδης καί γάρ ψευδής λαμβάνω καί  εἰμί αὐτός ὁ λόγος ·
83676	tlg0086.tlg031.1st1K-grc1	μᾶλλον δʼ ὁ Μελίσσου φορτικὸς καὶ οὐκ ἔχων ἀπορίαν, ἀλλʼ ἑνὸς ἀτόπου δοθέντος τἆλλα συμβαίνει·	μᾶλλον δέ ὁ Μέλισσος φορτικός καί οὐ ἔχω ἀπορία ,   ἄτοπος δίδωμι  συμβαίνω ·
83677	tlg0086.tlg031.1st1K-grc1	τοῦτο δʼ οὐθὲν χαλεπόν μὲν οὖν παραλογίζεται Μέλισσος, δῆλον·	οὗτος δέ  χαλεπός μέν οὖν παραλογίζομαι Μέλισσος , δῆλος ·
83678	tlg0086.tlg031.1st1K-grc1	οἴεται γὰρ εἰληφέναι, εἰ τὸ γενόμενον ἔχει ἀρχὴν ἅπαν, ὅτι καὶ τὸ μὴ γενόμενον οὐκ ἔχει.	οἴομαι γάρ λαμβάνω , εἰ ὁ γίγνομαι ἔχω ἀρχή  , ὅτι2 καί ὁ μή γίγνομαι οὐ ἔχω .
83679	tlg0086.tlg031.1st1K-grc1	εἶτα καὶ τοῦτο ἄτοπον, τὸ παντὸς εἶναι ἀρχήντοῦ πράγματος καὶ μὴ τοῦ χρόνου, καὶ γενέσεως μὴ τῆς ἁπλῆς ἀλλὰ καὶ ἀλλοιώσεως, ὥσπερ οὐκ ἀθρόας γιγνομένης μεταβολῆς.	εἶτα καί οὗτος ἄτοπος , ὁ πᾶς εἰμί  πρᾶγμα καί μή ὁ χρόνος , καί γένεσις μή ὁ ἁπλόος ἀλλά καί ἀλλοίωσις , ὥσπερ οὐ   μεταβολή .
83680	tlg0086.tlg031.1st1K-grc1	ἔπειτα διὰ τί ἀκίνητον, εἰ ἕν;	ἔπειτα διά τι ἀκίνητος , εἰ  ;
83681	tlg0086.tlg031.1st1K-grc1	ὥσπερ γὰρ καὶ τὸ μέρος ἓν ὄν, τοδὶ τὸ ὕδωρ, κινεῖται ἐν ἑαυτῶ, διὰ τί οὐ καὶ τὸ πᾶν;	ὥσπερ γάρ καί ὁ μέρος   ,  ὁ ὕδωρ ,  ἐν  , διά τίς οὐ καί ὁ πᾶς ;
83682	tlg0086.tlg031.1st1K-grc1	ἔπειτα ἀλλοίωσις διὰ τί οὐκ ἂν εἴη;	ἔπειτα ἀλλοίωσις διά τι οὐ ἄν εἰμί ;
83683	tlg0086.tlg031.1st1K-grc1	ἀλλὰ μὴν οὐδὲ τῷ εἴδει οἷόν τε ἓν εἶναι, πλὴν τῷ ἐξ οὗ( οὕτως δὲ ἓν καὶ τῶν φυσικῶν τινες λέγουσιν, ἐκείνως δʼ οὔ)·	ἀλλά μήν οὐδέ τῷ εἶδος  τε  εἰμί , πλήν τῷ ἐκ οὗ ( οὕτως δέ  καί ὁ φυσικός τις λέγω ,  δέ οὐ ) ·
83684	tlg0086.tlg031.1st1K-grc1	ἄνθρωπος γὰρ ἵππου ἕτερον τῷ εἴδει καὶ τἀναντία ἀλλήλων.	ἄνθρωπος γάρ ἵππος ἕτερος τῷ εἶδος καί ἐναντίος ἀλλήλων .
83685	tlg0086.tlg031.1st1K-grc1	καὶ πρὸς Παρμενίδην δὲ ὁ αὐτὸς τρόπος τῶν λόγων, καὶ εἴ τινες ἄλλοι εἰσὶν ἴδιοι·	καί πρός Παρμενίδης δέ ὁ αὐτός τρόπος ὁ λόγος , καί εἰ τις ἄλλος εἰμί ἴδιος ·
