id	filename	tokens	lemmas
980815	tlg0032.tlg008.perseus-grc2	τὰ δὲ ψύχη καὶ θάλπη καὶ σκληρὰ καὶ μαλακὰ καὶ κοῦφα καὶ βαρέα ὅλῳ τῷ σώματί μοι δοκοῦμεν, ἔφη, κρίνοντες ἥδεσθαί τε καὶ λυπεῖσθαι ἐπʼ αὐτοῖς·	ὁ δέ ψῦχος καί  καί  καί μαλακός καί κοῦφος καί βαρύς ὅλος ὁ σῶμα ἐγώ δοκέω , φημί , κρίνω  τε καί λυπέω  αὐτός ·
980816	tlg0032.tlg008.perseus-grc2	ἀγαθοῖς δὲ καὶ κακοῖς ἔστι μὲν ὅτε διʼ αὐτῆς τῆς ψυχῆς μοι δοκοῦμεν ἥδεσθαι, ὁτὲ δʼ αὖ λυπεῖσθαι, ἔστι δʼ ὅτε κοινῇ καὶ διά τε τῆς ψυχῆς καὶ διὰ τοῦ σώματος.	ἀγαθός δέ καί κακός εἰμί μέν ὅτε διά αὐτός ὁ ψυχή  δοκέω ἥδομαι , ὅτε δέ αὖ λυπέω , εἰμί δέ ὅτε κοινῇ καί διά τε ὁ ψυχή καί διά ὁ σῶμα .
980817	tlg0032.tlg008.perseus-grc2	τῷ δʼ ὕπνῳ ὅτι μὲν ἡδόμεθα δοκῶ μοι αἰσθάνεσθαι, ὅπως δὲ καὶ ᾧτινι καὶ ὁπότε, ταῦτα μᾶλλόν πως, ἔφη, δοκῶ μοι ἀγνοεῖν.	τῷ δέ ὕπνος ὅτι2 μέν ἥδομαι δοκέω ἐγώ  , ὅπως δέ καί  καί  , οὗτος  πως , φημί , δοκέω ἐγώ ἀγνοέω .
980818	tlg0032.tlg008.perseus-grc2	καὶ οὐδὲν ἴσως τοῦτο θαυμαστόν, εἰ τὰ ἐν τῷ ἐγρηγορέναι σαφεστέρας ἡμῖν τὰς αἰσθήσεις παρέχεται ἢ τὰ ἐν τῷ ὕπνῳ.	καί οὐδείς ἴσος οὗτος θαυμαστός , εἰ ὁ ἐν τῷ ἐγείρω   ὁ αἴσθησις παρέχω τίη ὁ ἐν ὁ ὕπνος .
980819	tlg0032.tlg008.perseus-grc2	πρὸς ταῦτα δὴ ὁ Ἱέρων ἀπεκρίνατο·	πρός οὗτος δή ὁ Ἱέρων ἀποκρίνω ·
980820	tlg0032.tlg008.perseus-grc2	ἐγὼ μὲν τοίνυν, ἔφη, ὦ Σιμωνίδη, ἔξω τούτων ὧν εἴρηκας σύγε οὐδʼ ὅπως ἂν αἴσθοιτό τινος ἄλλου ὁ τύραννος ἔχοιμʼ ἂν εἰπεῖν, ὥστε μέχρι γε τούτου οὐκ οἶδʼ εἴ τινι διαφέρει ὁ τυραννικὸς βίος τοῦ ἰδιωτικοῦ βίου.	μέν τοίνυν , φημί , ὦ Σιμωνίδης , ἔξω οὗτος  λέγω  οὐδέ ὅπως ἄν αἰσθάνομαι  ἄλλος ὁ τύραννος ἔχω ἐάν λέγω , ὥστε μέχρι γε οὗτος οὐ  εἰ  διαφέρω ὁ τυραννικός βίος ὁ ἰδιωτικός βίος .
980821	tlg0032.tlg008.perseus-grc2	καὶ ὁ Σιμωνίδης εἶπεν·	καί ὁ Σιμωνίδης λέγω ·
980822	tlg0032.tlg008.perseus-grc2	ἀλλʼ ἐν τοῖσδε, ἔφη, διαφέρει·	ἐν ὅδε , φημί , διαφέρω ·
980823	tlg0032.tlg008.perseus-grc2	πολλαπλάσια μὲν διʼ ἑκάστου τούτων εὐφραίνεται, πολὺ δὲ μείω τὰ λυπηρὰ ἔχει.	πολλαπλάσιος μέν διά ἕκαστος οὗτος εὐφραίνω , πολύς δέ μείων ὁ λυπηρός ἔχω .
980824	tlg0032.tlg008.perseus-grc2	καὶ ὁ Ἱέρων εἶπεν·	καί ὁ Ἱέρων λέγω ·
980825	tlg0032.tlg008.perseus-grc2	οὐχ οὕτως ἔχει, ὦ Σιμωνίδη, ταῦτα, ἀλλʼ εὖ ἴσθʼ ὅτι μείω πολὺ εὐφραίνονται οἱ τύραννοι τῶν μετρίως διαγόντων ἰδιωτῶν, πολὺ δὲ πλείω καὶ μείζω λυποῦνται.	οὐ οὕτως ἔχω , ὦ Σιμωνίδης , οὗτος , ἀλλά εὖ  ὅτι2  πολύς εὐφραίνω ὁ τύραννος ὁ μέτριος διάγω ἰδιώτης , πολύς δέ  καί μέγας λυπέω .
980826	tlg0032.tlg008.perseus-grc2	ἄπιστα λέγεις, ἔφη ὁ Σιμωνίδης.	ἄπιστος λέγω , φημί ὁ Σιμωνίδης .
980827	tlg0032.tlg008.perseus-grc2	εἰ γὰρ οὕτως ταῦτʼ εἶχε, πῶς ἂν πολλοὶ μὲν ἐπεθύμουν τυραννεῖν, καὶ ταῦτα τῶν δοκούντων ἱκανωτάτων ἀνδρῶν εἶναι;	εἰ γάρ οὕτως  ἔχω , πῶς ἄν πολύς μέν ἐπιθυμέω τυραννεύω , καί οὗτος ὁ δοκέω  ἀνήρ εἰμί ;
980828	tlg0032.tlg008.perseus-grc2	πῶς δὲ πάντες ἐζήλουν ἂν τοὺς τυράννους;	πῶς δέ πᾶς ζηλόω ἄν ὁ τύραννος ;
980829	tlg0032.tlg008.perseus-grc2	ὅτι ναὶ μὰ τὸν Δίʼ, ἔφη ὁ Ἱέρων, ἄπειροι ὄντες ἀμφοτέρων τῶν ἔργων σκοποῦνται περὶ αὐτοῦ.	ὅτι2  μά ὁ Ζεύς , φημί ὁ Ἱέρων , ἄπειρος εἰμί ἀμφότερος ὁ ἔργον σκοπέω περί αὐτός .
980830	tlg0032.tlg008.perseus-grc2	ἐγὼ δὲ πειράσομαί σε διδάσκειν ὅτι ἀληθῆ λέγω, ἀρξάμενος ἀπὸ τῆς ὄψεως·	δέ   διδάσκω ὅτι2 ἀληθής λέγω , ἄρχω ἀπό ὁ ὄψις ·
980831	tlg0032.tlg008.perseus-grc2	ἐντεῦθεν γὰρ καὶ σὲ δοκῶ μεμνῆσθαι ἀρξάμενον λέγειν.	ἐντεῦθεν γάρ καί  δοκέω μιμνήσκω  λέγω .
980832	tlg0032.tlg008.perseus-grc2	πρῶτον μὲν γὰρ ἐν τοῖς διὰ τῆς ὄψεως θεάμασι λογιζόμενος εὑρίσκω μειονεκτοῦντας τοὺς τυράννους.	πρῶτος μέν γάρ ἐν ὁ διά ὁ ὄψις θέαμα  εὑρίσκω μειονεκτέω ὁ τύραννος .
980833	tlg0032.tlg008.perseus-grc2	ἄλλα μέν γε ἐν ἄλλῃ χώρᾳ ἐστὶν ἀξιοθέατα·	μέν γε ἐν ἄλλος χώρα εἰμί ἀξιοθέατος ·
980834	tlg0032.tlg008.perseus-grc2	ἐπὶ δὲ τούτων ἕκαστα οἱ μὲν ἰδιῶται ἔρχονται καὶ εἰς πόλεις ἃς ἂν βούλωνται θεαμάτων ἕνεκα, καὶ εἰς τὰς κοινὰς πανηγύρεις, ἔνθα γʼ ἃ ἀξιοθεατότατα δοκεῖ εἶναι ἀνθρώποις συναγείρεται.	ἐπί δέ οὗτος ἕκαστος ὁ μέν ἰδιώτης ἔρχομαι καί εἰς πόλις ὅς ἐάν  θέαμα ἕνεκα , καί εἰς ὁ κοινός πανήγυρις , ἔνθα   ἀξιοθέατος δοκέω εἰμί ἄνθρωπος συναγείρω .
980835	tlg0032.tlg008.perseus-grc2	οἱ δὲ τύραννοι οὐ μάλα ἀμφὶ θεωρίας ἔχουσιν.	ὁ δέ τύραννος οὐ μάλα ἀμφί θεωρία ἔχω .
980836	tlg0032.tlg008.perseus-grc2	οὔτε γὰρ ἰέναι αὐτοῖς ἀσφαλὲς ὅπου μὴ κρείττονες τῶν παρόντων μέλλουσιν ἔσεσθαι, οὔτε τὰ οἴκοι κέκτηνται ἐχυρά, ὥστε ἄλλοις παρακαταθεμένους ἀποδημεῖν.	οὔτε γάρ εἶμι αὐτός ἀσφαλής ὅπου μή  ὁ πάρειμι μέλλω εἰμί , οὔτε ὁ οἶκος κτάομαι ἐχυρός , ὥστε ἄλλος παρακατατίθημι ἀποδημέω .
980837	tlg0032.tlg008.perseus-grc2	φοβερὸν γὰρ μὴ ἅμα τε στερηθῶσι τῆς ἀρχῆς καὶ ἀδύνατοι γένωνται τιμωρήσασθαι τοὺς ἀδικήσαντας.	φοβερός γάρ μή ἅμα τε στερέω ὁ ἀρχή καί ἀδύνατος γίγνομαι τιμωρέω ὁ ἀδικέω .
980838	tlg0032.tlg008.perseus-grc2	εἴποις οὖν ἂν ἴσως σύ, ἀλλʼ ἄρα ἔρχεται αὐτοῖς τὰ τοιαῦτα καὶ οἴκοι μένουσι.	λέγω οὖν ἄν ἴσος  , ἀλλά ἄρα ἔρχομαι αὐτός ὁ τοιοῦτος καί οἶκος μένω .
980839	tlg0032.tlg008.perseus-grc2	ναὶ μὰ Δία, ὦ Σιμωνίδη, ὀλίγα γε τῶν πολλῶν καὶ ταῦτα τοιαῦτα ὄντα οὕτω τίμια πωλεῖται τοῖς τυράννοις ὥστε οἱ ἐπιδεικνύμενοι καὶ ὁτιοῦν ἀξιοῦσι πολλαπλάσια λαβόντες ἐν ὀλίγῳ χρόνῳ ἀπιέναι παρὰ τοῦ τυράννου ἢ ὅσα ἐν παντὶ τῷ βίῳ παρὰ πάντων τῶν ἄλλων ἀνθρώπων κτῶνται.	μά Ζεύς , ὦ Σιμωνίδης , ὀλίγος γε ὁ πολύς καί οὗτος τοιοῦτος εἰμί οὕτως  πωλέω ὁ τύραννος ὥστε ὁ ἐπιδείκνυμι καί ὁτιοῦν ἀξιόω πολλαπλάσιος λαμβάνω ἐν ὀλίγος χρόνος ἄπειμι2 παρά ὁ τύραννος ἤ ὅσος ἐν πᾶς ὁ βίος παρά πᾶς ὁ ἄλλος ἄνθρωπος κτάομαι .
980840	tlg0032.tlg008.perseus-grc2	καὶ ὁ Σιμωνίδης εἶπεν·	καί ὁ Σιμωνίδης λέγω ·
980841	tlg0032.tlg008.perseus-grc2	ἀλλʼ εἰ ἐν τοῖς θεάμασι μειονεκτεῖτε, διά γέ τοι τῆς ἀκοῆς πλεονεκτεῖτε.	εἰ ἐν ὁ θέαμα μειονεκτέω , διά γε τοι ὁ ἀκοή πλεονεκτέω .
980842	tlg0032.tlg008.perseus-grc2	ἐπεὶ τοῦ μὲν ἡδίστου ἀκροάματος, ἐπαίνου, οὔποτε σπανίζετε·	ἐπεί ὁ μέν ἡδύς ἀκρόαμα , ἐπαινέω , οὔποτε σπανίζω ·
980843	tlg0032.tlg008.perseus-grc2	πάντες γὰρ οἱ παρόντες ὑμῖν πάντα καὶ ὅσα ἂν λέγητε καὶ ὅσα ἂν ποιῆτε ἐπαινοῦσι.	πᾶς γάρ ὁ πάρειμι  πᾶς καί ὅσος ἄν  καί ὅσος ἐάν  ἐπαινέω .
980844	tlg0032.tlg008.perseus-grc2	τοῦ δʼ αὖ χαλεπωτάτου ἀκροάματος, λοιδορίας, ἀνήκοοί ἐστε·	ὁ δέ αὖ  ἀκρόαμα , λοιδορία ,  εἰμί ·
980845	tlg0032.tlg008.perseus-grc2	οὐδεὶς γὰρ ἐθέλει τυράννου κατʼ ὀφθαλμοὺς κατηγορεῖν.	οὐδείς γάρ ἐθέλω τύραννος κατά ὀφθαλμός κατηγορέω .
980846	tlg0032.tlg008.perseus-grc2	καὶ ὁ Ἱέρων εἶπε·	καί ὁ Ἱέρων λέγω ·
980847	tlg0032.tlg008.perseus-grc2	καὶ τί οἴει, ἔφη, τοὺς μὴ λέγοντας κακῶς εὐφραίνειν, ὅταν εἰδῇ τις σαφῶς ὅτι οἱ σιωπῶντες οὗτοι πάντες κακὰ νοοῦσι τῷ τυράννῳ;	καί τι οἴομαι , φημί , ὁ μή λέγω κακός εὐφραίνω , ὅταν οἶδα τις σαφής ὅτι2 ὁ σιωπάω οὗτος πᾶς κακός νοέω ὁ τύραννος ;
980848	tlg0032.tlg008.perseus-grc2	ἢ τοὺς ἐπαινοῦντας τί δοκεῖς εὐφραίνειν, ὅταν ὕποπτοι ὦσιν ἕνεκα τοῦ κολακεύειν τοὺς ἐπαίνους ποιεῖσθαι;	τίη ὁ ἐπαινέω τίς δοκέω εὐφραίνω , ὅταν ὕποπτος εἰμί ἕνεκα ὁ κολακεύω ὁ  ποιέω ;
980849	tlg0032.tlg008.perseus-grc2	καὶ ὁ Σιμωνίδης εἶπεν·	καί ὁ Σιμωνίδης λέγω ·
980850	tlg0032.tlg008.perseus-grc2	τοῦτο μὲν δὴ ναὶ μὰ τὸν Δία ἔγωγέ σοι, Ἱέρων, πάνυ συγχωρῶ, τοὺς ἐπαίνους παρὰ τῶν ἐλευθερωτάτων ἡδίστους εἶναι, ἀλλʼ, ὁρᾷς;	οὗτος μέν δή   ὁ Ζεύς   , Ἱέρων , πάνυ συγχωρέω , ὁ  παρά ὁ ἐλεύθερος ἡδύς εἰμί ,  , ὁράω ;
980851	tlg0032.tlg008.perseus-grc2	ἐκεῖνό γε οὐκ ἂν ἔτι πείσαις ἀνθρώπων οὐδένα ὡς οὐ διʼ ὧν τρεφόμεθα οἱ ἄνθρωποι, πολὺ πλείω ὑμεῖς ἐν αὐτοῖς εὐφραίνεσθε.	γε οὐ ἄν ἔτι  ἄνθρωπος οὐδείς ὡς οὐ  ὅς τρέφω ὁ ἄνθρωπος , πολύς πολύς  ἐν αὐτός  .
980852	tlg0032.tlg008.perseus-grc2	καὶ οἶδά γʼ, ἔφη, ὦ Σιμωνίδη, ὅτι τούτῳ κρίνουσιν οἱ πλεῖστοι ἥδιον ἡμᾶς καὶ πίνειν καὶ ἐσθίειν τῶν ἰδιωτῶν, ὅτι δοκοῦσι καὶ αὐτοὶ ἥδιον ἂν δειπνῆσαι τὸ ἡμῖν παρατιθέμενον δεῖπνον ἢ τὸ ἑαυτοῖς·	καί οἶδα  , φημί , ὦ Σιμωνίδης , ὅτι2 οὗτος κρίνω ὁ πλεῖστος ἡδύς ἐγώ καί πίνω καί ἐσθίω ὁ ἰδιώτης , ὅτι2 δοκέω καί αὐτός ἡδύς ἐάν δειπνέω ὁ ἐγώ  δεῖπνον ἤ ὁ ἑαυτοῦ ·
980853	tlg0032.tlg008.perseus-grc2	τὸ γὰρ τὰ εἰωθότα ὑπερβάλλον, τοῦτο παρέχει τὰς ἡδονάς.	ὁ γάρ ὁ εἴωθα ὑπερβάλλω , οὗτος παρέχω ὁ ἡδονή .
980854	tlg0032.tlg008.perseus-grc2	διὸ καὶ πάντες ἄνθρωποι ἡδέως προσδέχονται τὰς ἑορτὰς πλὴν οἱ τύραννοι·	διό καί πᾶς ἄνθρωπος ἡδύς προσδέχομαι ὁ ἑορτή πλήν ὁ τύραννος ·
980855	tlg0032.tlg008.perseus-grc2	ἔκπλεῳ γὰρ αὐτοῖς ἀεὶ παρεσκευασμέναι οὐδεμίαν ἐν ταῖς ἑορταῖς ἔχουσιν αἱ τράπεζαι αὐτῶν ἐπίδοσιν·	ἔκπλεος γάρ αὐτός ἀεί παρασκευάζω οὐδείς ἐν ὁ ἑορτή ἔχω ὁ τράπεζα αὐτός ἐπίδοσις ·
980856	tlg0032.tlg008.perseus-grc2	ὥστε ταύτῃ πρῶτον τῇ εὐφροσύνῃ τῆς ἐλπίδος μειονεκτοῦσι τῶν ἰδιωτῶν.	ὡς οὗτος πρῶτος ὁ εὐφροσύνη ὁ ἐλπίς μειονεκτέω ὁ ἰδιώτης .
980857	tlg0032.tlg008.perseus-grc2	ἔπειτα δʼ, ἔφη, ἐκεῖνο εὖ οἶδʼ ὅτι καὶ σὺ ἔμπειρος εἶ ὅτι ὅσῳ ἂν πλείω τις παραθῆται τὰ περιττὰ τῶν ἱκανῶν, τοσούτῳ καὶ θᾶττον κόρος ἐμπίπτει τῆς ἐδωδῆς·	ἔπειτα δέ , φημί ,  εὖ  ὅτι2 καί  ἔμπειρος εἶμι ὅτι2 ὅσος ἄν πολύς τις παραθέω ὁ περισσός ὁ ἱκανός , τοσοῦτος καί ταχύς κόρος ἐμπίπτω ὁ ἐδωδή ·
980858	tlg0032.tlg008.perseus-grc2	ὥστε καὶ τῷ χρόνῳ τῆς ἡδονῆς μειονεκτεῖ ὁ παρατιθέμενος πολλὰ τῶν μετρίως διαιτωμένων.	ὥστε καί τῷ χρόνος ὁ ἡδονή μειονεκτέω ὁ παρατίθημι πολύς ὁ μέτριος  .
980859	tlg0032.tlg008.perseus-grc2	ἀλλὰ ναὶ μὰ Δίʼ, ἔφη ὁ Σιμωνίδης, ὅσον ἂν χρόνον ἡ ψυχὴ προσίηται, τοῦτον πολὺ μᾶλλον ἥδονται οἱ ταῖς πολυτελεστέραις παρασκευαῖς τρεφόμενοι τῶν τὰ εὐτελέστερα παρατιθεμένων.	ἀλλά    , φημί ὁ Σιμωνίδης , ὅσος ἄν χρόνος ὁ ψυχή  , οὗτος πολύς μᾶλλον ἥδομαι ὁ ὁ  παρασκευή τρέφω ὁ ὁ εὐτελής παρατίθημι .
980860	tlg0032.tlg008.perseus-grc2	οὐκοῦν, ἔφη ὁ Ἱέρων, ὦ Σιμωνίδη, τὸν ἑκάστῳ ἡδόμενον μάλιστα, τοῦτον οἴει καὶ ἐρωτικώτατα ἔχειν τοῦ ἔργου τούτου;	οὐκοῦν , φημί ὁ Ἱέρων , ὦ Σιμωνίδης , ὁ ἕκαστος  μάλιστα , οὗτος οἴομαι καί ἐρωτικός ἔχω ὁ ἔργον οὗτος ;
980861	tlg0032.tlg008.perseus-grc2	πάνυ μὲν οὖν, ἔφη.	πάνυ μέν οὖν , φημί .
980862	tlg0032.tlg008.perseus-grc2	ἦ οὖν ὁρᾷς τι τοὺς τυράννους ἥδιον ἐπὶ τὴν ἑαυτῶν παρασκευὴν ἰόντας ἢ τοὺς ἰδιώτας ἐπὶ τὴν ἑαυτῶν;	ἦ οὖν ὁράω τις ὁ τύραννος ἡδύς ἐπί ὁ ἑαυτοῦ παρασκευή εἶμι ἤ ὁ ἰδιώτης ἐπί ὁ ἑαυτοῦ ;
980863	tlg0032.tlg008.perseus-grc2	οὐ μὰ τὸν Δίʼ, ἔφη, οὐ μὲν οὖν, ἀλλὰ καὶ ἀγλευκέστερον, ὡς πολλοῖς ἂν δόξειεν.	οὐ μά ὁ  , φημί , οὐ μέν οὖν , ἀλλά καί ἀγλευκής , ὡς πολύς ἄν δοκέω .
980864	tlg0032.tlg008.perseus-grc2	τί γάρ, ἔφη ὁ Ἱέρων, τὰ πολλὰ ταῦτα μηχανήματα κατανενόηκας ἃ παρατίθεται τοῖς τυράννοις, ὀξέα καὶ δριμέα καὶ στρυφνὰ καὶ τὰ τούτων ἀδελφά;	τι γάρ , φημί ὁ Ἱέρων , ὁ πολύς οὗτος μηχάνημα κατανοέω ὅς παρατίθημι ὁ τύραννος , ὀξύς2 καί δριμύς καί στρυφνός καί ὁ οὗτος  ;
980865	tlg0032.tlg008.perseus-grc2	πάνυ μὲν οὖν, ἔφη ὁ Σιμωνίδης, καὶ πάνυ γέ μοι δοκοῦντα παρὰ φύσιν εἶναι ταῦτα ἀνθρώποις.	πάνυ μέν οὖν , φημί ὁ Σιμωνίδης , καί πάνυ γε  δοκέω παρά φύσις εἰμί οὗτος ἄνθρωπος .
980866	tlg0032.tlg008.perseus-grc2	ἄλλο τι οὖν οἴει, ἔφη ὁ Ἱέρων, ταῦτα τὰ ἐδέσματα εἶναι ἢ μαλακῆς καὶ ἀσθενούσης ψυχῆς ἐπιθυμήματα;	ἄλλος τις οὖν  , φημί ὁ Ἱέρων , οὗτος ὁ ἔδεσμα εἰμί τίη μαλακός καί ἀσθενέω ψυχή ἐπιθύμημα ;
980867	tlg0032.tlg008.perseus-grc2	ἐπεὶ εὖ οἶδʼ ἔγωγε ὅτι οἱ ἡδέως ἐσθίοντες καὶ σύ που οἶσθα ὅτι οὐδὲν προσδέονται τούτων τῶν σοφισμάτων.	ἐπεί εὖ   ὅτι2 ὁ ἡδύς ἐσθίω καί σύ που οἶδα ὅτι2  προσδέω2 οὗτος ὁ σόφισμα .
980868	tlg0032.tlg008.perseus-grc2	ἀλλὰ μέντοι, ἔφη ὁ Σιμωνίδης, τῶν γε πολυτελῶν ὀσμῶν τούτων, αἷς χρίεσθε, τοὺς πλησιάζοντας οἶμαι μᾶλλον ἀπολαύειν ἢ αὐτοὺς ὑμᾶς, ὥσπερ γε καὶ τῶν ἀχαρίτων ὀσμῶν οὐκ αὐτὸς ὁ βεβρωκὼς αἰσθάνεται, ἀλλὰ μᾶλλον οἱ πλησιάζοντες.	ἀλλά  , φημί ὁ Σιμωνίδης , ὁ γε πολυτελής  οὗτος , ὅς χρίω , ὁ πλησιάζω οἴομαι μᾶλλον ἀπολαύω τίη αὐτός  , ὥσπερ γε καί ὁ ἄχαρις  οὐ αὐτός ὁ βιβρώσκω  , ἀλλά μᾶλλον ὁ πλησιάζω .
980869	tlg0032.tlg008.perseus-grc2	οὕτω μέντοι, ἔφη ὁ Ἱέρων, καὶ τῶν σίτων ὁ μὲν ἔχων παντοδαπὰ ἀεὶ οὐδὲν μετὰ πόθου αὐτῶν λαμβάνει·	οὕτως  , φημί ὁ Ἱέρων , καί ὁ  ὁ μέν ἔχω παντοδαπός ἀεί  μετά πόθος αὐτός λαμβάνω ·
980870	tlg0032.tlg008.perseus-grc2	ὁ δὲ σπανίσας τινός, οὗτός ἐστιν ὁ μετὰ χαρᾶς πιμπλάμενος, ὅταν αὐτῷ προφανῇ τι.	ὁ δέ σπανίζω  ,  εἰμί ὁ μετά χαρά πίμπλημι , ὅταν αὐτός προφαίνω τις .
980871	tlg0032.tlg008.perseus-grc2	κινδυνεύουσιν, ἔφη ὁ Σιμωνίδης, αἱ τῶν ἀφροδισίων μόνον ὑμῖν ἀπολαύσεις τοῦ τυραννεῖν τὰς ἐπιθυμίας παρέχειν·	κινδυνεύω , φημί ὁ Σιμωνίδης , ὁ ὁ Ἀφροδίσιος μόνος  ἀπόλαυσις ὁ τυραννεύω ὁ ἐπιθυμία παρέχω ·
980872	tlg0032.tlg008.perseus-grc2	ἐν γὰρ τούτῳ ἔξεστιν ὑμῖν ὅ τι ἂν κάλλιστον ἴδητε τούτῳ συνεῖναι.	ἐν γάρ οὗτος ἔξεστι  ὅς  ἄν καλός ὁράω οὗτος συνίημι .
980873	tlg0032.tlg008.perseus-grc2	νῦν δή, ἔφη ὁ Ἱέρων, εἴρηκας ἐν ᾧ γε, σάφʼ ἴσθι, μειονεκτοῦμεν τῶν ἰδιωτῶν.	νῦν δή , φημί ὁ Ἱέρων , λέγω ἐν ὅς γε ,  οἶδα ,  ὁ ἰδιώτης .
980874	tlg0032.tlg008.perseus-grc2	πρῶτον μὲν γὰρ γάμος ὁ μὲν ἐκ μειζόνων δήπου καὶ πλούτῳ καὶ δυνάμει κάλλιστος δοκεῖ εἶναι καὶ παρέχειν τινὰ τῷ γήμαντι φιλοτιμίαν μεθʼ ἡδονῆς·	πρῶτος μέν γάρ γάμος ὁ μέν ἐκ μέγας  καί πλοῦτος καί δύναμις καλός δοκέω εἰμί καί παρέχω  ὁ  φιλοτιμία μετά ἡδονή ·
980875	tlg0032.tlg008.perseus-grc2	δεύτερος δʼ ὁ ἐκ τῶν ὁμοίων·	δεύτερος δέ ὁ ἐκ ὁ ὅμοιος ·
980876	tlg0032.tlg008.perseus-grc2	ὁ δʼ ἐκ τῶν φαυλοτέρων πάνυ ἄτιμός τε καὶ ἄχρηστος νομίζεται.	ὁ δέ ἐκ ὁ  πάνυ ἄτιμος τε καί ἄχρηστος νομίζω .
980877	tlg0032.tlg008.perseus-grc2	τῷ τοίνυν τυράννῳ, ἂν μὴ ξένην γήμῃ, ἀνάγκη ἐκ μειόνων γαμεῖν, ὥστε τὸ ἀγαπητὸν οὐ πάνυ αὐτῷ παραγίγνεται.	τῷ τοίνυν τύραννος , ἐάν μή   , ἀνάγκη ἐκ  γαμέω , ὥστε ὁ ἀγαπητός οὐ πάνυ αὐτός παραγίγνομαι .
