id	filename	tokens	lemmas
705463	tlg0530.tlg005.1st1K-grc1	πειρώμεθα γὰρ ἁρμοζόντως τῷ πάθει τὴν ἐκλογὴν ἐν τῇ χρήσει ποιεῖσθαι·	πείρω γάρ  τῷ πάθος ὁ ἐκλογή ἐν ὁ χρῆσις ποιέω ·
705464	tlg0530.tlg005.1st1K-grc1	ὅσα γοῦν σφίγξεως, δεῖται λινοῖς ἐπ’ αὐτῶν χρώμεθα, ὅσα δὲ οὐ σφίγξεως διὰ τὸ ἐναντιοῦσθαί τισι φλεγμοναῖς, συνεχείας δὲ δεῖται μόνης ἢ σκέπης ἐρεοῖς.	ὅσος γοῦν  , δέω λίνεος ἐπί αὐτός χράω2 , ὅσος δέ οὐ  διά ὁ   φλεγμονή , συνέχεια δέ δέω μόνος ἤ σκέπη  .
705465	tlg0530.tlg005.1st1K-grc1	δερματίνοις δὲ, ὡς Ἱπποκράτης ἐπὶ ῥινὸς καὶ γένυος καταγείσης ἐχρήσατο κατακολλῶντες τὸ ἄκρον τῷ δεομένῳ τῆς ἐπιδέσεως, σχέσει δὲ ἐπεὶ οἱ μέν εἰσιν εἰλητοὶ, οἱ δὲ σχιστοὶ, ἄλλοι δὲ σύῤῥαπτοι.	δερμάτινος δέ , ὡς Ἱπποκράτης ἐπί  καί γένυς κατάγνυμι χράομαι  ὁ ἄκρον τῷ δέω ὁ  ,  δέ ἐπεί ὁ μέν εἰμί  , ὁ δέ  , ἄλλος δέ  .
705466	tlg0530.tlg005.1st1K-grc1	εἰλητοὶ μὲν οὖν εἰσιν οἱ ἐκ ταινίας ἐπὶ μήκους ἀσυμβλήτου γεγονότος οἷοί εἰσιν οἱ κατὰ τὰ κατάγματα τῶν κώλων παραλαμβανόμενοι.	μέν οὖν εἰμί ὁ ἐκ ταινία ἐπί   γίγνομαι  εἰμί ὁ κατά ὁ κάταγμα ὁ   .
705467	tlg0530.tlg005.1st1K-grc1	σχιστοὶ δὲ οἱ ἐκ ῥάκους ἑνὸς κατὰ τὰ πέρατα ἢ καὶ ἄλλο τι μέρος ἐπεῤῥωγότος, οἷοί εἰσιν οἱ ἐπὶ κεφαλῆς ἀνατετριμμένης παραλαμβανόμενοι, καρκίνοι δὲ καλούμενοι, τετρασκελεῖς ἢ ἑξασκελεῖς ἢ ὀκτασκελεῖς.	δέ ὁ ἐκ   κατά ὁ πέρας ἤ καί ἄλλος τις μέρος  ,  εἰμί ὁ ἐπί κεφαλή   , καρκίνος δέ καλέω ,  ἤ  ἤ  .
705468	tlg0530.tlg005.1st1K-grc1	σύῤῥαπτοι δὲ οἱ ἐκ τελαμώνων πλειόνων συντιθέμενοι ἀνομοιοσχημόνα τὴν ἐπιβολὴν ἔχοντες οἷοί εἰσιν οἱ καλούμενοι ἀναλκαπρίδες ἢ ἀναζῶστραι ἢ μασόδεσμοι ἢ ἐπὶ μαστῶν καὶ τὸν περὶ ἕδραν τόπον ἁρμόζοντες·	δέ ὁ ἐκ τελαμών πολύς συντίθημι  ὁ ἐπιβολή ἔχω  εἰμί ὁ καλέω  τίη  τίη  ἤ ἐπί μαστός καί ὁ περί ἕδρα τόπος ἁρμόζω ·
705469	tlg0530.tlg005.1st1K-grc1	μήκει δ’ ἐπεὶ οἱ μέν εἰσιν ἐπιμηκέστεροι, οἱ δὲ βραχύτεροι.	μῆκος  ἐπεί ὁ μέν εἰμί  , ὁ δέ βραχύς .
705470	tlg0530.tlg005.1st1K-grc1	ὁμοίως δὲ καὶ ἐπὶ πλάτους ἔχει τοῖς ἐπιδεομένοις μέρεσι προσαρμοζομένου καὶ τοῦ μήκους καὶ τοῦ πλάτους ἀναλόγως.	ὅμοιος δέ καί ἐπί πλατός ἔχω ὁ  μέρος  καί ὁ μῆκος καί ὁ πλάτος ἀνάλογος .
705471	tlg0530.tlg005.1st1K-grc1	κατασκευῇ δὲ διαφέρουσιν ἀλλήλων, ἐπεὶ οἱ μὲν ὑφαντοὶ, οἱ δὲ πλωτοὶ, οἱ δὲ πλεκτοί εἰσι.	κατασκευή δέ διαφέρω ἀλλήλων , ἐπεί ὁ μέν  , ὁ δέ πλωτός , ὁ δέ πλεκτός εἰμί .
705472	tlg0530.tlg005.1st1K-grc1	καὶ τῶν ὑφαντῶν οἱ μὲν εἰς τοῦτο γεγόνασιν, οἱ δὲ πρὸς ἄλλην χρείαν γεγονότων ὑφασμάτων, σχιζομένων δὲ γίνονται.	καί ὁ ὑφάντης ὁ μέν εἰς οὗτος γίγνομαι , ὁ δέ πρός ἄλλος χρεία γίγνομαι ὕφασμα , σχίζω δέ γίγνομαι .
705473	tlg0530.tlg005.1st1K-grc1	οἷς ἐπὶ τῶν τραυμάτων ὡς ἐπὶ πᾶν χρώμεθα, τοῖς δὲ εἰς τοῦτο ὑφασμένοις ὡς ἐπὶ τῶν κυνηγῶν φυλακῆς τῶν σκελῶν χάριν ἐπιδεομένοις καὶ τοῖς καρποδέσμοις καλουμένοις.	ὅς ἐπί ὁ τραῦμα ὡς ἐπί πᾶς χράω2 , ὁ δέ εἰς οὗτος  ὡς ἐπί ὁ κυνηγός φυλακή ὁ  χάρις  καί ὁ  καλέω .
705474	tlg0530.tlg005.1st1K-grc1	τοῖς δὲ πλεκτοῖς ὡς ἐφ’ ἡνιοχῶν συνοχῆς τῶν πλευρῶν ἕνεκεν.	ὁ δέ πλεκτός ὡς ἐπί  συνοχή ὁ πλευρά ἕνεκα .
705475	tlg0530.tlg005.1st1K-grc1	Ἔστω δὲ κοινὸν μὲν ἐπὶ πάντων παραγγελμάτων ἐπιδεομένων τὸ εὐπόριστον εἶναι καὶ τοῖς παροῦσιν ὡς ἀρίστοις δύνασθαι χρῆσθαι.	δέ κοινός μέν ἐπί πᾶς παράγγελμα  ὁ εὐπόριστος εἰμί καί ὁ πάρειμι ὡς ἄριστος δύναμαι χράω2 .
705476	tlg0530.tlg005.1st1K-grc1	ἐκλογῆς δέ τινος οὔσης τὸ αἱρεῖσθαι τοὺς ἐπιδέσμους, ὡς εἶπεν ὁ Ἱπποκράτης·	ἐκλογή δέ  εἰμί ὁ αἱρέω ὁ  , ὡς λέγω ὁ Ἱπποκράτης ·
705477	tlg0530.tlg005.1st1K-grc1	φησὶ γὰρ ἔστω ἐπιδέσματα καλὰ, καθαρὰ, λεπτὰ, κοῦφα, μαλακὰ, ὑγιέα, ὥστε τάνυσιν φέρειν καὶ ὀλίγῳ κρέσσω μὴ ἔχοντα ξυῤῥαφὰς, μηδὲ ἐξαστίας·	φημί γάρ εἰμί ἐπίδεσμα καλός , καθαρός ,  , κοῦφος , μαλακός , ὑγιής , ὥστε  φέρω καί ὀλίγος  μή ἔχω συρραφή , μηδέ  ·
705478	tlg0530.tlg005.1st1K-grc1	καθαρὰ μὲν γὰρ εἶναι δεῖ, διότι ἀπρεπὲς τὸ ῥυπαρὸν καὶ μηδὲ ἐπιδεχόμενον τὰ ἐπιβρέγματα καὶ παρέχοντά τινα βλάβην ἐν τῇ πρὸς τὰ ἐπιβρέγματα μίξει.	καθαρός μέν γάρ εἰμί δέω , διότι ἀπρεπής ὁ  καί μηδέ  ὁ  καί   βλάβη ἐν ὁ πρός ὁ  μείγνυμι .
705479	tlg0530.tlg005.1st1K-grc1	ἔστω δὲ καὶ ἴδιον χρῶμα ὡς μὴ ἀπὸ πορφύρας ἤ τινος ἄλλου βάμματος τὸ αὐτὸ γένηται ἢ καὶ φαντασίαν ἡμῖν προβάλλῃ αἵματος ῥέοντος ἢ τοῦ χρώματος ὁμοιότητα, λεπτὰ δὲ ὡς μὴ ὄγκον πλείονα ταῖς ἐπινεμήσεσι παρέχῃ.	εἰμί δέ καί ἴδιος χρῶμα ὡς μή ἀπό πορφύρα ἤ  ἄλλος  ὁ αὐτός γίγνομαι ἤ καί φαντασία ἐγώ προβάλλω αἷμα ῥέω ἤ ὁ χρῶμα ὁμοιότης ,  δέ ὡς μή ὄγκος πολύς ὁ  παρέχω .
705480	tlg0530.tlg005.1st1K-grc1	μαλακὰ δὲ ὡς μὴ θλίβῃ διὰ τὴν σκληρότητα, κοῦφα δὲ εἰς τὸ μὴ ἐκ τοῦ προσόντος αὐτοῖς βάρους φορτικὴν τὴν ἐπίδεσιν γίγνεσθαι, μὴ ἐχέτω δὲ μηδὲ ξυῤῥαφὰς ἀνωμάλως, διὰ τοῦτο ποιήσοντα τὴν θλίψιν, ἀλλὰ μηδὲ ἐξαστίαν ὅ ἐστι, μήτε πάρωον, μήτε παραστροφὴν, μήτε ὥσπερ ἶνας ἐξεχούσας·	μαλακός δέ ὡς μή θλίβω διά ὁ σκληρότης , κοῦφος δέ εἰς ὁ μή ἐκ ὁ  αὐτός βᾶρος φορτικός ὁ ἐπίδεσις γίγνομαι , μή ἔχω δέ μηδέ συρραφή ἀνώμαλος , διά οὗτος ποιέω ὁ θλῖψις , ἀλλά μηδέ  ὅς εἰμί , μήτε  , μήτε  , μήτε ὥσπερ   ·
705481	tlg0530.tlg005.1st1K-grc1	τὸ μὲν γὰρ ἀνώμαλον τὴν ἐπίδεσιν ποιεῖ.	ὁ μέν γάρ ἀνώμαλος ὁ ἐπίδεσις ποιέω .
705482	tlg0530.tlg005.1st1K-grc1	τὰ δὲ ἐξέχοντα τὴν ἐπινέμησιν οὐκ ἐᾷ γίνεσθαι ῥᾳδίως, σχίζοντα δὲ τοὺς ἐπιδέσμους οὐ κατὰ τὸ ἐπικάρσιον τμῆμα τῇ ὤᾳ δεῖ σχίζειν, ἀλλὰ κατ’ εὐθὺ ὥσπερ ἐξυφαίνεται ὡς τῷ στήμονι ἀνευθύνεσθαι στοχαζόμενον·	ὁ δέ ἐξέχω ὁ ἐπινέμησις οὐ ἐάω γίγνομαι ῥᾴδιος ,  δέ ὁ  οὐ κατά ὁ ἐπικάρσιος τμῆμα ὁ  δέω σχίζω , ἀλλά κατά εὐθύς ὥσπερ  ὡς τῷ στήμων   ·
705483	tlg0530.tlg005.1st1K-grc1	ἐπὶ τούτῳ γὰρ εὔσχιστα τὰ ῥάκη, ἐπὶ δὲ τὴν κροκὴν τὸ ἀνάπαλιν, ἄλλως τε καὶ κατὰ τὴν πρὸς τὸν στήμονα ἀκολουθίαν σχιζόμενα εὐτονώτερα πρὸς τὴν θέσιν τῶν ἐπιδεομένων ἐστί.	ἐπί οὗτος γάρ  ὁ ῥάκος , ἐπί δέ ὁ  ὁ ἀνάπαλιν , ἄλλος τε καί κατά ὁ πρός ὁ στήμων ἀκολουθία   πρός ὁ θέσις ὁ  εἰμί .
705484	tlg0530.tlg005.1st1K-grc1	Τῶν δὲ ἐπιδέσεων αἱ μὲν, ὡς ἔμπροσθεν εἶπον, εἰσὶν ἁπλαῖ, αἱ δὲ ποικίλαι·	ὁ δέ  ὁ μέν , ὡς ἔμπροσθεν λέγω , εἰμί  , ὁ δέ  ·
