id	filename	tokens	lemmas
872700	tlg1799.tlg001.perseus-grc2	κύκλος ἐστὶ σχῆμα ἐπίπεδον ὑπὸ μιᾶς γραμμῆς περιεχόμενον ἣ καλεῖται περιφέρεια, πρὸς ἣν ἀφʼ ἑνὸς σημείου τῶν ἐντὸς τοῦ σχήματος κειμένων πᾶσαι αἱ προσπίπτουσαι εὐθεῖαι πρὸς τὴν τοῦ κύκλου περιφέρειαν ἴσαι ἀλλήλαις εἰσίν.	κύκλος εἰμί σχῆμα ἐπίπεδος ὑπό  γραμμή περιέχω  καλέω περιφέρεια , πρός ὅς   σημεῖον ὁ ἐντός ὁ σχῆμα  πᾶς ὁ προσπίπτω εὐθύς πρός ὁ ὁ κύκλος περιφέρεια  ἀλλήλων εἰμί .
872701	tlg1799.tlg001.perseus-grc2	κέντρον δὲ τοῦ κύκλου τὸ σημεῖον καλεῖται.	κέντρον δέ ὁ κύκλος ὁ σημεῖον καλέω .
872702	tlg1799.tlg001.perseus-grc2	διάμετρος δὲ τοῦ κύκλου ἐστὶν εὐθεῖά τις διὰ τοῦ κέντρου ἠγμένη καὶ περατουμένη ἐφʼ ἑκάτερα τὰ μέρη ὑπὸ τῆς τοῦ κύκλου περιφερείας, ἥτις καὶ δίχα τέμνει τὸν κύκλον.	δέ ὁ κύκλος εἰμί  τις διά ὁ κέντρον ἄγω καί περατόω  ἑκάτερος ὁ μέρος ὑπό ὁ ὁ κύκλος περιφέρεια , ὅστις καί δίχα τέμνω ὁ κύκλος .
872703	tlg1799.tlg001.perseus-grc2	ἡμικύκλιον δέ ἐστι τὸ περιεχόμενον σχῆμα ὑπό τε τῆς διαμέτρου καὶ τῆς ἀπολαμβανομένης ὑπʼ αὐτῆς περιφερείας.	ἡμικύκλιος δέ εἰμί ὁ περιέχω σχῆμα ὑπό τε ὁ  καί ὁ ἀπολαμβάνω ὑπό αὐτός περιφέρεια .
872704	tlg1799.tlg001.perseus-grc2	κέντρον δὲ τοῦ ἡμικυκλίου τὸ αὐτό, ὃ καὶ τοῦ κύκλου ἐστίν.	κέντρον δέ ὁ  ὁ αὐτός , ὅς καί ὁ κύκλος εἰμί .
872705	tlg1799.tlg001.perseus-grc2	σχήματα εὐθύγραμμά ἐστι τὰ ὑπὸ εὐθειῶν περιεχόμενα, τρίπλευρα μὲν τὰ ὑπὸ τριῶν, τετράπλευρα δὲ τὰ ὑπὸ τεσσάρων, πολύπλευρα δὲ τὰ ὑπὸ πλειόνων ἢ τεσσάρων εὐθειῶν περιεχόμενα.	σχῆμα  εἰμί ὁ ὑπό εὐθεῖα περιέχω , τρίπλευρος μέν ὁ ὑπό  ,  δέ ὁ ὑπό  ,  δέ ὁ ὑπό πολύς ἤ  εὐθεῖα περιέχω .
872706	tlg1799.tlg001.perseus-grc2	τῶν δὲ τριπλεύρων σχημάτων ἰσόπλευρον μὲν τρίγωνόν ἐστι τὸ τὰς τρεῖς ἴσας ἔχον πλευράς, ἰσοσκελὲς δὲ τὸ τὰς δύο μόνας ἴσας ἔχον πλευράς, σκαληνὸν δὲ τὸ τὰς τρεῖς ἀνίσους ἔχον πλευράς.	ὁ δέ  σχῆμα  μέν τρίγωνος εἰμί ὁ ὁ  ἴσος ἔχω πλευρά , ἰσοσκελής δέ ὁ ὁ γε μόνος ἴσος ἔχω πλευρά , σκαληνός δέ ὁ ὁ  ἄνισος ἔχω πλευρά .
872707	tlg1799.tlg001.perseus-grc2	ἔτι δὲ τῶν τριπλεύρων σχημάτων ὀρθογώνιον μὲν τρίγωνόν ἐστι τὸ ἔχον ὀρθὴν γωνίαν, ἀμβλυγώνιον δὲ τὸ ἔχον ἀμβλεῖαν γωνίαν, ὀξυγώνιον δὲ τὸ τὰς τρεῖς ὀξείας ἔχον γωνίας.	ἔτι δέ ὁ  σχῆμα  μέν τρίγωνος εἰμί ὁ ἔχω ὀρθός γωνία , ἀμβλυγώνιος δέ ὁ ἔχω ἀμβλύς γωνία ,  δέ ὁ ὁ   ἔχω γωνία .
872708	tlg1799.tlg001.perseus-grc2	τῶν δὲ τετραπλεύρων σχημάτων τετράγωνον μέν ἐστιν, ὃ ἰσόπλευρόν τέ ἐστι καὶ ὀρθογώνιον, ἑτερόμηκες δέ, ὃ ὀρθογώνιον μέν, οὐκ ἰσόπλευρον δέ, ῥόμβος δέ, ὃ ἰσόπλευρον μέν, οὐκ ὀρθογώνιον δέ, ῥομβοειδὲς δὲ τὸ τὰς ἀπεναντίον πλευράς τε καὶ γωνίας ἴσας ἀλλήλαις ἔχον, ὃ οὔτε ἰσόπλευρόν ἐστιν οὔτε ὀρθογώνιον·	ὁ δέ  σχῆμα τετράγωνος μέν εἰμί , ὅς ἰσόπλευρος  εἰμί καί  ,  δέ , ὅς  μέν , οὐ  δέ , ῥόμβος δέ , ὅς  μέν , οὐ  δέ , ῥομβοειδής δέ ὁ ὁ ἀπεναντίος πλευρά τε καί γωνία ἴσος ἀλλήλων ἔχω ,  οὔτε  εἰμί οὔτε  ·
872709	tlg1799.tlg001.perseus-grc2	τὰ δὲ παρὰ ταῦτα τετράπλευρα τραπέζια καλείσθω.	ὁ δέ παρά οὗτος   καλέω .
872710	tlg1799.tlg001.perseus-grc2	παράλληλοί εἰσιν εὐθεῖαι, αἵτινες ἐν τῷ αὐτῷ ἐπιπέδῳ οὖσαι καὶ ἐκβαλλόμεναι εἰς ἄπειρον ἐφʼ ἑκάτερα τὰ μέρη ἐπὶ μηδέτερα συμπίπτουσιν ἀλλήλαις.	παράλληλος εἰμί εὐθύς , ὅστις ἐν ὁ αὐτός  εἰμί καί ἐκβάλλω εἰς ἤπειρος  ἑκάτερος ὁ μέρος ἐπί μηδέτερος συμπίπτω ἀλλήλων .
872711	tlg1799.tlg001.perseus-grc2	Ἠιτήσθω ἀπὸ παντὸς σημείου ἐπὶ πᾶν σημεῖον εὐθεῖαν γραμμὴν ἀγαγεῖν.	ἀπό πᾶς σημεῖον ἐπί πᾶς σημεῖον εὐθύς γραμμή ἄγω .
872712	tlg1799.tlg001.perseus-grc2	καὶ πεπερασμένην εὐθεῖαν κατὰ τὸ συνεχὲς ἐπʼ εὐθείας ἐκβαλεῖν.	καί  εὐθύς κατά ὁ συνεχής  εὐθεῖα ἐκβάλλω .
872713	tlg1799.tlg001.perseus-grc2	καὶ παντὶ κέντρῳ καὶ διαστήματι κύκλον γράφεσθαι.	καί πᾶς  καί διάστημα κύκλος γράφω .
872714	tlg1799.tlg001.perseus-grc2	καὶ πάσας τὰς ὀρθὰς γωνίας ἴσας ἀλλήλαις εἶναι.	καί πᾶς ὁ ὀρθός γωνία ἴσος ἀλλήλων εἰμί .
872715	tlg1799.tlg001.perseus-grc2	καὶ ἐὰν εἰς δύο εὐθείας εὐθεῖα ἐμπίπτουσα τὰς ἐντὸς καὶ ἐπὶ τὰ αὐτὰ μέρη γωνίας δύο ὀρθῶν ἐλάσσονας ποιῇ, ἐκβαλλομένας τὰς δύο εὐθείας ἐπʼ ἄπειρον συμπίπτειν, ἐφʼ ἃ μέρη εἰσὶν αἱ τῶν δύο ὀρθῶν ἐλάσσονες.	καί ἐάν εἰς γε εὐθεῖα εὐθύς ἐμπίπτω ὁ ἐντός καί ἐπί ὁ αὐτός μέρος γωνία γε ὀρθός ἐλάσσων ποιέω ,  ὁ γε εὐθεῖα  ἤπειρος συμπίπτω ,  ὅς μέρος εἰμί ὁ ὁ γε  ἐλάσσων .
872716	tlg1799.tlg001.perseus-grc2	τὰ τῷ αὐτῷ ἴσα καὶ ἀλλήλοις ἐστὶν ἴσα.	ὁ τῷ αὐτός ἴσος καί ἀλλήλων εἰμί ἴσος .
872717	tlg1799.tlg001.perseus-grc2	καὶ ἐὰν ἴσοις ἴσα προστεθῇ, τὰ ὅλα ἐστὶν ἴσα.	καί ἐάν ἴσος ἴσος προστίθημι , ὁ ὅλος εἰμί ἴσος .
872718	tlg1799.tlg001.perseus-grc2	καὶ ἐὰν ἀπὸ ἴσων ἴσα ἀφαιρεθῇ, τὰ καταλειπόμενά ἐστιν ἴσα.	καί ἐάν ἀπό ἴσος ἴσος ἀφαιρέω , ὁ καταλείπω εἰμί ἴσος .
872719	tlg1799.tlg001.perseus-grc2	καὶ ἐὰν ἀνίσοις ἴσα προστεθῇ, τὰ ὅλα ἐστὶν ἄνισα.	καί ἐάν ἀνισόω ἴσος προστίθημι , ὁ ὅλος εἰμί ἄνισος .
872720	tlg1799.tlg001.perseus-grc2	καὶ τὰ τοῦ αὐτοῦ διπλάσια ἴσα ἀλλήλοις ἐστίν.	καί ὁ ὁ αὐτός  ἴσος ἀλλήλων εἰμί .
872721	tlg1799.tlg001.perseus-grc2	καὶ τὰ τοῦ αὐτοῦ ἡμίση ἴσα ἀλλήλοις ἐστίν.	καί ὁ ὁ αὐτός ἥμισυς ἴσος ἀλλήλων εἰμί .
872722	tlg1799.tlg001.perseus-grc2	καὶ τὰ ἐφαρμόζοντα ἐπʼ ἄλληλα ἴσα ἀλλήλοις ἐστίν.	καί ὁ ἐφαρμόζω  ἀλλήλων ἴσος ἀλλήλων εἰμί .
872723	tlg1799.tlg001.perseus-grc2	καὶ τὸ ὅλον τοῦ μέρους μεῖζον ἐστιν.	καί ὁ ὅλος ὁ μέρος μέγας εἰμί .
872724	tlg1799.tlg001.perseus-grc2	καὶ δύο εὐθεῖαι χωρίον οὐ περιέχουσιν.	καί γε εὐθύς χωρίον οὐ περιέχω .
872725	tlg1799.tlg001.perseus-grc2	ἐπὶ τῆς δοθείσης εὐθείας πεπερασμένης τρίγωνον ἰσόπλευρον συστήσασθαι.	ἐπί ὁ δίδωμι εὐθεῖα  τρίγωνος ἰσόπλευρος συνίστημι .
872726	tlg1799.tlg001.perseus-grc2	ἔστω ἡ δοθεῖσα εὐθεῖα πεπερασμένη ἡ ΑΒ.	εἰμί ὁ δίδωμι εὐθύς περαίνω ὁ  .
872727	tlg1799.tlg001.perseus-grc2	δεῖ δὴ ἐπὶ τῆς ΑΒ εὐθείας τρίγωνον ἰσόπλευρον συστήσασθαι.	δέω δή ἐπί ὁ  εὐθεῖα τρίγωνος  συνίστημι .
872728	tlg1799.tlg001.perseus-grc2	κέντρῳ μὲν τῷ Α διαστήματι δὲ τῷ ΑΒ κύκλος γεγράφθω ὁ ΒΓΔ, καὶ πάλιν κέντρῳ μὲν τῷ Β διαστήματι δὲ τῷ ΒΑ κύκλος γεγράφθω ὁ ΑΓΕ, καὶ ἀπὸ τοῦ Γ σημείου, καθʼ ὃ τέμνουσιν ἀλλήλους οἱ κύκλοι, ἐπὶ τὰΑ, Β σημεῖα ἐπεζεύχθωσαν εὐθεῖαι αἱ ΓΑ, ΓΒ.	κέντρον μέν τῷ  διάστημα δέ τῷ  κύκλος γράφω ὁ  , καί πάλιν κέντρον μέν τῷ  διάστημα δέ τῷ  κύκλος γράφω ὁ  , καί ἀπό ὁ  σημεῖον , κατά ὅς τέμνω ἀλλήλων ὁ κύκλος , ἐπί ὁ Α ,  σημεῖον  εὐθύς ὁ  ,  .
872729	tlg1799.tlg001.perseus-grc2	καὶ ἐπεὶ τὸ Α σημεῖον κέντρον ἐστὶ τοῦ ΓΔΒ κύκλου, ἴση ἐστὶν ἡ ΑΓ τῇ ΑΒ·	καί ἐπεί ὁ  σημεῖον  εἰμί ὁ  κύκλος , ἴσος εἰμί ὁ  ὁ  ·
872730	tlg1799.tlg001.perseus-grc2	πάλιν, ἐπεὶ τὸ Β σημεῖον κέντρον ἐστὶ τοῦ ΓΑΕ κύκλου, ἴση ἐστὶν ἡ ΒΓ τῇ ΒΑ.	πάλιν , ἐπεί ὁ  σημεῖον κέντρον εἰμί ὁ  κύκλος , ἴσος εἰμί ὁ  ὁ  .
872731	tlg1799.tlg001.perseus-grc2	ἐδείχθη δὲ καὶ ἡ ΓΑ τῇ ΑΒ ἴση·	δείκνυμι δέ καί ὁ  ὁ  ἴσος ·
872732	tlg1799.tlg001.perseus-grc2	ἑκατέρα ἄρα τῶν ΓΑ, ΓΒ τῇ ΑΒ ἐστὶν ἴση.	ἄρα ὁ  ,  ὁ  εἰμί ἴσος .
872733	tlg1799.tlg001.perseus-grc2	τὰ δὲ τῷ αὐτῷ ἴσα καὶ ἀλλήλοις ἐστὶν ἴσα·	ὁ δέ τῷ  ἴσος καί ἀλλήλων εἰμί ἴσος ·
872734	tlg1799.tlg001.perseus-grc2	καὶ ἡ ΓΑ ἄρα τῇ ΓΒ ἐστὶν ἴση·	καί ὁ  ἀρά ὁ  εἰμί ἴσος ·
872735	tlg1799.tlg001.perseus-grc2	αἱ τρεῖς ἄρα αἱ ΓΑ, ΑΒ, ΒΓ ἴσαι ἀλλήλαις εἰσίν.	ὁ  ἄρα ὁ  ,  ,   ἀλλήλων εἰμί .
872736	tlg1799.tlg001.perseus-grc2	ἰσόπλευρον ἄρα ἐστὶ τὸ ΑΒΓ τρίγωνον, καὶ συνέσταται ἐπὶ τῆς δοθείσης εὐθείας πεπερασμένης τῆς ΑΒ.	ἄρα εἰμί ὁ  τρίγωνος , καί  ἐπί ὁ δίδωμι εὐθεῖα περαίνω ὁ  .
872737	tlg1799.tlg001.perseus-grc2	Ἐπὶ τῆς δοθείσης ἄρα εὐθείας πεπερασμένης τρίγωνον ἰσόπλευρον συνέσταται·	ἐπί ὁ δίδωμι ἄρα εὐθεῖα  τρίγωνος ἰσόπλευρος  ·
872738	tlg1799.tlg001.perseus-grc2	ὅπερ ἔδει ποιῆσαι.	ὅς δέω ποιέω .
872739	tlg1799.tlg001.perseus-grc2	πρὸς τῷ δοθέντι σημείῳ τῇ δοθείσῃ εὐθείᾳ ἴσην εὐθεῖαν θέσθαι.	πρός τῷ δίδωμι σημεῖον ὁ  εὐθεῖα ἴσος εὐθύς τίθημι .
872740	tlg1799.tlg001.perseus-grc2	ἔστω τὸ μὲν δοθὲν σημεῖον τὸ Α, ἡ δὲ δοθεῖσα εὐθεῖα ἡ ΒΓ·	εἰμί ὁ μέν  σημεῖον ὁ  , ὁ δέ δίδωμι εὐθύς ὁ  ·
872741	tlg1799.tlg001.perseus-grc2	δεῖ δὴ πρὸς τῷ Α σημείῳ τῇ δοθείσῃ εὐθείᾳ τῇ ΒΓ ἴσην εὐθεῖαν θέσθαι.	δέω δή πρός τῷ  σημεῖον ὁ  εὐθεῖα ὁ  ἴσος εὐθύς τίθημι .
872742	tlg1799.tlg001.perseus-grc2	ἐπεζεύχθω γὰρ ἀπὸ τοῦΑ σημείου ἐπὶ τὸ Β σημεῖον εὐθεῖα ἡ ΑΒ, καὶ συνεστάτω ἐπʼ αὐτῆς τρίγωνον ἰσόπλευρον τὸ ΔΑΒ, καὶ ἐκβεβλήσθωσαν ἐπʼ εὐθείας ταῖς ΔΑ, ΔΒ εὐθεῖαι αἱ ΑΕ, ΒΖ, καὶ κέντρῳ μὲν τῷ Β διαστήματι δὲ τῷ ΒΓ κύκλος γεγράφθω ὁ ΓΗΘ, καὶ πάλιν κέντρῳ τῷΔ καὶ διαστήματι τῷ ΔΗ κύκλος γεγράφθω ὁ ΗΚΛ.	γάρ ἀπό ὁ Α σημεῖον ἐπί ὁ  σημεῖον εὐθύς ὁ  , καί  ἐπί αὐτός τρίγωνος ἰσόπλευρος ὁ  , καί  ἐπί εὐθεῖα ὁ  ,  εὐθύς ὁ  ,  , καί κέντρον μέν τῷ  διάστημα δέ τῷ  κύκλος γράφω ὁ  , καί πάλιν κέντρον τῷ Δ καί διάστημα τῷ  κύκλος γράφω ὁ  .
872743	tlg1799.tlg001.perseus-grc2	ἐπεὶ οὖν τὸ Β σημεῖον κέντρον ἐστὶ τοῦ ΓΗΘ κύκλου, ἴση ἐστὶν ἡ ΒΓ τῇ ΒΗ.	ἐπεί οὖν ὁ  σημεῖον κέντρον εἰμί ὁ  κύκλος , ἴσος εἰμί ὁ  ὁ  .
872744	tlg1799.tlg001.perseus-grc2	πάλιν, ἐπεὶ τὸ Δ σημεῖον κέντρον ἐστὶ τοῦ ΚΛΗ κύκλου, ἴση ἐστὶν ἡ ΔΛ τῇ ΔΗ, ὧν ἡ ΔΑ τῇ ΔΒ ἴση ἐστίν.	πάλιν , ἐπεί ὁ  σημεῖον  εἰμί ὁ  κύκλος , ἴσος εἰμί ὁ  ὁ  , ὅς ὁ  ὁ  ἴσος εἰμί .
872745	tlg1799.tlg001.perseus-grc2	λοιπὴ ἄρα ἡ ΑΛ λοιπῇ τῇ ΒΗ ἐστὶν ἴση.	λοιπός ἄρα ὁ  λοιπός ὁ  εἰμί ἴσος .
872746	tlg1799.tlg001.perseus-grc2	ἐδείχθηdδὲ καὶ ἡ ΒΓ τῇ ΒΗ ἴση·	καί ὁ  ὁ  ἴσος ·
872747	tlg1799.tlg001.perseus-grc2	ἑκατέρα ἄρα τῶν ΑΛ, ΒΓ τῇ ΒΗ ἐστὶν ἴση.	ἄρα ὁ  ,  ὁ  εἰμί ἴσος .
872748	tlg1799.tlg001.perseus-grc2	τὰ δὲ τῷ αὐτῷ ἴσα καὶ ἀλλήλοις ἐστὶν ἴσα·	ὁ δέ τῷ  ἴσος καί ἀλλήλων εἰμί ἴσος ·
872749	tlg1799.tlg001.perseus-grc2	καὶ ἡ ΑΛ ἄρα τῇ ΒΓ ἐστὶν ἴση.	καί ὁ   ὁ  εἰμί ἴσος .
872750	tlg1799.tlg001.perseus-grc2	πρὸς ἄρα τῷ δοθέντι σημείῳ τῷ Α τῇ δοθείσῃ εὐθείᾳ τῇ ΒΓ ἴση εὐθεῖα κεῖται ἡ ΑΛ·	πρός ἄρα τῷ δίδωμι σημεῖον τῷ  ὁ  εὐθεῖα ὁ  ἴσος εὐθύς κεῖμαι ὁ  ·
872751	tlg1799.tlg001.perseus-grc2	ὅπερ ἔδει ποιῆσαι.	ὅς δέω ποιέω .
872752	tlg1799.tlg001.perseus-grc2	δύο δοθεισῶν εὐθειῶν ἀνίσων ἀπὸ τῆς μείζονος τῇ ἐλάσσονι ἴσην εὐθεῖαν ἀφελεῖν.	γε δίδωμι   ἀπό ὁ μέγας ὁ ἐλάσσων ἴσος εὐθύς  .
872753	tlg1799.tlg001.perseus-grc2	ἔστωσαν αἱ δοθεῖσαι δύο εὐθεῖαι ἄνισοι αἱ ΑΒ, Γ, ὧν μείζων ἔστω ἡ ΑΒ·	ὁ  γε εὐθύς ἄνισος ὁ  ,  , ὅς μέγας εἰμί ὁ  ·
872754	tlg1799.tlg001.perseus-grc2	δεῖ δὴ ἀπὸ τῆς μείζονος τῆς ΑΒ τῇ ἐλάσσονι τῇΓ ἴσην εὐθεῖαν ἀφελεῖν.	δέω δή ἀπό ὁ  ὁ  ὁ ἐλάσσων ὁ Γ ἴσος εὐθύς  .
872755	tlg1799.tlg001.perseus-grc2	κείσθω πρὸς τῷ Α σημείῳ τῇΓ εὐθείᾳ ἴση ἡ ΑΔ·	κεῖμαι πρός τῷ  σημεῖον ὁ Γ εὐθεῖα ἴσος ὁ  ·
872756	tlg1799.tlg001.perseus-grc2	καὶ κέντρῳ μὲν τῷ Α διαστήματι δὲ τῷ ΑΔ κύκλος γεγράφθω ὁ ΔΕΖ.	καί κέντρον μέν τῷ  διάστημα δέ τῷ  κύκλος γράφω ὁ  .
872757	tlg1799.tlg001.perseus-grc2	καὶ ἐπεὶ τὸ Α σημεῖον κέντρον ἐστὶ τοῦ ΔΕΖ κύκλου, ἴση ἐστὶν ἡ ΑΕ τῇ ΑΔ·	καί ἐπεί ὁ  σημεῖον  εἰμί ὁ  κύκλος , ἴσος εἰμί ὁ  ὁ  ·
872758	tlg1799.tlg001.perseus-grc2	ἀλλὰ καὶ ἡ Γ τῇ ΑΔ ἐστιν ἴση.	ἀλλά καί ὁ  ὁ  εἰμί ἴσος .
872759	tlg1799.tlg001.perseus-grc2	ἑκατέρα ἄρα τῶν ΑΕ,Γ τῇ ΑΔ ἐστιν ἴση·	ἄρα ὁ  , Γ ὁ  εἰμί ἴσος ·
872760	tlg1799.tlg001.perseus-grc2	ὥστε καὶ ἡ ΑΕ τῇΓ ἐστιν ἴση.	ὡς καί ὁ  ὁ Γ εἰμί ἴσος .
872761	tlg1799.tlg001.perseus-grc2	δύο ἄρα δοθεισῶν εὐθειῶν ἀνίσων τῶν ΑΒ,Γ ἀπὸ τῆς μείζονος τῆς ΑΒ τῇ ἐλάσσονι τῇΓ ἴση ἀφῄρηται ἡ ΑΕ·	γε ἄρα δίδωμι  ἄνισος ὁ  , Γ ἀπό ὁ  ὁ  ὁ ἐλάσσων ὁ Γ ἴσος ἀφαιρέω ὁ  ·
872762	tlg1799.tlg001.perseus-grc2	ὅπερ ἔδει ποιῆσαι.	ὅς δέω ποιέω .
872763	tlg1799.tlg001.perseus-grc2	ἐὰν δύο τρίγωνα τὰς δύο πλευρὰς ταῖς δυσὶ πλευραῖς ἴσας ἔχῃ ἑκατέραν ἑκατέρᾳ καὶ τὴν γωνίαν τῇ γωνίᾳ ἴσην ἔχῃ τὴν ὑπὸ τῶν ἴσων εὐθειῶν περιεχομένην, καὶ τὴν βάσιν τῇ βάσει ἴσην ἕξει, καὶ τὸ τρίγωνον τῷ τριγώνῳ ἴσον ἔσται, καὶ αἱ λοιπαὶ γωνίαι ταῖς λοιπαῖς γωνίαις ἴσαι ἔσονται ἑκατέρα ἑκατέρᾳ, ὑφʼ ἃς αἱ ἴσαι πλευραὶ ὑποτείνουσιν.	ἐάν γε τρίγων ὁ γε πλευρά ὁ  πλευρά ἴσος ἔχω ἑκάτερος ἑκάτερος καί ὁ γωνία ὁ γωνία ἴσος ἔχω ὁ ὑπό ὁ ἴσος  περιέχω , καί ὁ βάσις ὁ βάσις ἴσος ἔχω , καί ὁ τρίγωνος ὁ  ἴσος  , καί ὁ λοιπός γωνία ὁ λοιπός γωνία  εἰμί  ἑκάτερος , ὑπό ὅς ὁ ἴσος πλευρά ὑποτείνω .
872764	tlg1799.tlg001.perseus-grc2	ἔστω δύο τρίγωνα τὰ ΑΒΓ, ΔΕΖ τὰς δύο πλευρὰς τὰς ΑΒ, ΑΓ ταῖς δυσὶ πλευραῖς ταῖς ΔΕ, ΔΖ ἴσας ἔχοντα ἑκατέραν ἑκατέρᾳ τὴν μὲν ΑΒ τῇ ΔΕ τὴν δὲ ΑΓ τῇ ΔΖ καὶ γωνίαν τὴν ὑπὸ ΒΑΓ γωνίᾳ τῇ ὑπὸ ΕΔΖ ἴσην.	εἰμί γε τρίγωνος ὁ  ,  ὁ γε πλευρά ὁ  ,  ὁ  πλευρά ὁ  ,  ἴσος ἔχω ἑκάτερος ἑκάτερος ὁ μέν  ὁ  ὁ δέ  ὁ  καί γωνία ὁ ὑπό  γωνία ὁ ὑπό  ἴσος .
872765	tlg1799.tlg001.perseus-grc2	λέγω, ὅτι καὶ βάσις ἡ ΒΓ βάσει τῇΕΖ ἴση ἐστίν, καὶ τὸ ΑΒΓ τρίγωνον τῷ ΔΕΖ τριγώνῳ ἴσον ἔσται, καὶ αἱ λοιπαὶ γωνίαι ταῖς λοιπαῖς γωνίαις ἴσαι ἔσονται ἑκατέρα ἑκατέρᾳ, ὑφʼ ἃς αἱ ἴσαι πλευραὶ ὑποτείνουσιν, ἡ μὲν ὑπὸ ΑΒΓ τῇ ὑπὸ ΔΕΖ, ἡ δὲ ὑπὸ ΑΓΒ τῇ ὑπὸ ΔΖΕ.	λέγω , ὅτι2 καί βάσις ὁ  βάσις ὁ ΕΖ ἴσος εἰμί , καί ὁ  τρίγωνος τῷ   ἴσος  , καί ὁ λοιπός γωνία ὁ λοιπός γωνία  εἰμί  ἑκάτερος , ὑπό ὅς ὁ ἴσος πλευρά ὑποτείνω , ὁ μέν ὑπό  ὁ ὑπό  , ὁ δέ ὑπό  ὁ ὑπό  .
