id	filename	tokens	lemmas
1308490	tlg0732.tlg012.opp-grc1	οὔτε γὰρ πᾶν σῶμα διαφανές( οὐδὲ γὰρ πᾶν δεκτικὸν χρωμάτων), οὔτε πᾶν διαφανὲς ὡρισμένον.	οὔτε γάρ πᾶς σῶμα διαφανής ( οὐδέ γάρ πᾶς δεκτικός χρῶμα ) , οὔτε πᾶς διαφανής ὁρίζω .
1308491	tlg0732.tlg012.opp-grc1	τὰ δὲ ἐν βάθει τῶν ὡρισμένων διαφανῶν οὕτως ἔχει χρῶμα ὡς ἐπιφάνειάν τε καὶ σχῆμα.	ὁ δέ ἐν βάθος ὁ   οὕτως ἔχω χρῶμα ὡς  τε καί σχῆμα .
1308492	tlg0732.tlg012.opp-grc1	καὶ τῶν διαφανῶν δὲ ὡρισμένων τὰ μὲν μᾶλλόν ἐστι, τὰ δ᾿ ἧττον τοιαῦτα.	καί ὁ  δέ  ὁ μέν  εἰμί , ὁ  ἥσσων τοιοῦτος .
1308493	tlg0732.tlg012.opp-grc1	μάλιστα μὲν γὰρ διαφανῆ τὰ λαμπρά τε καὶ λευκὰ σώματα, ἧς φύσεώς ἐστι τὸ πῦρ( ξανθὸν γὰρ τῇ μίξει τοῦ καπνοῦ μέλανος ὄντος φαίνεται), δευτέρως δὲ καὶ τρίτως ἐστὶ διαφανῆ κατὰ τὴν πρὸς τοῦτο ἀπόστασιν, ὅσα δὲ μέλανα τῶν σωμάτων, ταῦτα, ὄντα ὲν στερήσει χρώματος, καὶ τῆς διαφανείας ἐστέρηται.	μάλιστα μέν γάρ διαφανής ὁ λαμπρός τε καί λευκός σῶμα , ὅς  εἰμί ὁ πῦρ ( ξανθός γάρ ὁ μείγνυμι ὁ καπνός μέλας εἰμί φαίνω ) , δεύτερος δέ καί τρίτος εἰμί διαφανής κατά ὁ πρός οὗτος ἀπόστασις , ὅσος δέ μέλας ὁ σῶμα , οὗτος , εἰμί  στερέω χρῶμα , καί ὁ  στερέω .
1308494	tlg0732.tlg012.opp-grc1	ἐπεὶ γὰρ τῶν τε ὄντων τὸ χρῶμα καὶ τῶν ἐν ἄλλοις εἶναι πεφυκότων, εἶναί τι ἔδει καὶ σῶμα, ἐν ᾧ τὸ χρῶμα, καὶ ἔστι τοῦτο τὸ διαφανὲς σῶμα.	ἐπεί γάρ ὁ τε εἰμί ὁ χρῶμα καί ὁ ἐν  εἰμί φύω , εἰμί τι δέω καί σῶμα , ἐν ὅς ὁ χρῶμα , καί εἰμί οὗτος ὁ διαφανής σῶμα .
1308495	tlg0732.tlg012.opp-grc1	ὕλη γὰρ τοῦτο προσεχὴς χρώματος, τὸ μὲν ἐνεργείᾳ διαφανὲς ἔχον αὐτὸ ἐνεργείᾳ, τὸ δὲ δυνάμει ὡς ὕλη ὂν δεκτικὸν τῶν τε ἐναντίων χρωμάτων ἀλλήλοις καὶ τῶν τούτοις μεταξύ.	ὕλη γάρ οὗτος προσεχής χρῶμα , ὁ μέν ἐνέργεια διαφανής ἔχω αὐτός ἐνέργεια , ὁ δέ δύναμις ὡς ὕλη εἰμί δεκτικός ὁ τε ἐναντίος χρῶμα ἀλλήλων καί ὁ οὗτος  .
1308496	tlg0732.tlg012.opp-grc1	καὶ ἐν παντὶ σώματι χρῶμα ἔχοντι ἢ ὄντι χρώματος δεκτικῷ ἐστι μεμιγμένη καὶ ἡ τοῦ διαφανοῦς φύσις.	καί ἐν πᾶς σῶμα χρῶμα ἔχω τίη εἰμί χρῶμα δεκτικός εἰμί μείγνυμι καί ὁ ὁ διαφανής φύσις .
1308497	tlg0732.tlg012.opp-grc1	ἐν οἷς μὲν οὗν σώμασιν, οὖσι διαφανέσιν ἔχουσί τι διαφανὲς ἐν αὑτοῖς, τὸ πέρας φανερόν ἐστι καὶ ὡρισμένον( ἔστι δὲ ἐν τοῖς στερεοῖς τοῦτο), ἔστιν ἐν τούτοις καὶ χρῶμα φανερόν τε καὶ οἰκεῖον, καὶ ἔστιν ἐν μόνοις τούτοις κυρίως λεγόμενον χρῶμα, καὶ μᾶλλον ἐν οἶς τὸ μᾶλλον.	ἐν  μέν  σῶμα , εἰμί  ἔχω τις διαφανής ἐν ἑαυτοῦ , ὁ πέρας φανερός εἰμί καί ὁρίζω ( εἰμί δέ ἐν ὁ στερεός οὗτος ) , εἰμί ἐν οὗτος καί χρῶμα φανερός τε καί οἰκεῖος , καί εἰμί ἐν  οὗτος κύριος λέγω χρῶμα , καί μᾶλλον ἐν  ὁ μᾶλλον .
1308498	tlg0732.tlg012.opp-grc1	τὸ δὲ ἀόριστον διαφανὲς οὐδὲν μὲν οἰκεῖον οὐδ᾿ ὡρισμένον ἔχει χρῶμα τῷ διὰ μανότητα μηδὲν κατέχειν τε καὶ στέγειν δύνασθαι, τῷ δ᾿ ἀλλοτρίων χρωμάτων γίνεσθαι δεκτικόν τε καὶ διάκονον οὐδὲν αὐτῶν παθητικῶς ἀναλαμβάνει, κινούμενον δ᾿ ὑπ’ αὐτῶν κατὰ τὴν παρουσίαν τε καὶ ποιὰν σχέσιν πρὸς ταῦτα τῶν ἐχόντων χρῶμα οἰκεῖον σωμάτων, ἔστ᾿ ἂν ᾖ ὁρᾶσθαι αὐτῷ διὰ τῆς κινήσεως τῆς γινομένης ὑπὸ τῶν ἐκείνοις ὄντων χρωμάτων ἐν αὐτῷ, διακονεῖσθαι τοῖς τῶν ζῴων ὁρατικοῖς ὡς ἀντιλαμβάνεσθαι δι’ αὐτοῦ τῶν χρωμάτων, τοῦτο δὲ ποιεῖν οἷον〈 τε 〉 τὸ διαφανὲς† ἐφ’ ᾧ τι ὑφ’ οὖ πρώτου κινουμένῳ ἐν αὐτῷ ὑπὸ παρουσίας τῶν φωτίζειν φύσιν ἐχόντων πάσχον καὶ δεχόμενον αὐτὸ ὡς οἰκεῖον χρῶμα.	ὁ δέ ἀόριστος διαφανής οὐδείς μέν οἰκεῖος  ὁρίζω ἔχω χρῶμα τῷ διά μανότης  κατέχω τε καί στέγω δύναμαι , τῷ  ἀλλότριος χρῶμα γίγνομαι δεκτικός τε καί διάκονος  αὐτός παθητικός ἀναλαμβάνω , κινέω  ὑπό αὐτός κατά ὁ παρουσία τε καί  σχέσις πρός οὗτος ὁ ἔχω χρῶμα οἰκεῖος σῶμα ,  ἐάν εἰμί ὁράω αὐτός διά ὁ κίνησις ὁ  ὑπό ὁ ἐκεῖνος εἰμί χρῶμα ἐν αὐτός , διακονέω ὁ ὁ ζῷον  ὡς ἀντιλαμβάνω διά αὐτός ὁ χρῶμα , οὗτος δέ ποιέω οἷος 〈 τε  ὁ διαφανής † ἐπί ὅς τι ὑπό οὐ  κινέω ἐν αὐτός ὑπό παρουσία ὁ φωτίζω φύσις ἔχω πάσχω καί  αὐτός ὡς οἰκεῖος χρῶμα .
1308499	tlg0732.tlg012.opp-grc1	οὐδὲ γὰρ οὐδὲ τοῦτο οἰκεῖον αὐτοῦ χρῶμα, ἀλλ᾿ ἔστ᾿ ἂν μὲν αὐτῷ παρῇ τὸ φωτίζειν πεφυκός, ἔχει τὸ φῶς, ἀπελθόντος δὲ καὶ τὸ ἐν τούτῳ φῶς πέπαυται.	οὐδέ γάρ οὐδέ οὗτος οἰκεῖος αὐτός χρῶμα ,   ἄν μέν αὐτός  ὁ φωτίζω φύω , ἔχω ὁ φάος , ἀπέρχομαι δέ καί ὁ ἐν οὗτος φάος παύω .
1308500	tlg0732.tlg012.opp-grc1	ἔστ᾿ ἂν οὖν ᾖ πεφωτισμένον καὶ τὰς τῶν ἄλλων χρωμάτων ποιότητάς τε καὶ διαφορὰς ὁμοίως δεχόμενον, ὡς καὶ τὸ φῶς, διάκονον γίνεται ταῖς ὁρατικαῖς αἰσθήσεσιν οὔσαις καὶ αὐταῖς ἐξ ὁμοίως διαφανοῦς σώματος διὰ τοῦ γινομένου πάθους ἐν ταῖς ὄψεσιν ὑπὸ τοῦ ἐκτὸς ὄντος αὐτῶν διαφανοῦς κινουμένου τὸν προειρημένον τρόπον ὑπὸ τῆς παρουσίας τῶν χρωμάτων.	ἄν οὖν εἰμί  καί ὁ ὁ ἄλλος χρῶμα  τε καί διαφορά ὅμοιος  , ὡς καί ὁ φάος ,  γίγνομαι ὁ  αἴσθησις εἰμί καί αὐτός ἐκ ὅμοιος διαφανής σῶμα διά ὁ  πάθος ἐν ὁ ὄψις ὑπό ὁ ἐκτός εἰμί αὐτός διαφανής  ὁ προαγορεύω τρόπος ὑπό ὁ παρουσία ὁ χρῶμα .
1308501	tlg0732.tlg012.opp-grc1	ὡς δ᾿ ἐν τῷ ἀορίστῳ διαφανεῖ καὶ διὰ μανότητα μηδὲν χρῶμα παθητικῶς ἀναλαμβάνοντι ἡ μὲν παρουσία τοῦ φωτίζειν πεφυκότος φωτὸς αἰτία, ἡ δ᾿ ἀπουσία σκότους, οῦτω καὶ ἐν τοῖς ὡρισμένοις σώμασιν ἡ μὲν πλείων μῖξις καὶ παρουσία τοῦ μάλιστα διαφανοῦς σώματος( τοιοῦτον δέ, οὖ ἐστι τὸ λευκὸν οἰκεῖον χρῶμα·	ὡς  ἐν ὁ   καί διά μανότης  χρῶμα παθητικός ἀναλαμβάνω ὁ μέν παρουσία ὁ φωτίζω φύω φώς αἰτία , ὁ  ἀπουσία  ,  καί ἐν ὁ  σῶμα ὁ μέν πολύς μίξις καί παρουσία ὁ μάλιστα διαφανής σῶμα ( τοιοῦτος δέ ,  εἰμί ὁ λευκός οἰκεῖος χρῶμα ·
1308502	tlg0732.tlg012.opp-grc1	μάλιστα γὰρ τοῦτο χρῶμα καὶ μάλιστα ὁρατὸν) τοῦ τε μᾶλλον κεχρῶσθαι τοῖς σώμασιν αἰτία καὶ τοῦ μᾶλλον ὁρατοῖς εἶναι, ἡ δὲ παντελὴς ἀπουσία τούτου τοῦ μέλανος αἰτία, ὃ στερήσει χρώματος ἔοικε μᾶλλον ἢ χρώματι, τὰ δὲ μεταξὺ χρώματα κατὰ τὴν ποιὰν μῖξιν τῶν τε διαφανῶν καὶ τῶν μὴ τοιούτων ἔχει τὴν γένεσιν καὶ τήν γε διαφοράν.	μάλιστα γάρ οὗτος χρῶμα καί μάλιστα  ) ὁ τε μᾶλλον χρώζω ὁ σῶμα αἰτία καί ὁ μᾶλλον  εἰμί , ὁ δέ παντελής ἀπουσία οὗτος ὁ μέλας αἰτία , ὁ στερέω χρῶμα ἔοικα μᾶλλον τίη χρῶμα , ὁ δέ  χρῶμα κατά ὁ  μίξις ὁ τε  καί ὁ μή τοιοῦτος ἔχω ὁ γένεσις καί ὁ γε διαφορά .
1308503	tlg0732.tlg012.opp-grc1	ἔστι δὲ τῶν ἁπλῶν σωμάτων μάλιστα μὲν τὸ πῦρ ὁρατόν τε τῇ αὑτοῦ φύσει καὶ οὕτως διαφανὲς ὡς προεῖπον( τοιοῦτόν ἐστιν, ὡς καὶ φωτίζειν δύνασθαι τὸν ἀέρα καὶ παρέχειν αὐτῷ τὴν καθό ἐστι τελειότητα·	εἰμί δέ ὁ ἁπλόος σῶμα μάλιστα μέν ὁ πῦρ ὁρατός τε ὁ ἑαυτοῦ φύσις καί οὕτως  ὡς προαγορεύω (  εἰμί , ὡς καί φωτίζω δύναμαι ὁ ἀήρ καί παρέχω αὐτός ὁ καθό εἰμί τελειότης ·
1308504	tlg0732.tlg012.opp-grc1	τὸ γὰρ φῶς ἐντελέχεια καὶ εἶδος τοῦ ἀορίστου διαφανοῦς ᾗ διαφανές), ἥκιστα δὲ τοιοῦτον ἡ γῆ.	ὁ γάρ φάος  καί εἶδος ὁ ἀόριστος διαφανής ὅς διαφανής ) , ἥκιστος δέ τοιοῦτος ὁ γῆ .
1308505	tlg0732.tlg012.opp-grc1	τῇ δὲ τούτων ποιᾷ μίξει πρὸς ἄλληλα καὶ τῇ τῶν γεννωμένων ἐκ τῆς τούτων μίξεως ἡ τῶν χρωμάτων τῶν παρὰ τὰ πρῶτα( πρῶτα δ᾿ ἐστὶν ἐν τοῖς ἁπλοῖς καὶ πρώτοις σώμασιν) γένεσίς τε καὶ διαφορά.	ὁ δέ οὗτος  μείγνυμι πρός ἀλλήλων καί ὁ ὁ γεννάω ἐκ ὁ οὗτος μίξις ὁ ὁ χρῶμα ὁ παρά ὁ πρῶτος ( πρῶτος  εἰμί ἐν ὁ  καί πρῶτος σῶμα ) γένεσις τε καί διαφορά .
1308506	tlg0732.tlg012.opp-grc1	ὡς γὰρ ἐπὶ τῆς ὀσμῆς τὰ μὲν ἐν αὑτοῖς τὴν ὀσμὴν ἔχει, ὅσα τοιαύτην ἔχει τὴν γένεσιν καὶ τὴν σύστασιν, ὁποίαν φαμὲν εἶναι τὴν ὀσμῆς γεννητικήν, τὸ δέ τί ἐστιν ἄοσμον μὲν καθ’ αὑτό, δεκτικὸν μέντοι καὶ μηνυτικὸν τῶν ὀσμῶν τῶν ἐν ἄλλοις( δίοσμον καλεῖται), οὕτως καὶ χρῶμα μὲν ἔχει τὰ ὡρισμένα διαφανῆ( αὕτη γὰρ φύσις χρώματος), δεκτικὸν δ᾿ ἐστὶ καὶ διάκονον χρώματος τὸ ἄχρουν καὶ κατὰ τὴν αὑτοῦ φύσιν, ὅπερ ἐστὶ τὸ ἀόριστον διαφανές.	ὡς γάρ ἐπί ὁ ὀσμή ὁ μέν ἐν ἑαυτοῦ ὁ ὀσμή ἔχω , ὅσος τοιοῦτος ἔχω ὁ γένεσις καί ὁ σύστασις , ὁποῖος φημί εἰμί ὁ ὀσμή  , ὁ δέ τι εἰμί  μέν κατά  , δεκτικός  καί  ὁ  ὁ ἐν ἄλλος (  καλέω ) , οὕτως καί χρῶμα μέν ἔχω ὁ ὁρίζω διαφανής ( οὗτος γάρ φύσις  ) , δεκτικός  εἰμί καί  χρῶμα ὁ  καί κατά ὁ ἑαυτοῦ φύσις , ὅς εἰμί ὁ ἀόριστος διαφανής .
1308507	tlg0732.tlg012.opp-grc1	ὡς οὖν ἐρωτηθέντες, τί ποτ᾿ ἐστὶν ἐπιφάνεια, λέγομεν στερεοῦ πέρας, οὕτως καὶ περὶ χρώματος ἐρωτώμενοι τί πότ᾿ ἐστιν, εὐλόγως ἂν λέγοιμεν αὐτὸ πέρας διαφανοῦς ὡρισμένου, ἐπεὶ ὃν λόγον ἔχει ἐπιφάνεια πρὸς τὸ ὡρισμένον σῶμα, τοῦτον ἔχει τὸν λόγον χρῶμα πρὸς τὸ διαφανὲς τὸ ὡρισμένον.	ὡς οὖν ἐρωτάω , τίς  εἰμί ἐπιφάνεια , λέγω  πέρας , οὕτως καί περί χρῶμα ἐρωτάω τι  εἰμί , εὔλογος ἄν λέγω αὐτός πέρας διαφανής  , ἐπεί  λόγος ἔχω ἐπιφάνεια πρός ὁ  σῶμα , οὗτος ἔχω ὁ λόγος χρῶμα πρός ὁ διαφανής ὁ ὁρίζω .
1308508	tlg0732.tlg012.opp-grc1	Ἄμεινον τέτακται τοῦτο τὸ πρόβλημα ἐν τῷ ἐπιγραφομένῳ‘ Λέξεών τινων ἐκ τοῦ Περὶ αἰσθήσεως καὶ αἰσθητοῦ ἐξήγησις καὶ ἐπιδρομή’.	τάσσω οὗτος ὁ πρόβλημα ἐν τῷ ἐπιγράφω ‘   ἐκ ὁ  αἴσθησις καί αἰσθητής ἐξήγησις καί ἐπιδρομή ’ .
1308509	tlg0732.tlg012.opp-grc1	V.	.
1308510	tlg0732.tlg012.opp-grc1	Διὰ τί ἡ αὔξησις κατὰ τὸ εἶδος μόνον, ἀλλ᾿ οὐχὶ καὶ κατὰ τὴν ὕλην.	διά τι ὁ αὔξησις κατά ὁ εἶδος μόνος ,   καί κατά ὁ ὕλη .
1308511	tlg0732.tlg012.opp-grc1	Εἰ αὔξεται τὸ ὑποκείμενον τῷ αὔξεσθαι λεγομένῳ( ὑπομένει δὲ καὶ ἡ ὕλη, οὐ μόνον τὸ εἶδος·	αὐξάνω ὁ  τῷ αὐξάνω λέγω ( ὑπομένω δέ καί ὁ ὕλη , οὐ μόνος ὁ εἶδος ·
1308512	tlg0732.tlg012.opp-grc1	οὐ γὰρ δὴ πᾶσα ἀλλάσσεται), διὰ τί κατὰ τὸ εἶδος μόνον, ἀλλ᾿ οὐχὶ καὶ κατὰ τὴν ὕλην ἡ αὔξησις;	οὐ γάρ δή πᾶς ἀλλάσσω ) , διά τι κατά ὁ εἶδος μόνος ,   καί κατά ὁ ὕλη ὁ αὔξησις ;
1308513	tlg0732.tlg012.opp-grc1	οὐ γὰρ πᾶσα ἡ ὕλη ἡ ἐν τοῖς αὐξομένοις ἀλλάσσεται, ἀλλὰ μένοντός τινος ἐξ αὐτῆς ἄλλη προσγίνεται·	οὐ γάρ πᾶς ὁ ὕλη ὁ ἐν ὁ  ἀλλάσσω , ἀλλά   ἐκ αὐτός ἄλλος  ·
1308514	tlg0732.tlg012.opp-grc1	οὐδὲ γὰρ ἂν ἐσώζετο τὴν ἀρχήν, οὐδ᾿ ἂν τὸ εἶδος ἔμενεν τῆς προϋπαρχούσης ὕλης.	οὐδέ γάρ ἄν σῴζω ὁ ἀρχή ,  ἄν ὁ εἶδος μένω ὁ προϋπάρχω ὕλη .
1308515	tlg0732.tlg012.opp-grc1	οὐ γὰρ ἐν τῷ τοσῇδέ τινι εἶναι τῇ ὕλῃ τὸ εἶναι ὕλῃ, ὥσπερ οὐδὲ τῇ σαρκί.	οὐ γάρ ἐν ὁ   εἰμί ὁ ὕλη ὁ εἰμί ὕλη , ὥσπερ οὐδέ ὁ  .
1308516	tlg0732.tlg012.opp-grc1	ἢ δύο ὄντων περὶ τὸ αὐξόμενον ποιοῦ τε καὶ ποσοῦ( τόδε γὰρ τὸ αὐξόμενον, τὸ δὲ τόδε συναμφότερος οὐσία), καὶ τοῦ μὲν ποσοῦ ὡς ὕλης ὑποκειμένου, τοῦ δὲ εἴδους τὴν τοῦ ποιοῦ χώραν ἔχοντος, τὸ μὲν ποσὸν οὐ μένει ταὐτόν, τὸ δὲ ποιὸν τὸ ὡς εἶδος τοῦ αὐξομένου μένει.	τίη γε εἰμί περί ὁ αὐξάνω  τε καί  ( ὅδε γάρ ὁ αὐξάνω , ὁ δέ ὅδε   ) , καί ὁ μέν  ὡς ὕλη  , ὁ δέ εἶδος ὁ ὁ  χώρα ἔχω , ὁ μέν  οὐ μένω αὐτός , ὁ δέ  ὁ ὡς εἶδος ὁ αὐξάνω μένω .
1308517	tlg0732.tlg012.opp-grc1	ἐπεὶ τοίνυν τὸ ποιόν, ὃ καὶ εἶδός ἐστι, μένει, τὸ δὲ ποσὸν οὐ μένει, καὶ αἴτιον τοῦ μὴ μένειν αὐτὸ ταὐτὸν ἡ τῆς ὕλης ῥύσις, διὰ τοῦτο κατὰ μὲν τὴν ὕλην οὐκ αὔξεται τὰ αὐξόμενα, κατὰ δὲ τὸ εἶδος.	ἐπεί τοίνυν ὁ ποιός , ὅς καί εἶδος εἰμί , μένω , ὁ δέ  οὐ μένω , καί αἴτιος ὁ μή μένω αὐτός αὐτός ὁ ὁ ὕλη ῥύσις , διά οὗτος κατά μέν ὁ ὕλη οὐ  ὁ  , κατά δέ ὁ εἶδος .
1308518	tlg0732.tlg012.opp-grc1	τοῦτο γὰρ ταὐτὸν μένον.	οὗτος γάρ αὐτός  .
1308519	tlg0732.tlg012.opp-grc1	τοῦ γὰρ καθ’ αὑτὸ ὑφεστῶτος ἡ αὔξησις κατὰ τὸ μένον ἐν αὐτῷ γίνεται, καθ’ αὑτὸ δὲ ὑφεστῶτος τὸ συναμφότερον, ὃ κατὰ τὸ εἶδος μένει.	ὁ γάρ κατά ἑαυτοῦ  ὁ αὔξησις κατά ὁ  ἐν αὐτός γίγνομαι , κατά  δέ  ὁ  , ὅς κατά ὁ εἶδος μένω .
1308520	tlg0732.tlg012.opp-grc1	ἡ γὰρ ὕλη τὸ ῥέον, ἐπεί, εἰ καὶ ὑπομένει τις ὕλη ἐν τῷ αὐξομένῳ, ἀλλ᾿ οὐκ ἔστι ταύτης κατηγορῆσαι τὸ ηὐξῆσθαι, τῷ κατ’ αὐτὴν ἑκάστοτε, εἰ καὶ ὑπέμεινεν, ἀλλὰ μετὰ ταῦτα ῥεῖν τε καὶ ἀλλάσσεσθαι.	ὁ γάρ ὕλη ὁ ῥέω , ἐπεί , εἰ καί ὑπομένω τις ὕλη ἐν τῷ αὐξάνω ,  οὐ εἰμί οὗτος κατηγορέω ὁ αὐξάνω , τῷ κατά αὐτός ἑκάστοτε , εἰ καί ὑπομένω , ἀλλά μετά οὗτος ῥέω τε καί ἀλλάσσω .
1308521	tlg0732.tlg012.opp-grc1	οὐ γὰρ ἔστιν ἐν τῷ ηὐξημένῳ λαβεῖν τινα ὕλην, ἥτις διὰ παντὸς ἡ αὐτὴ μένουσα ἐν αὐτῷ κατ’ ἀριθμὸν προσθήκην ἔσχεν τινὰ κατὰ ποσόν.	οὐ γάρ εἰμί ἐν ὁ αὐξάνω λαμβάνω  ὕλη , ὅστις διά πᾶς ὁ αὐτός μένω ἐν αὐτός κατά ἀριθμός προσθήκη ἔχω  κατά ποσός .
1308522	tlg0732.tlg012.opp-grc1	ἣν γὰρ ἂν λάβῃς, καὶ αὕτη ῥεῖ καὶ μεταβάλλεται, καὶ οὐδὲν αὐτῆς ταὐτὸ κατ’ ἀριθμὸν μένει·	ὅς γάρ ἀνά λαμβάνω , καί οὗτος ῥέω καί μεταβάλλω , καί  αὐτός  κατά ἀριθμός μένω ·
1308523	tlg0732.tlg012.opp-grc1	τὸ δὲ εἶδος ταὐτὸ μένει, ἔστ᾿ ἂν σώζηται τὸ πρᾶγμα.	ὁ δέ εἶδος αὐτός μένω ,  ἄν σῴζω ὁ πρᾶγμα .
1308524	tlg0732.tlg012.opp-grc1	XIa.	.
1308525	tlg0732.tlg012.opp-grc1	Πῶς εἴρηται ἐν τῷᾱ Περὶ ψυχῆς·	πῶς λέγω ἐν τῷ ᾱ περί ψυχή ·
1308526	tlg0732.tlg012.opp-grc1	τὸ γὰρ ζῷον τὸ καθόλου ἤτοι οὐδέν ἐστιν ἢ ὕστερον.	ὁ γάρ  ὁ καθόλου  οὐδείς εἰμί τίη ὕστερος .
