id	filename	tokens	lemmas
396117	tlg0019.tlg003.perseus-grc2	οὐ μὴν ἐρῶ γʼ ὡς ἀργὸς ἦν, ἀλλʼ ἐσπάθα.	οὐ μήν λέγω  ὡς ἀργός εἰμί ,   .
396118	tlg0019.tlg003.perseus-grc2	ἐγὼ δʼ ἂν αὐτῇ θοἰμάτιον δεικνὺς τοδὶ πρόφασιν ἔφασκον, ὦ γύναι λίαν σπαθᾷς.	δέ ἄν αὐτός ἱμάτιον δείκνυμι  πρόφασις φάσκω , ὦ γυνή λίαν σπαθάω .
396119	tlg0019.tlg003.perseus-grc2	ἔλαιον ἡμῖν οὐκ ἔνεστʼ ἐν τῷ λύχνῳ.	ἔλαιον  οὐ  ἐν ὁ λύχνος .
396120	tlg0019.tlg003.perseus-grc2	οἴμοι·	οἴμοι ·
396121	tlg0019.tlg003.perseus-grc2	τί γάρ μοι τὸν πότην ἧπτες λύχνον;	τι γάρ  ὁ πότης  λύχνος ;
396122	tlg0019.tlg003.perseus-grc2	δεῦρʼ ἔλθʼ ἵνα κλάῃς.	δεῦρο  ἵνα  .
396123	tlg0019.tlg003.perseus-grc2	διὰ τί δῆτα κλαύσομαι;	διά τίς δῆτα κλαίω ;
396124	tlg0019.tlg003.perseus-grc2	ὅτι τῶν παχειῶν ἐνετίθεις θρυαλλίδων.	ὅτι2 ὁ   θρυαλλίς .
396125	tlg0019.tlg003.perseus-grc2	μετὰ ταῦθʼ, ὅπως νῷν ἐγένεθʼ υἱὸς οὑτοσί, ἐμοί τε δὴ καὶ τῇ γυναικὶ τἀγαθῇ, περὶ τοὐνόματος δὴ ʼντεῦθεν ἐλοιδορούμεθα·	μετά  , ὅπως  γίγνομαι υἱός οὗτος ,  τε δή καί ὁ γυνή ἀγαθός , περί ὄνομα δή ἐντεῦθεν  ·
396126	tlg0019.tlg003.perseus-grc2	ἡ μὲν γὰρ ἵππον προσετίθει πρὸς τοὔνομα, Ξάνθιππον ἤ Χαριππον ἢ Καλλιππίδην, ἐγὼ δὲ τοῦ πάππου ʼτιθέμην Φειδωνίδην.	ὁ μέν γάρ ἵππος προστίθημι πρός ὄνομα , Ξάνθιππος ἤ  ἤ Καλλιππίδης ,  δέ ὁ πάππας τίθημι φείδων .
396127	tlg0019.tlg003.perseus-grc2	τέως μὲν οὖν ἐκρινόμεθʼ·	τέως μέν οὖν  ·
396128	tlg0019.tlg003.perseus-grc2	εἶτα τῷ χρόνῳ κοινῇ ξυνέβημεν κἀθέμεθα Φειδιππίδην.	εἶτα τῷ χρόνος κοινῇ   Φειδιππίδης .
396129	tlg0019.tlg003.perseus-grc2	τοῦτον τὸν υἱὸν λαμβάνουσʼ ἐκορίζετο,‘ ὅταν σὺ μέγας ὢν ἅρμʼ ἐλαύνῃς πρὸς πόλιν, ὥσπερ Μεγακλέης, ξυστίδʼ ἔχων.’	οὗτος ὁ υἱός  κορίζω , ‘ ὅταν  μέγας εἰμί   πρός πόλις , ὥσπερ Μεγακλέης ,  ἔχω . ’
396130	tlg0019.tlg003.perseus-grc2	ἐγὼ δʼ ἔφην,‘ ὅταν μὲν οὖν τὰς αἶγας ἐκ τοῦ φελλέως, ὥσπερ ὁ πατήρ σου, διφθέραν ἐνημμένος.’	δέ φημί , ‘ ὅταν μέν οὖν ὁ αἴξ ἐκ ὁ  , ὥσπερ ὁ πατήρ  ,  ἐνάπτω . ’
396131	tlg0019.tlg003.perseus-grc2	ἀλλʼ οὐκ ἐπίθετο τοῖς ἐμοῖς οὐδὲν λόγοις, ἀλλʼ ἵππερόν μου κατέχεεν τῶν χρημάτων.	οὐ  ὁ ἐμός  λόγος ,    καταχέω ὁ χρῆμα .
396132	tlg0019.tlg003.perseus-grc2	νῦν οὖν ὅλην τὴν νύκτα φροντίζων ὁδοῦ μίαν ηὗρον ἀτραπὸν δαιμονίως ὑπερφυᾶ, ἣν ἢν ἀναπείσω τουτονί, σωθήσομαι.	νῦν οὖν ὅλος ὁ νύξ φροντίζω ὁδός  εὑρίσκω  δαιμόνιος  , ὅς ἐάν ἀναπείθω  ,  .
396133	tlg0019.tlg003.perseus-grc2	ἀλλʼ ἐξεγεῖραι πρῶτον αὐτὸν βούλομαι.	ἐξεγείρω πρῶτος αὐτός βούλομαι .
396134	tlg0019.tlg003.perseus-grc2	πῶς δῆτʼ ἂν ἥδιστʼ αὐτὸν ἐπεγείραιμι;	πῶς δῆτα ἄν  αὐτός ἐπεγείρω ;
396135	tlg0019.tlg003.perseus-grc2	πῶς;	πῶς ;
396136	tlg0019.tlg003.perseus-grc2	Φειδιππίδη Φειδιππίδιον.	Φειδιππίδης  .
396137	tlg0019.tlg003.perseus-grc2	τί ὦ πάτερ;	τι ὦ πατήρ ;
396138	tlg0019.tlg003.perseus-grc2	κύσον με καὶ τὴν χεῖρα δὸς τὴν δεξιάν.	κυνέω  καί ὁ χείρ δίδωμι ὁ δεξιά .
396139	tlg0019.tlg003.perseus-grc2	ἰδού.	ἰδού .
396140	tlg0019.tlg003.perseus-grc2	τί ἔστιν;	τίς εἰμί ;
396141	tlg0019.tlg003.perseus-grc2	εἰπέ μοι, φιλεῖς ἐμέ;	λέγω  , φιλέω  ;
396142	tlg0019.tlg003.perseus-grc2	νὴ τὸν Ποσειδῶ τουτονὶ τὸν ἵππιον.	ὁ   ὁ ἵππιος .
396143	tlg0019.tlg003.perseus-grc2	μὴ ʼμοί γε τοῦτον μηδαμῶς τὸν ἵππιον·	μή  γε οὗτος μηδαμῶς ὁ ἵππιος ·
396144	tlg0019.tlg003.perseus-grc2	οὗτος γὰρ ὁ θεὸς αἴτιός μοι τῶν κακῶν.	οὗτος γάρ ὁ  αἴτιος  ὁ κακός .
396145	tlg0019.tlg003.perseus-grc2	ἀλλʼ εἴπερ ἐκ τῆς καρδίας μʼ ὄντως φιλεῖς, ὦ παῖ πιθοῦ.	εἴπερ ἐκ ὁ καρδία  ὄντως φιλέω , ὦ παῖς πείθω .
396146	tlg0019.tlg003.perseus-grc2	τί οὖν πίθωμαι δῆτά σοι;	τι οὖν πείθω δῆτα σύ ;
396147	tlg0019.tlg003.perseus-grc2	ἔκστρεψον ὡς τάχιστα τοὺς σαυτοῦ τρόπους, καὶ μάνθανʼ ἐλθὼν ἃν ἐγὼ παραινέσω.	ἐκστρέφω ὡς ταχύς ὁ σεαυτοῦ τρόπος , καί μανθάνω ἔρχομαι   παραινέω .
396148	tlg0019.tlg003.perseus-grc2	λέγε δή, τί κελεύεις;	λέγω δή , τίς κελεύω ;
396149	tlg0019.tlg003.perseus-grc2	καί τι πείσει;	καί τι πείθω ;
396150	tlg0019.tlg003.perseus-grc2	πείσομαι νὴ τὸν Διόνυσον.	πάσχω  ὁ Διόνυσος .
396151	tlg0019.tlg003.perseus-grc2	δεῦρό νυν ἀπόβλεπε.	δεῦρο νῦν ἀποβλέπω .
396152	tlg0019.tlg003.perseus-grc2	ὁρᾷς τὸ θύριον τοῦτο καὶ τᾠκίδιον;	ὁράω ὁ  οὗτος καί  ;
396153	tlg0019.tlg003.perseus-grc2	ὁρῶ.	ὁράω .
396154	tlg0019.tlg003.perseus-grc2	τί οὖν τοῦτʼ ἐστὶν ἐτεὸν ὦ πάτερ;	τι οὖν  εἰμί ἐτεός ὦ πατήρ ;
396155	tlg0019.tlg003.perseus-grc2	ψυχῶν σοφῶν τοῦτʼ ἐστὶ φροντιστήριον.	σοφόω  εἰμί φροντιστήριον .
396156	tlg0019.tlg003.perseus-grc2	ἐνταῦθʼ ἐνοικοῦσʼ ἄνδρες, οἳ τὸν οὐρανὸν λέγοντες ἀναπείθουσιν ὡς ἔστιν πνιγεύς, κἄστιν περὶ ἡμᾶς οὗτος, ἡμεῖς δʼ ἄνθρακες.	ἐνταῦθα  ἀνήρ , ὁ ὁ οὐρανός λέγω ἀναπείθω ὡς εἰμί πνιγεύς ,  περί  οὗτος ,  δέ ἄνθρα .
396157	tlg0019.tlg003.perseus-grc2	οὗτοι διδάσκουσʼ, ἀργύριον ἤν τις διδῷ, λέγοντα νικᾶν καὶ δίκαια κἄδικα.	οὗτος  , ἀργύριον ἐάν τις  , λέγω νικάω καί δίκαιος ἄδικος .
396158	tlg0019.tlg003.perseus-grc2	εἰσὶν δὲ τίνες;	εἰμί δέ τις ;
396159	tlg0019.tlg003.perseus-grc2	οὐκ οἶδʼ ἀκριβῶς τοὔνομα·	οὐ  ἀκριβής ὄνομα ·
396160	tlg0019.tlg003.perseus-grc2	μεριμνοφροντισταὶ καλοί τε κἀγαθοί.	μεριμνοφροντιστής καλός τε ἀγαθός .
396161	tlg0019.tlg003.perseus-grc2	αἰβοῖ πονηροί γʼ, οἶδα.	, οἶδα .
396162	tlg0019.tlg003.perseus-grc2	τοὺς ἀλαζόνας τοὺς ὠχριῶντας τοὺς ἀνυποδήτους λέγεις, ὧν ὁ κακοδαίμων Σωκράτης καὶ Χαιρεφῶν.	ὁ ἀλαζών ὁ ὠχριάω ὁ ἀνυπόδητος λέγω , ὅς ὁ κακοδαίμων Σωκράτης καί  .
396163	tlg0019.tlg003.perseus-grc2	ἢ ἢ σιώπα·	τίη τίη  ·
396164	tlg0019.tlg003.perseus-grc2	μηδὲν εἴπῃς νήπιον.	λέγω νήπιος .
396165	tlg0019.tlg003.perseus-grc2	ἀλλʼ εἴ τι κήδει τῶν πατρῴων ἀλφίτων, τούτων γενοῦ μοι σχασάμενος τὴν ἱππικήν.	εἰ τι κήδω ὁ πατρῷος ἄλφιτον , οὗτος γίγνομαι  σχάζω ὁ ἱππικός .
396166	tlg0019.tlg003.perseus-grc2	οὐκ ἂν μὰ τὸν Διόνυσον, εἰ δοίης γέ μοι τοὺς φασιανοὺς οὓς τρέφει Λεωγόρας.	οὐ ἄν  ὁ Διόνυσος , εἰ δίδωμι γε  ὁ φασιανός ὅς τρέφω Λεωγόρας .
396167	tlg0019.tlg003.perseus-grc2	ἴθʼ ἀντιβολῶσʼ ὦ φίλτατʼ ἀνθρώπων ἐμοὶ ἐλθὼν διδάσκου.	εἶμι  σʼ ὦ  ἄνθρωπος  ἔρχομαι διδάσκω .
396168	tlg0019.tlg003.perseus-grc2	καὶ τί σοι μαθήσομαι;	καί τι  μανθάνω ;
396169	tlg0019.tlg003.perseus-grc2	εἶναι παρʼ αὐτοῖς φασιν ἄμφω τὼ λόγω, τὸν κρείττονʼ, ὅστις ἐστί, καὶ τὸν ἥττονα.	εἰμί  αὐτός φημί ἄμφω ὁ  , ὁ  , ὅστις εἰμί , καί ὁ  .
396170	tlg0019.tlg003.perseus-grc2	τούτοιν τὸν ἕτερον τοῖν λόγοιν, τὸν ἥττονα, νικᾶν λέγοντά φασι τἀδικώτερα.	ὁ ἕτερος ὁ λόγος , ὁ  , νικάω λέγω φημί  .
396171	tlg0019.tlg003.perseus-grc2	ἢν οὖν μάθῃς μοι τὸν ἄδικον τοῦτον λόγον, ἃ νῦν ὀφείλω διὰ σέ, τούτων τῶν χρεῶν οὐκ ἂν ἀποδοίην οὐδʼ ἂν ὀβολὸν οὐδενί.	ἐάν οὖν μανθάνω  ὁ ἄδικος οὗτος λόγος , ὅς νῦν  διά  , οὗτος ὁ χρέος οὐ ἄν  οὐδέ ἀνά ὀβολός  .
396172	tlg0019.tlg003.perseus-grc2	οὐκ ἂν πιθοίμην·	οὐ ἄν πείθω ·
396173	tlg0019.tlg003.perseus-grc2	οὐ γὰρ ἂν τλαίην ἰδεῖν τοὺς ἱππέας τὸ χρῶμα διακεκναισμένος.	οὐ γάρ ἄν τλάω ὁράω ὁ ἱππεύς ὁ χρῶμα διακναίω .
396174	tlg0019.tlg003.perseus-grc2	οὐκ ἄρα μὰ τὴν Δήμητρα τῶν γʼ ἐμῶν ἔδει, οὔτʼ αὐτὸς οὔθʼ ὁ ζύγιος οὔθʼ ὁ σαμφόρας·	οὐ ἄρα μά ὁ Δημήτηρ ὁ  ἐμός δέω ,  αὐτός  ὁ ζύγιος  ὁ  ·
396175	tlg0019.tlg003.perseus-grc2	ἀλλʼ ἐξελῶ σʼ ἐς κόρακας ἐκ τῆς οἰκίας.	ἐξελαύνω  εἰς κόραξ ἐκ ὁ οἰκία .
396176	tlg0019.tlg003.perseus-grc2	ἀλλʼ οὐ περιόψεταί μʼ ὁ θεῖος Μεγακλέης ἄνιππον.	οὐ   ὁ θεῖος Μεγακλέης ἄνιππος .
396177	tlg0019.tlg003.perseus-grc2	ἀλλʼ εἴσειμι, σοῦ δʼ οὐ φροντιῶ.	εἴσειμι , σός δέ οὐ  .
396178	tlg0019.tlg003.perseus-grc2	ἀλλʼ οὐδʼ ἐγὼ μέντοι πεσών γε κείσομαι, ἀλλʼ εὐξάμενος τοῖσιν θεοῖς διδάξομαι αὐτὸς βαδίζων ἐς τὸ φροντιστήριον.	οὐδέ  μέντοι πίπτω γε κεῖμαι , ἀλλά εὔχομαι ὁ θεός διδάσκω αὐτός βαδίζω εἰς ὁ φροντιστήριον .
396179	tlg0019.tlg003.perseus-grc2	πῶς οὖν γέρων ὢν κἀπιλήσμων καὶ βραδὺς λόγων ἀκριβῶν σχινδαλάμους μαθήσομαι;	πῶς οὖν γέρων εἰμί ἐπιλήσμων καί βραδύς λόγος ἀκριβόω  μανθάνω ;
396180	tlg0019.tlg003.perseus-grc2	ἰτητέον.	εἶμι .
396181	tlg0019.tlg003.perseus-grc2	τί ταῦτʼ ἔχων στραγγεύομαι, ἀλλʼ οὐχὶ κόπτω τὴν θύραν;	τι  ἔχω στραγγεύομαι , ἀλλά οὐ  ὁ θύρα ;
396182	tlg0019.tlg003.perseus-grc2	παῖ παιδίον.	παῖς παιδίον .
396183	tlg0019.tlg003.perseus-grc2	βάλλʼ ἐς κόρακας·	βάλλω εἰς κόραξ ·
396184	tlg0019.tlg003.perseus-grc2	τίς ἐσθʼ ὁ κόψας τὴν θύραν;	τις  ὁ κόπτω ὁ θύρα ;
396185	tlg0019.tlg003.perseus-grc2	Φείδωνος υἱὸς Στρεψιάδης Κικυννόθεν.	Φείδων υἱός Στρεψιάδης Κικύννα .
396186	tlg0019.tlg003.perseus-grc2	ἀμαθής γε νὴ Δίʼ ὅστις οὑτωσὶ σφόδρα ἀπεριμερίμνως τὴν θύραν λελάκτικας καὶ φροντίδʼ ἐξήμβλωκας ἐξηυρημένην.	ἀμαθής γε  Ζεύς ὅστις οὕτως σφόδρα ἀπεριμέριμνος ὁ θύρα λακτίζω καί   ἐξευρίσκω .
396187	tlg0019.tlg003.perseus-grc2	σύγγνωθί μοι·	συγγιγνώσκω  ·
396188	tlg0019.tlg003.perseus-grc2	τηλοῦ γὰρ οἰκῶ τῶν ἀγρῶν.	τῆλε γάρ οἰκέω ὁ ἀγρός .
396189	tlg0019.tlg003.perseus-grc2	ἀλλʼ εἰπέ μοι τὸ πρᾶγμα τοὐξημβλωμένον.	λέγω  ὁ πρᾶγμα ἐξαμβλόω .
396190	tlg0019.tlg003.perseus-grc2	ἀλλʼ οὐ θέμις πλὴν τοῖς μαθηταῖσιν λέγειν.	οὐ θέμις πλήν ὁ μαθητός λέγω .
396191	tlg0019.tlg003.perseus-grc2	λέγε νυν ἐμοὶ θαρρῶν·	λέγω νῦν  θαρσέω ·
396192	tlg0019.tlg003.perseus-grc2	ἐγὼ γὰρ οὑτοσὶ ἥκω μαθητὴς ἐς τὸ φροντιστήριον.	γάρ  ἥκω μαθητής εἰς ὁ φροντιστήριον .
396193	tlg0019.tlg003.perseus-grc2	λέξω.	λέγω .
396194	tlg0019.tlg003.perseus-grc2	νομίσαι δὲ ταῦτα χρὴ μυστήρια.	νομίζω δέ οὗτος χρή μυστήριον .
396195	tlg0019.tlg003.perseus-grc2	ἀνήρετʼ ἄρτι Χαιρεφῶντα Σωκράτης ψύλλαν ὁπόσους ἅλλοιτο τοὺς αὑτῆς πόδας·	ἄρτι Χαιρεφῶν  ψύλλα ὁπόσος  ὁ ἑαυτοῦ πούς ·
396196	tlg0019.tlg003.perseus-grc2	δακοῦσα γὰρ τοῦ Χαιρεφῶντος τὴν ὀφρῦν ἐπὶ τὴν κεφαλὴν τὴν Σωκράτους ἀφήλατο.	δάκνω γάρ ὁ Χαιρεφῶν ὁ ὀφρῦς ἐπί ὁ κεφαλή ὁ Σωκράτης  .
396197	tlg0019.tlg003.perseus-grc2	πῶς δῆτα διεμέτρησε;	πῶς δῆτα διαμετρέω ;
396198	tlg0019.tlg003.perseus-grc2	δεξιώτατα.	δεξιός .
396199	tlg0019.tlg003.perseus-grc2	κηρὸν διατήξας, εἶτα τὴν ψύλλαν λαβὼν ἐνέβαψεν ἐς τὸν κηρὸν αὐτῆς τὼ πόδε, κᾆτα ψυχείσῃ περιέφυσαν Περσικαί.	κηρός διατήκω , εἶτα ὁ ψύλλα λαμβάνω ἐμβάπτω εἰς ὁ κηρός αὐτός ὁ  , εἶτα  περιφύω  .
396200	tlg0019.tlg003.perseus-grc2	ταύτας ὑπολύσας ἀνεμέτρει τὸ χωρίον.	οὗτος ὑπολύω ἀναμετρέω ὁ χωρίον .
396201	tlg0019.tlg003.perseus-grc2	ὦ Ζεῦ βασιλεῦ τῆς λεπτότητος τῶν φρενῶν.	ὦ Ζεύς βασιλεύς ὁ λεπτότης ὁ φρήν .
396202	tlg0019.tlg003.perseus-grc2	τί δῆτʼ ἂν ἕτερον εἰ πύθοιο Σωκράτους φρόντισμα;	τίς  ἄν ἕτερος εἰ πυνθάνομαι Σωκράτης φρόντισμα ;
396203	tlg0019.tlg003.perseus-grc2	ποῖον;	ποιός ;
396204	tlg0019.tlg003.perseus-grc2	ἀντιβολῶ κάτειπέ μοι.	ἀντιβολέω   .
396205	tlg0019.tlg003.perseus-grc2	ἀνήρετʼ αὐτὸν Χαιρεφῶν ὁ Σφήττιος ὁπότερα τὴν γνώμην ἔχοι, τὰς ἐμπίδας κατὰ τὸ στόμʼ ᾄδειν ἢ κατὰ τοὐρροπύγιον.	αὐτός  ὁ  ὁπότερος ὁ γνώμη ἔχω , ὁ ἐμπίς κατά ὁ στόμα ἀείδω ἤ κατά  .
396206	tlg0019.tlg003.perseus-grc2	τί δῆτʼ ἐκεῖνος εἶπε περὶ τῆς ἐμπίδος;	τίς δῆτα ἐκεῖνος λέγω περί ὁ ἐμπίς ;
396207	tlg0019.tlg003.perseus-grc2	ἔφασκεν εἶναι τοὔντερον τῆς ἐμπίδος στενόν·	φάσκω εἰμί  ὁ ἐμπίς  ·
396208	tlg0019.tlg003.perseus-grc2	διὰ λεπτοῦ δʼ ὄντος αὐτοῦ τὴν πνοὴν βίᾳ βαδίζειν εὐθὺ τοὐρροπυγίου·	διά λεπτός δέ εἰμί αὐτός ὁ πνοή βία βαδίζω εὐθύς  ·
396209	tlg0019.tlg003.perseus-grc2	ἔπειτα κοῖλον πρὸς στενῷ προσκείμενον τὸν πρωκτὸν ἠχεῖν ὑπὸ βίας τοῦ πνεύματος.	ἔπειτα κοῖλος πρός στενός  ὁ πρωκτός ἠχέω ὑπό βία ὁ πνεῦμα .
