id	filename	tokens	lemmas
636311	tlg2200.tlg00523.opp-grc1	ἄκων μὲν οὖν καί, νὴ Δία, σφόδρα ἀχθόμενοςλό- γων ἅπτομαι.	ἄκων μέν οὖν καί ,  Ζεύς , σφόδρα  λό -  ἅπτω .
636312	tlg2200.tlg00523.opp-grc1	τῶν μὲν γὰρ ἀνιῶμαι μνημονεύων, τὰ δὲ φοβοῦμαι, τὰ δὲ λογίζομαι, μή τί με τῶν οὐκ εἰρῆσθαι νῦν προσηκόντων ὑπ’ ἔθους τῶν παλαιῶν λόγων ἐκφύγῃ.	ὁ μέν γάρ ἀνιάω μνημονεύω , ὁ δέ φοβέω , ὁ δέ λογίζομαι , μή τι  ὁ οὐ λέγω νῦν προσήκω ὑπό ἔθος ὁ παλαιός λόγος ἐκφεύγω .
636313	tlg2200.tlg00523.opp-grc1	ἀλλ’ οὔτε τῳ τῶν παρόντων| λυποῖτ’ ἂν Φίλιππος τὴν ἀνάγκην αὐτῶν πυθόμενος, οὐ γὰρ ἀγνοήσει, οὔτ’ ἄν, εἰ τὸ πλέον βιασθείην εἰς τὸ μηδὲν σιωπᾶν ἐν καιροῖς καὶ πράγμασιν ἀξίοις σιωπῆς, τῆς τε ἰδίας καὶ τῆς ἀπάντων συνιεὶς τύχης.	ἀλλά οὔτε  ὁ πάρειμι |  ἄν Φίλιππος ὁ ἀνάγκη αὐτός πυνθάνομαι , οὐ γάρ ἀγνοέω ,  ἄν , εἰ ὁ πολύς  εἰς ὁ  σιωπάω ἐν καιρός καί πρᾶγμα ἄξιος σιωπή , ὁ τε ἴδιος καί ὁ   τύχη .
636314	tlg2200.tlg00523.opp-grc1	παρὰ Φιλίππῳ μὲν οὖν οὐδὲν δεινὸν ἔπαθον καί- τοι πάνυ μὲν δείσας καὶ προσδοκήσας, ἄξιος δὲ ἴσως ὢν ἐκείνῳ τιμωρίας, δέομαι δὲ καὶ νῦν ἀπαντῶν οὐδὲν μέγα καὶ δύσκολον, ἀλλὰ παράδοξον μέν, ἀληθὲς δὲ ὅμως, μηδὲν χείρους μηδὲ σκαιοτέρους ὑμᾶς γενέ- θαι Φιλίππου μηδὲ ἀπολέσαι με νῦν, ὅτε μηδ’ ἐκείνῳ τοῦτο ἔσεσθε κεχαρισμένοι ποιοῦντες.	παρά Φίλιππος μέν οὖν  δεινός πάσχω καί - τοι πάνυ μέν δείδω καί προσδοκάω , ἄξιος δέ ἴσος εἰμί ἐκεῖνος τιμωρία , δέω δέ καί νῦν  οὐδείς μέγας καί δύσκολος , ἀλλά παράδοξος μέν , ἀληθής δέ ὅμως ,  χείρων μηδέ    -  Φίλιππος μηδέ ἀπόλλυμι ἐγώ νῦν , ὅτε  ἐκεῖνος οὗτος εἰμί χαρίζω ποιέω .
636315	tlg2200.tlg00523.opp-grc1	ἀπόρως δ’ ἔχει μοι καὶ τὰ τῶν παριόντων λόγων διὰ τὸν συκοφάντην.	ἄπορος  ἔχω  καί ὁ ὁ πάρειμι2 λόγος διά ὁ συκοφάντης .
636316	tlg2200.tlg00523.opp-grc1	εἰς μὲν γὰρ τοὺς περὶ τῆς πολιτείας λόγους ἐμβαλὼν πολλῶν ἀκαίρως μνημονεύειν ἀναγκασθήσομαι, εἰ δὲ τοῦτο ὀκνήσας σιωπήσομαι, παραλείψω ταῦτα ἐφ’ οἷς ἦν καὶ πάλαι μοι πεπαῦσθαι καλόν.	εἰς μέν γάρ ὁ περί ὁ πολιτεία λόγος ἐμβάλλω πολύς ἄκαιρος μνημονεύω  , εἰ δέ οὗτος ὀκνέω σιωπάω , παραλείφω οὗτος ἐπί ὅς εἰμί καί πάλαι  παύω καλός .
636317	tlg2200.tlg00523.opp-grc1	ὡς οὖν οἷόν τε, μηδένα λυπῶν γε πειράσομαι τοῦτο ποιεῖν.	ὡς οὖν  τε ,  λυπέω γε πειράω οὗτος ποιέω .
636318	tlg2200.tlg00523.opp-grc1	εἰ δὲ χεῖρόν τι τοῦ ποτε συνήθους φανείην ἐμαυτῷ| λέγων, δεῖ 10 μοι συγγνώμην ἔχειν.	εἰ δέ   ὁ ποτε  φαίνω ἐμαυτοῦ | λέγω , δέω   συγγνώμη ἔχω .
636319	tlg2200.tlg00523.opp-grc1	πολλοῦ γὰρ χρόνου σιωπῶ.	πολύς γάρ χρόνος σιωπάω .
636320	tlg2200.tlg00523.opp-grc1	5.	.
636321	tlg2200.tlg00523.opp-grc1	Εἰσῆλθον εἰς τὴν πολιτείαν μετ’ Εὔβουλον καὶ Ἀριστοφῶντα καὶ τοὺς εὐδοκιμοῦντας τότε εἴτε ὑπ’ εὐνοίας τῆς πρὸς τὴν πόλιν εἴτε ὑπὸ περιεργίας καὶ φιλοτιμίας ἀναπεισθείς τινος, εἰ μὴ μανίαν χρὴ καλεῖν.	εἰς ὁ πολιτεία μετά Εὔβουλος καί Ἀριστοφῶν καί ὁ εὐδοκιμέω τότε εἴτε ὑπό εὔνοια ὁ πρός ὁ πόλις εἴτε ὑπό περιεργία καί φιλοτιμία   , εἰ μή μανία χρή καλέω .
636322	tlg2200.tlg00523.opp-grc1	εἰ δέ τις καὶ τῶν ἔμπροσθεν πεπολιτευμένων, καὶ ἐγὼ δυστυχής, ὅς πολλῶν ὄντων καὶ φοβερῶν παρα- δειγμάτων τῆς ἀκράτου πρὸς τὸν δῆμον εὐνοίας ὅμως ἅπαντα παριδὼν ἐθρασυνόμην, οὐχ ὅσα τοῖς πολιτευο- μένοις εἴωθεν ἐνοχλεῖν, ὑποψία, ζῆλος, φθόνος, δια- βολή, κίνδυνοι, κρίσεις, ἐξαιτήσεις, οὐ ταῦτα ἀγνο- ῶν, ἀλλ’ ὅτιπερ ἂν καὶ συμβῇ μοι παθεῖν, ἀσμέ- νως τοῦτο ὑπὲρ Ἀθηναίων δεχόμενος.	εἰ δέ τις καί ὁ ἔμπροσθεν πολιτεύω , καί  δυστυχής , ὅς πολύς εἰμί καί φοβερός  - δεῖγμα ὁ ἄκρατος πρός ὁ δῆμος εὔνοια ὅμως ἅπας παροράω  , οὐ ὅσος ὁ  -   ἐνοχλέω ,  ,  , φθόνος ,  - βολή , κίνδυνος , κρίσις ,  , οὐ οὗτος  -  , ἀλλά  ἄν καί  ἐγώ πάσχω ,  -  οὗτος ὑπέρ Ἀθήναιος  .
636323	tlg2200.tlg00523.opp-grc1	ἐπεπείσμην δ’ ἐκεῖνο, τυχὸν μὲν ἀναισθητῶν, ὅμως δ’ ἐπεπείσμην ἔγωγε μηδ’ εἴ τισι τῶν πρὸ ἐμοῦ συνέβη τινὸς ἀπο- λαῦσαι κακοῦ διὰ τὴν ἐπὶ τοῖς κοινοῖς διαβολήν, τού- των ἄν τι γενέσθαι.	ἐκεῖνος ,  μέν ἀναίσθητος , ὅμως     εἰ  ὁ πρό  συμβαίνω   -  κακός διά ὁ ἐπί ὁ κοινός διαβολή ,  -  ἄν  γίγνομαι .
636324	tlg2200.tlg00523.opp-grc1	τοσοῦτον ἔμοιγε περιῆν πρὸς ὑμᾶς πίστεως.	περίειμι πρός ὑμός πίστις .
636325	tlg2200.tlg00523.opp-grc1	ἴσως μὲν οὖν κρεῖττον ἢ κατ’ ἐμὲ τὸν Δημοσθένους τοῦ Παιανιέως, ἐπειδὴ δὲ ἅπαξ ἐπὶ τὸ βῆμα ἀνέβην, πολλῶν οὐσῶν ἐν τῇ πολιτείᾳ τάξεων οὔτε πρὸς τὴν τῶν χρημάτων διοίκησιν ἀπέ- κλινα καὶ τὰς ἐπ’ αὐτῇ πλεονεξίας οὔτε πρὸς τὰς εἰσαγγελίας καὶ φάσεις καὶ τὰ τῶν ἄλλων δη- μεύων καὶ νέμων τῷ δήμῳ τι δοκεῖν χαρίζεσθαι οὔτε ἄλλο τιΙ τῶν ἰδίων καὶ τῶν ἵξω φθόνου πραγ- μάτων, ἀλλ’ αὐτῶν τῶν Ἑλληνικῶν ῥήτωρ ἐγενόμην μεῖζον μὲν ἢ κατ’ ἐμαυτὸν ἀράμενος φορτίον καὶ τυχὸν καὶ τὴν πόλιν αὐτὴν παρὰ δύναμιν φιλοτι- μεῖσθαι παρακαλῶν.	ἴσος μέν οὖν κρείσσων τίη κατά  ὁ Δημοσθένης ὁ  , ἐπεί δέ ἅπαξ ἐπί ὁ βῆμα  , πολύς εἰμί ἐν ὁ πολιτεία τάξις οὔτε πρός ὁ ὁ χρῆμα διοίκησις  -  καί ὁ ἐπί αὐτός πλεονεξία οὔτε πρός ὁ εἰσαγγελία καί φάσις καί ὁ ὁ   -  καί νέμω τῷ δῆμος τις δοκέω χαρίζω οὔτε ἄλλος τις Ι ὁ ἴδιος καί ὁ  φθόνος  -  , ἀλλά αὐτός ὁ  ῥήτωρ γίγνομαι μέγας μέν τίη κατά ἐμαυτοῦ αἴρω  καί τυγχάνω καί ὁ πόλις αὐτός παρά δύναμις  -  παρακαλέω .
636326	tlg2200.tlg00523.opp-grc1	οὐ μὴν ἠξίουν πρὸς ἄλλο τι τὸν Ἀθηναίων δῆμον ἀφορᾶν ἢ τὸν τούτων σύμβουλον ἀπευθύνειν ἑαυτὸν ἢ τὴν ἐλευθερίαν καὶ τὴν τῶν Ἑλλήνων ἡγεμονίαν καὶ τὴν δόξαν τὴν ἀγαθὴν ἐφ’ ἧς ἡμᾶς οἱ πρόγονοι κατέλιπον ὅπως ἂν σώσωμεν.	οὐ μήν ἀξιόω πρός ἄλλος τις ὁ Ἀθήναιος δῆμος ἀφοράω ἤ ὁ οὗτος σύμβουλος ἀπευθύνω ἑαυτοῦ τίη ὁ ἐλευθερία καί ὁ ὁ Ἕλλην ἡγεμονία καί ὁ δόξα ὁ ἀγαθός ἐπί ὅς ἐγώ ὁ πρόγονος καταλείπω ὅπως ἄν σῴζω .
636327	tlg2200.tlg00523.opp-grc1	καὶ γὰρ ἴσως ἦν ὅτε καὶ πᾶσιν ὑμῖν ἐδόκει καλά.	καί γάρ ἴσος εἰμί ὅτε καί πᾶς  δοκέω  .
636328	tlg2200.tlg00523.opp-grc1	παρα- φροσύνη μὲν οὖν ἦν καὶ τὸ πρὸς ἄλλον τινὰ πολέμου καὶ ἀγῶνος συνεστηκότος αὑτὸν εἰς τὰ κοινὰ διδόναι, ἐγὼ δ’ ὁ πάντων ῥᾷστος καὶ Φιλίππῳ διαφέρεσθαι καὶ πολεμεῖν ἐπήρθην καὶ τὸν δῆμον ἔπειθον, ὁπότε τι τῶν κοινῶν ἢ τῶν Ἑλληνικῶν ὁρῴην ἐλαττούμενον, τολμᾶν ἐναντία πράττειν τῷ βασιλεῖ τῷ καλῷ καὶ ἀγαθῷ καὶ παντὸς μᾶλλον Ἕλληνι καὶ δικαίῳ Φιλίππῳ.	-  μέν οὖν εἰμί καί ὁ πρός ἄλλος  πόλεμος καί ἀγών συνίστημι ἑαυτοῦ εἰς ὁ κοινός δίδωμι ,   ὁ πᾶς  καί Φίλιππος διαφέρω καί πολεμέω ἐπαίρω καί ὁ δῆμος πείθω ,  τι ὁ κοινός τίη ὁ Ἑλληνικός  ἐλασσόω , τολμάω ἐναντίος πράσσω ὁ βασιλεύς τῷ καλός καί ἀγαθός καί πᾶς μᾶλλον  καί δίκαιος Φίλιππος .
636329	tlg2200.tlg00523.opp-grc1	Ἑλλὴν γάρ, Ἕλλην, Ἀργεῖος ὡς ἀληθῶς, Τημενίδης, Ἡρακλείδης.	γάρ , Ἕλλη , Ἀργεῖος ὡς ἀληθής ,  , Ἡρακλείδης .
636330	tlg2200.tlg00523.opp-grc1	ἔργῳ ταῦτα δηλοῖ.	ἔργον οὗτος δηλόω .
636331	tlg2200.tlg00523.opp-grc1	πολλὰ μὲν οὖν ὑπὸ τόλμης καὶ προπετείας εἶπον οὐχ ἡδέα ἐκείνῳ, ἀλλὰ καὶ ῥήτορος καὶ ἀνθρώπου πεπονθὼς πάθος.	μέν οὖν ὑπό τόλμα καί προπέτεια λέγω οὐ ἡδύς ἐκεῖνος , ἀλλά καί ῥήτωρ καί ἄνθρωπος πάσχω πάθος .
636332	tlg2200.tlg00523.opp-grc1	ὁ δ’ ἦν ἑλεῖν μὲν οἷς ἐπιχειρήσειε καὶ κρατῆσαι πάντων δεινότατος, ἑλὼν δὲ καὶ ἔχων ἐπιεικέστατος καὶ πρό- χειρος ἐλέῳ δοῦναι καὶ φιλανθρωπίᾳ.	ὁ  εἰμί αἱρέω μέν ὅς ἐπιχειρέω καί κρατέω πᾶς δεινός , αἱρέω δέ καί ἔχω ἐπιεικής καί πρό -   δίδωμι καί φιλανθρωπία .
636333	tlg2200.tlg00523.opp-grc1	ἐμέ γ’ οὖν ἐξαιτήσας μὲν οὐκ ἐξήμαρτε παρ’ ὑμῶν, λαβὼν δὲ ἀφῆκεν εἰς ὑμᾶς.	οὖν ἐξαιτέω μέν οὐ ἐξαμαρτάνω παρά ὑμός , λαμβάνω δέ ἀφίημι εἰς  .
636334	tlg2200.tlg00523.opp-grc1	ἀδόκητον δέ μοι συμβέβηκεν ἐκάτε- ρον.	ἀδόκητος δέ  συμβαίνω  -  .
636335	tlg2200.tlg00523.opp-grc1	οὔτε γὰρ ἐκδοθήσεσθαι| πᾶν ὅ τι δόξειε Φιλίππῳ πεισόμενος ἡγησάμην ἄν ποτε οὔτ’ εἴ μου Φίλιππος γένοιτο ἐγκρατής, εὑρήσεσθαί τινα σωτηρίαν προσεδόκων.	οὔτε γάρ  | πᾶς ὅς  δοκέω Φίλιππος  ἡγέομαι ἄν ποτε  εἰ  Φίλιππος γίγνομαι ἐγκρατής ,  τις σωτηρία προσδοκάω .
636336	tlg2200.tlg00523.opp-grc1	ἐγὼ μὲν οὖν ᾠχόμην ὧς ἀπολούμενος καὶ παρεδόθην ὑφ’ ὑμῶν τοῖς παροῦσι Μακεδόνων, ἐλεηθεὶς δὲ ὑπὸ Φιλίππου καὶ παραδόξου τυχὼν τῆς ἐκείνου χρηστότητος ἐν Μακεδονίᾳ μὲν οὐκ ἔμεινα καίτοι παρὸν καὶ Φιλίππου μένειν παρακαλοῦντος, ὧς ὤφελον, τῷ δὲ ἔρωτι τῶν Ἀθηναίων καὶ τῆσδε τῆς γῆς <τοῦ> α ἀποθανεῖν τε ἐν αὐτῇ καὶ τάφου Ἀττικοῦ δεῦρο ἐπανήκω παρὰ τὰς πάντων ἐλπίδας.	μέν οὖν οἴχομαι ὡς ἀπολούω καί παραδίδωμι ὑπό ὑμός ὁ πάρειμι  ,  δέ ὑπό Φίλιππος καί  τυγχάνω ὁ ἐκεῖνος χρηστότης ἐν Μακεδονία μέν οὐ μένω  πάρειμι καί Φίλιππος μένω παρακαλέω , ὡς ὀφείλω , τῷ δέ ἔρως ὁ Ἀθήναιος καί ὅδε ὁ γῆ   ἀποθνῄσκω τε ἐν αὐτός καί τάφος Ἀττικός δεῦρο ἐπανήκω παρά ὁ πᾶς ἐλπίς .
636337	tlg2200.tlg00523.opp-grc1	Καὶ χαίρειν μὲν ἴσως ἀφεθέντα με δεῖ, σιγᾶν δὲ πάντες οἱ λογισμοὶ κελεύουσι τὴν πρέπουσαν σιω- πὴν τοῖς ἑαλωκόσι, τοῖς ἐκδεδομένοις.	καί χαίρω μέν ἴσος ἀφίημι  δέω , σιγάω δέ πᾶς ὁ λογισμός κελεύω ὁ πρέπω  -  ὁ  , ὁ  .
636338	tlg2200.tlg00523.opp-grc1	ὡς ἔγωγε ἀπά- γεσθαι καὶ νῦν ἐκδίδοσθαι δοκῶ καὶ Φίλιππον βλέ- πειν καὶ ἐπ’ ἐκείνου λέγειν.	ὡς ἐγώ  -  καί νῦν ἐκδίδωμι δοκέω καί Φίλιππος  -  καί ἐπί  λέγω .
636339	tlg2200.tlg00523.opp-grc1	οὐ γὰρ ἀνείθην γέ πως τῆς ἀπὸ τῶν συμβάντων ἐκπλήξεως οὐδὲ Ἀθήνησιν εἶναι δοκῶ, ἀλλὰ τὰς μὲν Ἀθήνας τοῦ Φιλίππου κἀ- κεῖ τὸν Ἔλεον καὶ τὸν βωμὸν αὐτοῦ, τὸ δὲ βῆμά μοι τῆς Σκυθῶν ἐρημίας οὐδὲν δοκεῖ διαφέρειν καὶ τῶν ἱερείων τῶν ἐκεῖ, ἐφ’ οὗ τὸν λέγοντα χρυσόκερων καὶ κατεστεμμένον δεῖ τὸν θύσοντα περιμένειν, ὁπότε 5 πρόσεισι.	οὐ γάρ  γε πως ὁ ἀπό ὁ συμβαίνω ἔκπληξις οὐδέ Ἀθῆναι εἰμί δοκέω , ἀλλά ὁ μέν Ἀθήνη ὁ Φίλιππος  - κέω ὁ  καί ὁ βωμός αὐτός , ὁ δέ βῆμα  ὁ Σκύθης ἐρημία  δοκέω διαφέρω καί ὁ  ὁ ἐκεῖ , ἐπί οὗ ὁ λέγω χρυσόκερως καί  δέω ὁ  περιμένω ,   πρόσειμι2 .
636340	tlg2200.tlg00523.opp-grc1	11.	.
636341	tlg2200.tlg00523.opp-grc1	Ταῦτα μὲν οὖν φιλοτιμεῖσθαι χρὴ τὸν βουλό- μενον καὶ τὸν δυνάμενον, ἐγὼ δὲ τοσούτου δέω πρὸς τὸ λέγειν καὶ γράφειν ἐντεῦθεν ἀρξάμενος καὶ εἰς πολιτείαν δευτέραν ἐπιτήδειος εἶναί τις ὥστε μοι καὶ τῶν πρότερον μεταμέλει.	οὗτος μέν οὖν φιλοτιμέομαι χρή ὁ  -  καί ὁ  ,  δέ τοσοῦτος δέω πρός ὁ λέγω καί γράφω ἐντεῦθεν ἄρχω καί εἰς πολιτεία δεύτερος ἐπιτήδειος εἰμί τις ὡς  καί ὁ πρότερος μεταμέλομαι .
636342	tlg2200.tlg00523.opp-grc1	τὰ δὲ δὴ νῦν καὶ πάντων" ἕνεκεν ἀδυνάτως| μοι κομιδῆ πάντα ἔχει, μᾶλλον δέ, οὐδ’ ἄν τις εἴην ἔτι οὐδ’ ἂν εἶναι δοκοίην τοῖς εὖ φρονοῦσι.	δέ δή νῦν καί πᾶς " ἕνεκα ἀδύνατος |   πᾶς ἔχω , μᾶλλον δέ ,  ἄν τις εἰμί ἔτι οὐδέ ἄν εἰμί  ὁ εὖ φρονέω .
636343	tlg2200.tlg00523.opp-grc1	τίς γὰρ ἐγὼ Δημοσθένης;	τις γάρ  Δημοσθένης ;
636344	tlg2200.tlg00523.opp-grc1	ἢ ποῖος Παι- ανιεύς;	τίη ποιός  -  ;
636345	tlg2200.tlg00523.opp-grc1	ἢ τίς ῥήτωρ;	τίη τις ῥήτωρ ;
636346	tlg2200.tlg00523.opp-grc1	ἢ τίς Ἀθηναῖος;	τίη τις Ἀθηναῖος ;
636347	tlg2200.tlg00523.opp-grc1	ἢ τίς μετὰ τὴν ἔκδοσιν καὶ πομπήν;	τίη τις μετά ὁ ἔκδοσις καί πομπή ;
636348	tlg2200.tlg00523.opp-grc1	ὡς ἐκεῖνος μὲν τέθνηκεν ὁ Δη- μοσθένης ὁ καὶ μὴ καλούντων καὶ μὴ δεομένων γρά- φων καὶ λέγων, ἐγὼ δὲ εἴδωλόν εἰμι παυσαμένου ῥή- τορος καὶ κῆρυξ φιλανθρωπίας Μακεδονικῆς καὶ Δη- μοσθένους ἐκείνου σκιά, τοσαύτην μόνον φωνὴν ἔχων ὅσον Φίλιππον ἐπαινέσαι.	ὡς ἐκεῖνος μέν ἀποθνῄσκω ὁ  -  ὁ καί μή καλέω καί μή δέω  -  καί λέγω ,  δέ εἴδωλον εἰμί παύω  -  καί κῆρυξ φιλανθρωπία Μακεδονικός καί  -   σκιά , τοσοῦτος  φωνή ἔχω ὅσος Φίλιππος ἐπαινέω .
636349	tlg2200.tlg00523.opp-grc1	οὕτω δὲ πάντων παρα- δόξων τυγχάνω ὥστε ὑπὸ Φιλίππου μὲν σώζομαι, παρ’ ὑμῖν δὲ κινδυνεύω.	οὕτως δέ πᾶς  -  τυγχάνω ὥστε ὑπό Φίλιππος μέν σώζω , παρά σύ δέ κινδυνεύω .
636350	tlg2200.tlg00523.opp-grc1	κἂν ὁτιοῦν ποιῶ ἢ λέγω καὶ πολιτεύωμαι, διὰ τοῦτο ἐκδίδομαι Μακεδόσι.	ὁτιοῦν ποιέω τίη λέγω καί  , διά οὗτος   .
636351	tlg2200.tlg00523.opp-grc1	σω- φρονῶ καὶ τὴν ἡσυχίαν ἄγω, πάλιν εἰσαγγέλλομαι καὶ κρίνομαι.	- φρονέω καί ὁ ἡσυχία ἄγω , πάλιν  καί κρίνω .
636352	tlg2200.tlg00523.opp-grc1	ἐπειδὴ γὰρ οὐκ ἠβουλήθη Φίλιππος, οὗτοί με ἀπολλύουσι.	ἐπεί γάρ οὐ βούλομαι Φίλιππος , οὗτος  ἀπόλλυμι .
636353	tlg2200.tlg00523.opp-grc1	ποῖ τοίνυν ἀναπτῶ;	ποῖ τοίνυν  ;
636354	tlg2200.tlg00523.opp-grc1	ποῖ καταφύγω;	ποῖ  ;
636355	tlg2200.tlg00523.opp-grc1	παρὰ τίνα τράπωμαι τοσούτοις πανταχόθεν περιστοιχι- ζόμενος κακοῖς;	παρά τις τρέπω τοσοῦτος πανταχόθεν  -  κακός ;
636356	tlg2200.tlg00523.opp-grc1	παρὰ Φίλιππον ἔοικα βαδιεῖσθαι νῦν ἑκών.	παρά Φίλιππος ἔοικα  νῦν ἑκών .
636357	tlg2200.tlg00523.opp-grc1	οὕτω γὰρ ἐπιβούλῳ καὶ κακοήθει περιπίπτω κατηγόρῳ καὶ συκοφάντῃ ὥστε καὶ μόνος με τῶν πώ- ποτε κατηγόρων ἐπαινῶν ἀπολέσαι βούλεται| πολίτην ἀγαθὸν καὶ γενναῖον σύμβουλον καὶ ῥήτορα θαυμαστόν τινα καὶ μόνον μὲν ἄνδρα καὶ τῇ πόλει καὶ τοῖς πράγμασι καὶ τοῖς πᾶσιν Ἕλλησιν εὔνουν, μόνον δὲ παρηκολουθηκότα τοῖς πράγμασιν ἀποκαλῶν, ὥσπερ οὐκ εἰσηγγελκώς με νῦν, ἀλλὰ χρυσοῦν στέφα- νον γεγραφώς.	οὕτως γάρ  καί   κατήγορος καί  ὥστε καί μόνος  ὁ πω - ποτε κατήγορος ἐπαινέω ἀπόλλυμι βούλομαι | πολίτης ἀγαθός καί γενναῖος σύμβουλος καί ῥήτωρ θαυμαστός τις καί μόνος μέν ἀνήρ καί ὁ πόλις καί ὁ πρᾶγμα καί ὁ πᾶς Ἕλλην εὐνάω , μόνος δέ παρακολουθέω ὁ πρᾶγμα ἀποκαλέω , ὥσπερ οὐ   νῦν , ἀλλά χρύσεος  -  γράφω .
636358	tlg2200.tlg00523.opp-grc1	καὶ ταῦτα ἐν τῷδε διὰ τὴν ἀρετὴν ὑμᾶς ἐμοῦ καταψηφίσασθαι κελεύει ὥσπερ ἂν εἰ τὸν κάκιστον τῶν προδοτῶν τῆς Ἑλλάδος ἔκρινε λαβών.	καί οὗτος ἐν ὅδε διά ὁ ἀρετή   καταψηφίζομαι κελεύω ὥσπερ ἄν εἰ ὁ κακός ὁ προδότης ὁ Ἑλλάς κρίνω λαμβάνω .
636359	tlg2200.tlg00523.opp-grc1	οἴεται γὰρ τοῖς παραδόξοις ἐπαίνοις πιστὸς γενόμενος οὐκ ἔχθρᾳ δόξειν τοῦτο ποιεῖν·	οἴομαι γάρ ὁ παράδοξος ἔπαινος πιστός2 γίγνομαι οὐ ἔχθρα δοκέω οὗτος ποιέω ·
636360	tlg2200.tlg00523.opp-grc1	πῶς γὰρ ὅστις μοι τηλικαῦτα μαρτυρεῖ, δίκαιος ἂν εἴη τἄλλα κατηγορεῖν;	πῶς γάρ ὅστις   μαρτυρέω , δίκαιος ἄν εἰμί  κατηγορέω ;
